,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.80843375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.793917676604503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.105168399725978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.45158651387996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.43249446279838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.042225761966575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.320815648298407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.057748645129621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.048449347830248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.693720807701604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.875438068333462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.437930774374845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.68043687655953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.562729228230575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,12.504325500015785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,12.597697856225539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,3.0,0.0625,12.723838106795126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,1,4.0,0.08333333333333333,12.548630815449593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,5.0,0.08928571428571429,12.691691630791679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,1,6.0,0.10714285714285714,12.495136845535594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,1,7.0,0.11666666666666667,12.65241263559768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,1,8.0,0.13333333333333333,12.3648582899414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,10.0,0.15625,11.967061082808865,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,2,12.0,0.1875,11.639602918085984,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,4,16.0,0.2222222222222222,11.59666283078125,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,26.0,6,22.0,0.3055555555555556,11.316187902053807,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
27,27.0,7,29.0,0.3815789473684211,11.182644995453062,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
28,28.0,8,37.0,0.4868421052631579,10.857259171990455,3,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
29,29.0,9,46.0,0.575,10.708494670013911,3,1,0,0,0,0,0,0,0,0,2,1,1,1,0,0
30,30.0,10,54.0,0.675,10.404978765062637,3,2,0,0,0,0,0,0,0,0,3,1,1,0,0,0
31,31.0,12,66.0,0.75,10.431909476260559,4,2,0,0,0,0,0,0,0,0,3,2,1,0,0,0
