,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.673013749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.4700690018731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.247157161656519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.447930212873267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.637007994708128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,14.042468898143145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.649460623657193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.48798058059372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.052213020758174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.866145074564722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.376362443793449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.743225985450119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.020833333333333332,11.583527248536177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,1,2.0,0.041666666666666664,11.099994267533466,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,4,6.0,0.11538461538461539,10.662045387424339,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,5,11.0,0.19642857142857142,10.178515716222497,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
17,17.0,7,18.0,0.3,9.833102570009043,1,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0
18,18.0,10,28.0,0.4666666666666667,9.433525888069672,3,2,0,0,0,0,0,0,0,1,2,0,0,0,2,0
19,19.0,13,41.0,0.6029411764705882,9.486080936809092,3,2,0,0,0,0,0,0,0,2,3,0,0,0,3,0
20,20.0,13,54.0,0.7941176470588235,8.868952944880597,3,2,0,0,0,0,0,0,0,2,3,0,0,0,3,0
21,21.0,12,49.0,0.6805555555555556,8.560043891240364,4,2,0,0,0,0,0,0,0,0,4,0,0,0,2,0
22,22.0,12,57.0,0.75,8.16151507757665,4,3,0,0,0,0,0,0,0,0,4,0,0,0,1,0
23,23.0,12,68.0,0.85,8.18382665360752,5,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0
24,24.0,16,84.0,1.05,7.8258213001189265,6,3,0,0,1,0,0,0,0,0,6,0,0,0,0,0
25,25.0,20,104.0,1.1818181818181819,8.299001104385708,6,5,0,0,2,0,0,0,1,0,6,0,0,0,0,0
26,26.0,20,124.0,1.4090909090909092,8.178913147866407,6,5,0,0,2,0,0,0,1,0,6,0,0,0,0,0
27,27.0,20,123.0,1.3369565217391304,8.343081689089829,4,5,0,0,2,0,0,0,1,0,8,0,0,0,0,0
28,28.0,23,129.0,1.34375,8.271361453492387,4,5,0,0,4,0,0,0,2,0,8,0,0,0,0,0
29,29.0,22,140.0,1.4,8.057147275532886,3,5,0,0,4,0,0,0,2,0,8,0,0,0,0,0
30,30.0,14,76.0,0.76,7.636328426184612,2,3,0,0,2,0,0,0,1,0,6,0,0,0,0,0
31,31.0,10,41.0,0.37962962962962965,7.85379925275052,1,2,0,0,0,0,0,0,0,0,5,0,0,0,2,0
32,32.0,11,28.0,0.25925925925925924,7.802318598854696,2,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0
33,33.0,10,25.0,0.22321428571428573,8.149730317743368,3,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0
34,34.0,8,28.0,0.2413793103448276,8.404110193745632,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0
35,35.0,9,35.0,0.2916666666666667,8.617673460812998,3,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0
36,36.0,8,31.0,0.25833333333333336,8.525530477584729,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0
37,37.0,11,37.0,0.2890625,8.737571917518657,1,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0
38,38.0,12,48.0,0.375,8.570458105972278,2,0,0,0,0,0,0,0,0,3,1,0,0,0,6,0
39,39.0,12,48.0,0.36363636363636365,8.410696231676855,3,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1
