,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.555385000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.509849005702176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.005783167385708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.091623147123299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.572531495018188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.508445746729416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.860890032709449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.670575344089427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.819486399113508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.339262760086806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.794363443518282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.887177215858559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.736042376721088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.0625,10.775256998631972,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,5,8.0,0.15384615384615385,10.456771257418835,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
16,16.0,9,17.0,0.30357142857142855,10.068033597889496,2,1,0,0,2,0,0,0,1,1,0,0,0,0,2,0
17,17.0,11,28.0,0.4666666666666667,9.556782846559967,2,2,0,0,2,0,0,0,1,2,0,0,0,0,2,0
18,18.0,10,26.0,0.43333333333333335,8.984717236885645,1,2,0,0,0,0,0,0,2,2,0,0,0,0,3,0
19,19.0,10,35.0,0.5147058823529411,9.08461184810341,0,2,0,0,0,0,0,0,2,2,0,0,0,0,4,0
20,20.0,11,46.0,0.6764705882352942,8.654965812795513,0,2,0,0,0,0,0,0,2,3,0,0,0,0,4,0
21,21.0,9,35.0,0.4861111111111111,8.718574797199523,0,2,0,0,0,0,0,0,1,3,0,0,0,0,3,0
22,22.0,7,34.0,0.4473684210526316,8.690079442569209,1,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0
23,23.0,7,39.0,0.4875,8.82071868233995,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0
24,24.0,8,47.0,0.5875,8.883120388475087,1,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0
25,25.0,12,59.0,0.6704545454545454,9.588498399910248,1,4,0,0,0,0,0,0,0,5,2,0,0,0,0,0
26,26.0,12,71.0,0.8068181818181818,9.44990371017338,1,4,0,0,0,0,0,0,0,5,2,0,0,0,0,0
27,27.0,11,77.0,0.8369565217391305,9.53996390353967,0,4,0,0,0,0,0,0,0,5,2,0,0,0,0,0
28,28.0,14,91.0,0.9479166666666666,9.398641445379559,0,6,0,0,0,0,0,0,0,5,3,0,0,0,0,0
29,29.0,15,106.0,1.06,9.485861605594366,0,6,0,0,1,0,0,0,0,5,3,0,0,0,0,0
