,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.18512375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.322489267788567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.547518332986932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.00495877817878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.892631808205024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.73731301566817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.629497379694984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.380178918050987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.199228500785265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.019876157580613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.22677258318599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.99560636494671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.114542113126545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.369881603180982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.73347534688889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,0,0.0,0.0,11.592242617532195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,0,0.0,0.0,11.852380324051696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,0,0.0,0.0,11.820610555073188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,1.0,0.017857142857142856,12.104432578513174,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,1,2.0,0.03571428571428571,12.207719342118883,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,2,4.0,0.06666666666666667,12.25199070192958,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,2,6.0,0.1,11.958034398439853,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,2,8.0,0.125,11.553373998827112,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,4,12.0,0.1875,10.897232170001601,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0
25,25.0,5,17.0,0.2361111111111111,10.562288753938823,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0
26,26.0,9,26.0,0.3611111111111111,10.000999198757572,1,0,0,0,0,0,0,0,2,0,1,2,0,1,2,0
27,27.0,9,35.0,0.4605263157894737,9.620009408401568,1,0,0,0,0,0,0,0,2,0,1,2,0,1,2,0
28,28.0,13,48.0,0.631578947368421,8.96088703861977,1,0,0,0,0,0,0,0,3,0,1,2,0,1,4,1
29,29.0,16,64.0,0.8,8.502679528620618,2,0,0,0,0,0,0,0,3,0,1,2,0,1,5,2
30,30.0,19,83.0,1.0375,7.739935925485794,3,0,0,0,2,0,0,0,3,0,1,2,0,1,5,2
31,31.0,24,107.0,1.2159090909090908,7.66036984193172,3,2,0,0,2,0,0,0,3,1,1,3,0,1,5,3
32,32.0,27,134.0,1.5227272727272727,6.845845264656665,3,2,0,0,4,0,0,0,3,1,1,3,0,1,5,4
33,33.0,28,139.0,1.5108695652173914,6.935560497261238,4,3,0,0,4,0,0,0,4,1,1,1,0,0,6,4
34,34.0,31,167.0,1.815217391304348,6.639242630987961,4,5,0,0,4,0,0,0,4,2,1,0,0,0,7,4
35,35.0,35,202.0,2.1041666666666665,6.636579670369643,5,6,0,0,4,0,0,0,4,2,1,2,0,0,7,4
36,36.0,35,230.0,2.3958333333333335,6.396240039793404,5,6,0,0,5,0,0,0,4,0,1,2,0,0,8,4
37,37.0,36,266.0,2.5576923076923075,6.719414688396866,6,6,0,0,5,0,0,0,4,0,1,2,0,0,8,4
38,38.0,38,304.0,2.923076923076923,6.445657856027816,7,6,0,0,5,0,0,0,4,0,2,2,0,0,8,4
39,39.0,42,325.0,3.009259259259259,6.652485839546743,8,6,0,0,7,0,0,0,5,0,2,2,0,0,10,2
40,40.0,41,349.0,3.2314814814814814,6.442408774630628,9,6,0,0,7,0,0,0,5,0,2,2,0,0,10,0
41,41.0,41,390.0,3.482142857142857,6.360446800299245,9,6,0,0,7,0,0,0,5,0,2,2,0,0,10,0
42,42.0,40,358.0,3.1964285714285716,5.9953838078036465,10,6,0,0,7,0,0,0,5,0,2,0,0,0,10,0
43,43.0,39,345.0,2.875,6.283385771466992,10,6,0,0,5,0,2,0,5,0,3,0,0,0,8,0
44,44.0,40,346.0,2.8833333333333333,6.119714928695356,10,6,0,0,4,0,2,0,5,0,4,2,0,0,7,0
45,45.0,40,357.0,2.879032258064516,6.186580071652486,10,6,0,0,2,0,3,0,6,0,4,3,0,0,6,0
46,46.0,39,376.0,3.032258064516129,6.050561280712697,11,6,0,0,0,0,4,0,6,0,4,4,0,0,4,0
47,47.0,40,406.0,3.171875,6.136918523852364,12,6,0,0,0,0,5,0,6,0,4,4,0,0,3,0
48,48.0,43,442.0,3.453125,6.117357758789163,13,6,0,0,0,0,6,0,6,0,4,5,1,0,2,0
49,49.0,44,483.0,3.551470588235294,6.454218231695588,13,6,0,0,0,0,7,0,7,0,4,6,1,0,0,0
50,50.0,48,531.0,3.9044117647058822,6.105496076452899,13,6,0,0,0,1,7,0,7,0,5,7,2,0,0,0
51,51.0,48,565.0,4.035714285714286,5.949815752948763,15,6,0,0,0,1,7,0,7,0,5,5,2,0,0,0
52,52.0,53,605.0,4.321428571428571,5.556341764176936,16,6,0,0,1,1,7,0,7,1,5,5,3,0,1,0
53,53.0,54,650.0,4.513888888888889,5.386157949717464,16,6,0,0,2,1,7,0,7,1,5,3,4,0,2,0
54,54.0,55,699.0,4.854166666666667,4.973228041275817,16,6,0,0,3,1,7,0,7,1,5,2,5,0,2,0
55,55.0,61,759.0,4.993421052631579,5.10192062196259,17,6,0,0,5,1,7,0,8,1,5,1,6,1,3,0
56,56.0,68,827.0,5.440789473684211,4.780108849308496,17,6,2,0,5,1,7,0,8,2,6,1,6,2,5,0
57,57.0,73,900.0,5.769230769230769,4.730130978806356,18,6,2,0,7,1,7,0,8,2,6,1,6,2,7,0
58,58.0,76,976.0,6.256410256410256,4.449755493284064,18,6,3,0,8,1,7,0,8,2,6,1,6,2,8,0
59,59.0,84,1060.0,6.625,4.490974762123763,19,6,4,0,9,1,7,0,8,2,7,3,6,3,9,0
60,60.0,86,1136.0,7.1,4.353230136398473,19,6,4,0,10,0,7,0,9,2,7,3,6,3,10,0
61,61.0,93,1229.0,7.315476190476191,4.592749564812198,20,6,4,0,12,0,7,0,9,2,7,3,6,3,12,2
62,62.0,94,1323.0,7.875,4.378252706154994,20,6,4,0,12,1,7,0,9,2,7,3,6,3,12,2
63,63.0,94,1384.0,8.046511627906977,4.397493724165036,22,6,4,1,13,1,7,0,9,0,7,3,6,1,12,2
64,64.0,97,1476.0,8.581395348837209,4.190603542261474,23,6,4,1,13,1,7,0,9,0,7,3,6,0,15,2
65,65.0,103,1579.0,8.971590909090908,4.19044339972285,23,6,4,1,15,2,7,0,9,0,7,4,6,0,17,2
66,66.0,103,1672.0,9.5,3.9216588733440574,23,6,4,1,15,2,7,0,9,0,7,4,7,0,18,0
67,67.0,105,1777.0,9.657608695652174,4.13724318078114,24,6,4,1,15,2,7,0,9,0,8,4,7,0,18,0
68,68.0,110,1887.0,10.255434782608695,3.8133441704697995,25,6,4,1,15,2,7,0,10,0,8,4,9,0,19,0
69,69.0,114,2001.0,10.70053475935829,3.683926385739481,25,6,4,1,17,2,9,0,10,0,8,4,9,0,19,0
70,70.0,119,2120.0,11.397849462365592,3.3365292580870536,25,6,4,1,17,2,10,0,10,0,8,4,11,0,21,0
71,71.0,125,2245.0,11.81578947368421,3.207070055197024,26,6,5,1,19,2,11,0,10,0,8,4,12,0,21,0
72,72.0,128,2373.0,12.489473684210527,2.8684087811564973,26,6,5,1,19,2,11,0,11,0,9,4,12,0,22,0
73,73.0,135,2508.0,12.666666666666666,2.9809228241086907,27,6,7,1,19,2,11,0,11,0,9,5,14,0,23,0
74,74.0,137,2645.0,13.494897959183673,2.645355556464519,28,6,7,1,19,2,11,0,11,0,9,5,15,0,23,0
75,75.0,140,2740.0,13.7,2.6180861357876632,29,6,8,1,18,2,11,0,11,0,9,5,17,0,23,0
76,76.0,141,2838.0,14.19,2.434528274820626,29,6,9,1,17,2,11,0,11,0,9,5,17,0,24,0
77,77.0,145,2941.0,14.416666666666666,2.4860235621677704,30,6,10,1,16,2,11,0,11,1,9,5,18,0,25,0
78,78.0,144,2986.0,14.637254901960784,2.33494110155943,30,6,10,1,15,2,11,0,11,1,10,5,17,0,25,0
79,79.0,145,3039.0,14.334905660377359,2.5996685129182917,31,6,10,1,13,2,11,0,12,1,10,5,16,0,27,0
80,80.0,144,3094.0,14.59433962264151,2.536388990529206,31,6,10,1,11,2,11,0,12,1,10,6,16,0,27,0
81,81.0,140,3111.0,14.402777777777779,2.733214570365697,32,6,10,2,9,2,11,0,12,0,10,6,15,0,25,0
82,82.0,142,3161.0,14.63425925925926,2.7679926390090297,33,6,10,3,10,2,11,0,12,0,10,6,15,0,24,0
