,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.053421250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.561842812029981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.509043621370372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.484217850721864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.666757312672726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.660158969036583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.838129872245384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.578346994541256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.78745913618395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.254901596782407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.567060845560913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.960374779883889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.751854587509047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.722176057939889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,10.556179317886155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,4,5.0,0.11363636363636363,9.834459798990355,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
17,17.0,5,10.0,0.20833333333333334,9.714958682827296,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
18,18.0,9,19.0,0.3958333333333333,9.029163992367307,2,1,0,0,0,0,0,0,1,0,3,0,0,0,2,0
19,19.0,11,30.0,0.5357142857142857,9.159646720903892,3,1,0,0,0,0,0,0,1,0,3,0,0,0,3,0
20,20.0,12,42.0,0.75,8.61019236877912,4,1,0,0,0,0,0,0,1,0,3,0,0,0,3,0
21,21.0,14,51.0,0.85,8.740762913037894,4,0,0,0,0,0,0,0,2,0,4,0,0,0,4,0
22,22.0,16,67.0,1.1166666666666667,8.471748644242009,5,0,0,0,0,0,0,0,2,0,4,0,0,0,5,0
23,23.0,17,84.0,1.3125,8.569438349584512,5,0,0,0,0,0,0,0,2,0,5,0,0,0,5,0
24,24.0,19,103.0,1.609375,8.087937442012372,5,0,0,0,0,0,0,0,2,0,6,0,0,0,6,0
25,25.0,21,124.0,1.7222222222222223,8.302765071111084,6,0,0,0,0,0,0,0,2,0,6,0,0,0,7,0
26,26.0,22,146.0,2.0277777777777777,7.875360089024992,6,0,0,0,0,0,0,0,2,0,7,0,0,0,7,0
27,27.0,25,171.0,2.25,7.731186089773925,6,0,0,0,0,0,0,0,3,0,8,0,0,0,8,0
28,28.0,29,200.0,2.6315789473684212,7.403675936811748,8,0,0,0,0,0,0,0,3,0,9,0,0,0,9,0
29,29.0,30,230.0,2.875,7.444621769038539,9,0,0,0,0,0,0,0,3,0,9,0,0,0,9,0
