,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.61105375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.033284488052168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.534396573591879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.325970207986323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.029903878621703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.359424602584625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.250147124631498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.051841223844653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.327759944222281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.918220585560515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.656890441971445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.587815948946817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.258430223175504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.918331746604172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.838673952449339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,11.78967976458053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,3.0,0.0625,11.880416555365281,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,2,5.0,0.10416666666666667,11.733664775905027,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,2,7.0,0.125,11.929390935231703,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,2,9.0,0.16071428571428573,11.768501600567273,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,4,13.0,0.21666666666666667,11.736382377146404,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,4,17.0,0.2833333333333333,11.487373640132436,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,5,22.0,0.34375,11.611253285799298,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,24.0,4,25.0,0.390625,11.532008325152173,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,5,30.0,0.4166666666666667,11.814600453745904,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,5,35.0,0.4861111111111111,11.690235099761898,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,27.0,5,40.0,0.5263157894736842,11.700325062503813,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,28.0,5,45.0,0.5921052631578947,11.497639627610777,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,29.0,6,51.0,0.6375,11.409469066322151,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30.0,6,57.0,0.7125,11.22594241873183,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31.0,8,65.0,0.7386363636363636,11.176460256458329,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2
32,32.0,10,75.0,0.8522727272727273,10.839359066917075,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
33,33.0,12,87.0,0.9456521739130435,10.875547896674828,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4
34,34.0,13,100.0,1.0869565217391304,10.778564420348362,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5
35,35.0,14,114.0,1.1875,10.750047922622713,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6
36,36.0,14,128.0,1.3333333333333333,10.443171532571666,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6
37,37.0,15,143.0,1.375,10.244548638305115,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7
38,38.0,18,161.0,1.5480769230769231,9.892938106924682,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8
39,39.0,18,179.0,1.6574074074074074,9.706299465157038,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8
40,40.0,21,200.0,1.8518518518518519,9.422864899622736,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,8
41,41.0,25,225.0,2.0089285714285716,9.18585737572827,5,5,1,2,0,0,1,0,1,0,0,0,1,0,0,9
42,42.0,26,249.0,2.2232142857142856,8.858117508966485,5,5,1,2,0,0,1,0,0,0,0,0,2,0,0,10
43,43.0,27,276.0,2.3,8.801037838020287,5,5,1,2,0,0,2,0,0,0,0,0,2,0,0,10
44,44.0,32,308.0,2.566666666666667,8.422408084463859,5,6,1,2,0,0,4,0,1,0,0,0,3,0,0,10
45,45.0,33,332.0,2.6774193548387095,8.3048016545689,6,6,1,0,0,0,4,0,2,0,0,0,3,0,0,11
46,46.0,37,369.0,2.975806451612903,8.161020755636397,6,6,1,0,0,0,6,0,2,0,0,0,3,1,0,12
47,47.0,39,408.0,3.1875,8.173598958622389,6,6,1,0,0,0,7,0,2,1,0,0,3,1,0,12
48,48.0,41,449.0,3.5078125,7.962865883824446,6,6,1,0,0,0,7,0,2,1,0,1,3,1,0,13
49,49.0,43,492.0,3.6176470588235294,7.995822735847472,7,6,1,0,0,0,7,0,2,1,0,2,3,1,0,13
50,50.0,45,537.0,3.948529411764706,7.57319772107702,7,6,1,0,0,0,7,0,2,2,0,2,3,1,0,14
51,51.0,47,579.0,4.135714285714286,7.417745645596422,7,7,1,0,0,0,8,0,2,3,0,2,3,0,0,14
52,52.0,51,630.0,4.5,7.066581403792226,7,7,1,0,0,0,8,0,3,3,0,4,3,0,0,15
53,53.0,52,682.0,4.736111111111111,6.952244301121329,7,7,1,0,0,0,8,0,3,3,0,4,3,0,0,16
54,54.0,56,738.0,5.125,6.517125004742968,7,7,1,0,0,0,8,0,5,3,0,4,3,1,0,17
55,55.0,63,801.0,5.269736842105263,6.6048505352985245,8,8,1,0,0,0,10,0,6,3,0,5,4,1,0,17
56,56.0,67,868.0,5.7105263157894735,6.212185228433944,8,8,1,0,0,0,11,0,6,3,0,5,4,3,0,18
57,57.0,69,937.0,6.006410256410256,6.059577276556395,8,8,1,0,0,0,11,0,7,3,0,5,4,4,0,18
58,58.0,75,1012.0,6.529032258064516,5.614854009046423,8,8,1,0,0,0,11,0,8,3,0,7,5,5,0,19
59,59.0,79,1091.0,6.861635220125786,5.346309925276857,8,8,1,0,0,0,11,0,9,3,2,8,5,5,0,19
60,60.0,81,1113.0,7.0,4.921805719284262,8,9,1,0,0,0,10,0,11,3,2,7,5,5,0,20
61,61.0,79,1140.0,6.826347305389222,5.051666059915973,8,9,1,0,0,0,8,1,11,3,2,6,5,5,0,20
62,62.0,82,1179.0,7.059880239520958,4.945365659663806,9,9,1,0,0,0,6,2,12,3,3,4,5,6,0,22
63,63.0,81,1228.0,7.181286549707602,5.027766223290548,9,9,1,0,0,0,4,2,13,3,3,2,6,7,0,22
64,64.0,84,1286.0,7.52046783625731,4.90732987773736,9,9,1,0,0,0,5,2,13,3,4,1,6,8,0,23
65,65.0,82,1353.0,7.731428571428571,5.00653037071178,9,9,1,0,0,0,3,2,13,3,4,0,6,8,0,24
66,66.0,82,1413.0,8.074285714285715,4.89689888024748,9,9,1,0,0,0,3,2,13,3,3,0,7,8,0,24
67,67.0,83,1484.0,8.109289617486338,5.395789901379057,9,10,1,0,0,0,3,3,13,3,1,0,7,9,0,24
68,68.0,84,1563.0,8.540983606557377,5.356171628793628,10,10,1,0,0,0,2,3,13,3,0,0,7,9,0,26
69,69.0,85,1647.0,8.807486631016042,5.5127110636748275,10,10,1,0,0,0,1,3,15,3,0,0,7,9,0,26
70,70.0,85,1729.0,9.245989304812834,5.422047982148377,10,10,1,0,0,0,1,3,15,3,0,0,7,9,0,26
71,71.0,89,1818.0,9.518324607329843,5.576803252760308,11,10,1,0,0,0,2,3,16,3,0,0,7,9,0,27
72,72.0,90,1874.0,9.811518324607329,5.5295481833425235,11,10,1,0,0,0,4,3,16,3,0,0,7,7,0,28
73,73.0,89,1931.0,9.703517587939698,5.806696978609683,11,10,1,0,0,0,4,3,17,3,0,0,7,5,0,28
74,74.0,90,1992.0,10.010050251256281,5.784788791383598,11,10,1,0,0,0,6,3,17,3,0,0,8,3,0,28
75,75.0,93,2062.0,10.157635467980295,5.920840985601878,11,11,1,0,0,0,7,3,18,3,0,0,8,2,0,29
76,76.0,93,2146.0,10.571428571428571,5.707312179131135,11,11,1,0,0,0,8,3,18,3,0,0,8,1,0,29
77,77.0,97,2243.0,10.83574879227053,5.763873500289812,12,12,1,0,0,0,10,3,18,3,0,0,8,1,0,29
78,78.0,99,2327.0,11.241545893719806,5.577506347700903,12,12,1,0,0,0,9,4,18,3,0,0,9,1,0,30
79,79.0,102,2415.0,11.232558139534884,5.664876760227558,12,12,1,0,0,0,8,5,19,3,0,0,9,2,0,31
80,80.0,103,2506.0,11.655813953488373,5.401228638503848,12,12,1,0,0,0,8,6,19,3,0,0,9,2,0,31
81,81.0,102,2589.0,11.821917808219178,5.278648319494735,12,12,1,0,0,0,7,6,20,3,0,0,9,0,0,32
82,82.0,104,2683.0,12.251141552511415,5.024323234201237,12,12,1,0,0,0,6,6,20,3,0,1,9,1,0,33
83,83.0,107,2781.0,12.47085201793722,4.959422353084275,12,12,1,0,0,0,5,6,21,3,1,2,9,2,0,33
84,84.0,111,2881.0,12.919282511210762,4.715300195804537,13,12,1,0,0,0,5,6,22,3,2,1,9,2,0,35
85,85.0,115,2993.0,12.956709956709958,4.938234905392535,13,13,1,0,0,0,6,6,23,3,2,0,10,3,0,35
86,86.0,116,3102.0,13.486956521739131,4.745120812207735,13,13,1,0,0,0,4,6,24,3,3,0,10,3,1,35
87,87.0,118,3213.0,13.849137931034482,4.803086231965431,13,13,1,0,0,0,3,6,25,3,4,0,10,4,1,35
88,88.0,119,3327.0,14.465217391304348,4.5446645579012905,13,13,1,0,0,0,2,6,26,3,4,0,10,4,1,36
89,89.0,123,3446.0,14.78969957081545,4.4776589270574725,13,13,1,0,0,0,3,6,26,3,4,0,10,5,3,36
90,90.0,122,3553.0,15.380952380952381,4.308725470605133,13,13,1,0,0,0,2,7,26,3,3,0,10,5,3,36
91,91.0,125,3667.0,15.538135593220339,4.397155567003588,14,14,1,0,0,0,2,7,26,3,1,0,11,7,3,36
92,92.0,130,3795.0,16.148936170212767,4.182385316406587,14,14,1,0,0,0,4,8,27,3,0,0,11,8,4,36
93,93.0,133,3928.0,16.435146443514643,4.235453277614956,14,14,1,0,0,0,4,8,28,3,0,0,11,9,5,36
94,94.0,136,4064.0,17.00418410041841,4.095823302039529,14,14,1,0,0,0,5,8,29,3,0,0,11,10,5,36
95,95.0,141,4205.0,17.304526748971192,4.072613161907079,14,14,1,0,0,0,7,8,29,3,0,0,11,12,6,36
96,96.0,148,4353.0,17.91358024691358,3.94217928186152,15,15,1,0,0,0,8,8,31,3,0,1,11,12,7,36
97,97.0,151,4504.0,17.94422310756972,4.1843774795044455,15,15,1,0,0,0,9,8,31,3,0,1,11,13,8,36
98,98.0,155,4659.0,18.561752988047807,3.993784727531124,15,15,1,0,0,0,9,8,32,3,0,2,11,15,8,36
99,99.0,158,4817.0,18.890196078431373,3.9923809174810034,15,15,1,0,0,0,11,8,32,3,0,3,11,15,8,36
100,100.0,162,4979.0,19.525490196078433,3.8546433951774857,15,15,1,0,0,0,12,8,34,3,0,3,11,15,9,36
101,101.0,166,5145.0,19.864864864864863,3.9351427293320436,15,15,1,0,0,0,14,8,34,3,0,3,12,15,10,36
102,102.0,168,5289.0,20.42084942084942,3.7589877215398166,16,17,1,0,0,0,13,8,34,3,0,3,12,15,10,36
103,103.0,170,5437.0,20.363295880149813,3.7695889761886265,16,17,1,0,0,0,12,8,35,3,0,3,13,15,11,36
104,104.0,173,5591.0,21.09811320754717,3.4355991198166684,16,17,1,0,0,0,12,8,36,3,2,3,13,15,11,36
105,105.0,174,5746.0,21.360594795539033,3.3199692157531278,17,18,1,0,0,0,11,8,36,3,2,3,13,15,11,36
106,106.0,178,5908.0,22.044776119402986,3.0745329491291886,17,20,1,0,0,0,10,9,36,3,2,4,13,16,11,36
107,107.0,180,6073.0,22.40959409594096,3.0714987386450936,17,20,1,0,0,0,9,9,36,3,3,5,13,16,12,36
108,108.0,183,6242.0,23.03321033210332,2.927898037247069,17,20,1,0,0,0,9,11,36,3,3,5,13,17,12,36
109,109.0,190,6425.0,23.111510791366907,3.0050573288548215,17,22,1,0,0,0,8,11,36,3,5,6,13,18,14,36
110,110.0,193,6605.0,23.84476534296029,2.8955120190033377,17,22,1,0,0,0,7,11,36,3,5,8,13,19,15,36
111,111.0,195,6787.0,24.239285714285714,2.884138096693897,18,22,1,0,0,0,6,11,36,3,5,9,13,20,15,36
112,112.0,196,6972.0,24.9,2.7885101178035496,18,22,1,0,0,0,5,11,36,3,6,9,13,20,16,36
113,113.0,201,7163.0,25.221830985915492,2.8875442214039184,18,24,1,0,0,0,4,11,36,3,7,11,13,21,16,36
114,114.0,202,7285.0,25.651408450704224,2.7012438579071363,18,24,0,0,0,0,3,11,36,3,7,12,13,22,17,36
115,115.0,208,7489.0,25.735395189003437,2.845723476367302,18,25,0,0,0,0,5,11,36,3,8,13,13,23,17,36
116,116.0,209,7693.0,26.436426116838486,2.654707234621077,18,25,0,0,0,0,4,11,36,3,8,13,14,24,17,36
117,117.0,207,7833.0,26.552542372881355,2.712229055047361,18,25,0,0,0,0,3,11,36,3,7,11,15,24,18,36
118,118.0,205,7987.0,27.07457627118644,2.592893157757662,18,26,0,0,0,0,3,12,36,3,5,9,15,24,18,36
119,119.0,210,8158.0,27.28428093645485,2.6615965489941233,19,28,0,0,0,0,5,13,36,3,4,7,16,24,19,36
