,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.683855000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.194512096887006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.26793981370936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.010589827044681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.904559847203927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.787807335927065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.891541347886577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.613121495410274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.760700582973474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.674428848537092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.085574498440224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.550122592673166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.020833333333333332,12.751804992054119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,14.0,1,2.0,0.041666666666666664,12.195960903919731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,4.0,0.07692307692307693,11.841506142410347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,4,8.0,0.14285714285714285,11.609469956773982,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
17,17.0,5,13.0,0.21666666666666667,11.369106853255191,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
18,18.0,5,11.0,0.18333333333333332,11.06962042895562,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,5,16.0,0.23529411764705882,11.09692371227423,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,6,22.0,0.3235294117647059,10.5604879097412,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,3,12.0,0.16666666666666666,10.557752744452914,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,3,13.0,0.17105263157894737,10.644310503780245,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,6,19.0,0.2375,10.814654137599295,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0
24,24.0,3,7.0,0.0875,10.730097178815441,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25,25.0,2,4.0,0.045454545454545456,10.868907851289343,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26,26.0,1,4.0,0.045454545454545456,10.646319950581905,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27,27.0,6,10.0,0.10869565217391304,10.641229724056242,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
28,28.0,7,17.0,0.17708333333333334,10.314739561503142,2,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0
29,29.0,12,29.0,0.29,10.041730423980674,3,2,0,0,3,0,0,0,2,0,1,1,0,0,0,0
30,30.0,15,36.0,0.36,9.437487180083503,3,2,0,0,3,1,0,0,2,0,2,2,0,0,0,0
31,31.0,17,48.0,0.4444444444444444,9.194057013868045,4,3,0,0,1,1,0,0,2,0,3,3,0,0,0,0
32,32.0,19,65.0,0.6018518518518519,8.624540052856743,4,4,0,0,0,1,0,0,3,0,3,3,0,0,1,0
33,33.0,14,47.0,0.41964285714285715,8.365869385734536,3,2,0,0,0,1,0,0,1,0,3,3,0,0,1,0
34,34.0,14,46.0,0.39655172413793105,7.981783858388068,2,1,0,0,0,1,0,0,1,1,3,3,0,0,1,1
35,35.0,19,61.0,0.5083333333333333,7.57008643097922,1,2,0,0,0,2,0,0,0,1,4,4,0,0,3,2
36,36.0,18,51.0,0.425,7.044943958241579,0,2,0,0,0,2,0,0,0,2,3,3,0,0,3,3
37,37.0,21,57.0,0.4453125,7.233353716992713,0,3,0,0,0,2,0,0,0,2,3,1,2,0,4,4
38,38.0,23,74.0,0.578125,7.163181542135495,0,3,1,0,0,2,0,0,0,3,2,0,2,1,5,4
39,39.0,19,61.0,0.4621212121212121,7.433103633772406,2,3,1,0,0,2,0,0,0,1,3,0,0,2,3,2
40,40.0,20,64.0,0.47058823529411764,7.613517881311302,2,3,1,1,0,2,0,0,0,0,4,0,0,3,2,2
41,41.0,22,80.0,0.5714285714285714,7.649207931696893,2,3,1,1,1,2,0,0,0,0,4,2,0,4,0,2
42,42.0,18,69.0,0.4928571428571429,7.5963651825596505,1,4,2,0,1,0,0,0,0,0,4,2,0,4,0,0
43,43.0,22,91.0,0.6148648648648649,8.00646660265323,1,4,2,0,1,0,0,0,1,0,5,4,0,4,0,0
44,44.0,29,120.0,0.8108108108108109,7.938795608985387,2,5,2,0,3,0,0,0,1,1,7,4,0,4,0,0
45,45.0,22,75.0,0.4934210526315789,8.323670778048434,3,3,0,0,3,0,0,0,2,1,5,3,0,2,0,0
46,46.0,18,50.0,0.32051282051282054,8.587255982298455,4,1,0,0,3,0,0,0,2,1,5,2,0,0,0,0
47,47.0,16,53.0,0.33125,8.810154566067606,6,0,0,0,4,0,0,0,2,1,3,0,0,0,0,0
48,48.0,18,67.0,0.41875,8.743063552907344,6,1,0,0,5,0,0,0,3,1,2,0,0,0,0,0
49,49.0,21,88.0,0.5238095238095238,8.937596070836593,6,1,0,0,6,0,0,0,3,1,4,0,0,0,0,0
50,50.0,26,114.0,0.6785714285714286,8.69826077141633,8,1,0,0,7,0,0,0,3,1,5,0,1,0,0,0
51,51.0,28,104.0,0.6046511627906976,8.545254437873803,7,3,0,0,7,0,0,1,3,0,6,0,1,0,0,0
52,52.0,26,111.0,0.6342857142857142,8.20540951937756,6,3,0,0,7,0,0,1,2,0,6,1,0,0,0,0
53,53.0,29,126.0,0.7039106145251397,7.853957862450067,4,5,0,0,7,0,0,1,1,0,7,2,1,1,0,0
54,54.0,27,109.0,0.6089385474860335,7.599067881636911,3,4,0,0,6,0,0,1,1,1,8,0,2,0,1,0
55,55.0,29,106.0,0.5668449197860963,7.587080856883752,2,3,1,0,5,0,0,1,1,2,8,0,2,1,3,0
56,56.0,30,116.0,0.6236559139784946,7.372623876140476,1,2,2,0,4,1,0,1,1,2,9,0,3,1,3,0
57,57.0,30,110.0,0.5789473684210527,7.417571807924615,1,2,0,0,2,2,0,1,1,3,8,0,3,1,4,2
58,58.0,33,120.0,0.6185567010309279,7.3591841656282915,2,3,0,0,0,2,0,1,1,3,7,0,4,2,4,4
59,59.0,36,139.0,0.702020202020202,7.21440826091283,3,3,0,0,0,2,0,1,1,3,6,0,4,4,5,4
60,60.0,31,108.0,0.5482233502538071,7.046392405848858,1,4,0,0,0,2,0,0,0,4,4,1,2,5,3,5
61,61.0,37,116.0,0.5658536585365853,7.240175141925534,2,4,0,1,0,2,1,0,0,4,6,1,0,5,4,7
62,62.0,38,146.0,0.7121951219512195,7.137803083067603,2,4,0,1,0,2,2,0,1,4,4,2,0,5,3,8
63,63.0,43,173.0,0.8277511961722488,7.2110606279354,3,5,0,3,2,2,2,0,1,4,5,2,0,3,3,8
64,64.0,46,209.0,0.990521327014218,7.109101985631854,3,5,0,4,3,2,2,0,2,4,5,2,0,1,4,9
65,65.0,56,259.0,1.2046511627906977,7.028109870097076,5,6,0,5,4,2,2,0,2,6,6,4,0,0,4,10
66,66.0,54,218.0,1.013953488372093,6.810981709305962,7,4,0,5,6,0,1,0,2,4,5,4,0,0,6,10
67,67.0,55,226.0,1.0272727272727273,6.846781744232499,7,3,1,5,8,0,1,0,3,2,4,2,2,0,7,10
68,68.0,52,252.0,1.1454545454545455,6.71685059755089,9,1,2,5,8,0,1,0,4,0,3,0,2,0,7,10
69,69.0,49,234.0,1.0446428571428572,6.68775937396242,11,0,2,3,8,0,2,0,2,0,4,0,4,0,5,8
70,70.0,51,230.0,1.0087719298245614,6.659205275154161,12,1,3,1,10,0,2,0,1,0,5,0,5,0,5,6
71,71.0,51,243.0,1.051948051948052,6.520381160292324,12,2,5,0,11,0,2,0,0,0,6,0,6,0,3,4
72,72.0,49,216.0,0.9391304347826087,6.424971358758768,12,3,5,0,9,0,2,1,1,0,7,0,4,0,3,2
73,73.0,47,203.0,0.8529411764705882,6.607714614598746,10,3,5,0,8,1,2,2,1,0,8,1,2,0,4,0
74,74.0,53,216.0,0.907563025210084,6.344095354428809,9,4,6,2,7,1,2,2,2,0,9,2,1,0,6,0
75,75.0,51,193.0,0.8041666666666667,6.286110773862955,8,3,6,2,5,1,0,3,3,0,8,3,2,0,7,0
76,76.0,53,197.0,0.8073770491803278,6.342667938833182,7,2,6,3,4,2,0,4,4,1,6,4,2,0,8,0
77,77.0,59,218.0,0.8790322580645161,6.55379497062071,5,2,6,4,3,2,0,4,5,3,8,5,3,0,9,0
78,78.0,61,226.0,0.9112903225806451,6.651964955217276,7,3,6,4,1,2,0,4,6,3,9,6,3,0,7,0
79,79.0,60,248.0,0.9725490196078431,6.972049231969853,5,3,6,2,0,2,0,7,7,4,8,6,3,0,7,0
80,80.0,59,281.0,1.1062992125984252,6.9904077503863835,4,4,6,3,0,2,0,7,7,4,8,6,3,0,5,0
81,81.0,55,281.0,1.0891472868217054,7.1316625249355035,2,5,4,2,0,2,0,7,7,4,9,6,3,0,4,0
82,82.0,53,294.0,1.1221374045801527,7.188931914594506,2,5,2,3,0,2,0,7,7,5,9,6,3,0,2,0
83,83.0,54,321.0,1.2067669172932332,6.98959680325223,3,6,0,4,0,2,0,7,7,5,7,6,3,1,1,2
84,84.0,49,315.0,1.1842105263157894,6.818728337877738,4,4,0,4,0,2,0,7,7,5,5,5,3,0,3,0
85,85.0,47,319.0,1.1642335766423357,6.869913106548353,4,2,1,4,0,2,0,7,7,7,4,3,3,0,3,0
86,86.0,51,336.0,1.2262773722627738,6.671594048254906,6,1,1,4,1,2,0,7,7,7,3,2,3,0,5,2
87,87.0,54,348.0,1.2608695652173914,6.649115800784884,6,0,1,2,3,1,1,7,7,8,4,3,3,0,5,3
88,88.0,61,397.0,1.4229390681003584,6.639383149392682,8,1,3,0,3,0,2,7,7,8,5,3,3,0,7,4
89,89.0,70,467.0,1.667857142857143,6.606385050058289,9,2,5,2,4,0,2,8,7,8,6,3,3,0,7,4
90,90.0,70,482.0,1.7275985663082438,6.48297215311616,9,3,5,2,2,0,2,9,8,8,7,3,1,0,7,4
91,91.0,73,520.0,1.8245614035087718,6.5886949251186575,8,4,5,2,2,0,2,9,9,8,9,3,1,0,7,4
92,92.0,77,582.0,2.086021505376344,6.3092546303098445,7,5,7,2,2,0,2,10,9,9,9,3,1,0,7,4
93,93.0,76,531.0,1.8763250883392226,6.324388105263897,7,4,8,2,3,0,0,8,10,8,11,3,2,0,5,5
94,94.0,78,506.0,1.775438596491228,6.248367488535463,7,3,10,2,4,0,0,8,11,6,13,3,2,0,4,5
95,95.0,79,501.0,1.745644599303136,6.184963463498404,6,3,10,2,6,0,0,7,11,4,14,3,3,0,3,7
96,96.0,71,411.0,1.4471830985915493,6.031496059767896,6,4,12,0,6,0,1,5,9,2,12,1,4,0,2,7
97,97.0,72,384.0,1.3195876288659794,6.236883081167231,6,4,12,0,7,0,2,3,8,1,12,1,4,0,4,8
98,98.0,73,390.0,1.3541666666666667,6.011777902150093,6,5,12,0,8,0,2,2,7,0,11,2,5,0,4,9
99,99.0,68,366.0,1.2577319587628866,5.993841669261645,3,5,10,0,8,0,2,1,5,0,11,2,5,0,5,11
100,100.0,71,370.0,1.2542372881355932,6.033029829157977,3,5,8,0,9,1,3,0,3,0,13,2,5,0,7,12
101,101.0,75,400.0,1.3377926421404682,5.972521818012977,3,5,7,1,10,2,4,0,3,0,13,2,5,0,7,13
102,102.0,71,350.0,1.1705685618729098,5.832950263014643,4,4,5,2,8,0,4,0,3,0,12,2,6,0,9,12
103,103.0,70,309.0,1.006514657980456,5.9309406761485,4,2,5,3,6,0,6,2,3,0,11,2,4,0,10,12
104,104.0,68,293.0,0.9575163398692811,5.797526477992789,5,1,3,4,4,1,8,2,4,2,10,2,2,0,10,10
105,105.0,65,252.0,0.8155339805825242,5.827718509198337,7,0,3,3,4,2,7,3,3,3,9,2,2,0,9,8
106,106.0,64,240.0,0.7717041800643086,5.86602371668152,8,0,3,2,2,2,8,4,2,4,8,2,4,0,9,6
107,107.0,63,254.0,0.8063492063492064,5.949293794887084,9,1,3,0,1,4,7,4,2,5,7,2,4,0,10,4
108,108.0,61,221.0,0.7038216560509554,5.950935158562749,8,2,3,0,0,5,6,6,4,6,4,0,6,0,9,2
109,109.0,57,213.0,0.665625,6.195932179868276,7,3,3,0,1,6,4,8,5,6,1,0,6,1,6,0
110,110.0,66,248.0,0.7823343848580442,5.997535916752027,8,3,3,0,1,6,4,9,6,8,1,0,7,2,8,0
111,111.0,62,224.0,0.7,5.989093744816346,9,3,1,0,1,4,4,7,7,9,2,0,6,2,7,0
112,112.0,62,226.0,0.7040498442367601,5.97328290698294,8,1,1,0,2,4,5,5,8,9,3,0,4,4,6,2
113,113.0,68,256.0,0.7925696594427245,5.952589274674622,8,2,2,0,2,2,7,5,10,10,6,0,2,4,6,2
114,114.0,70,254.0,0.7912772585669782,5.880938117550467,7,3,3,1,5,3,6,3,10,9,6,0,1,5,4,4
115,115.0,66,267.0,0.8140243902439024,6.011637678137852,6,3,3,1,5,3,7,1,10,7,7,0,1,6,2,4
116,116.0,74,298.0,0.9197530864197531,5.936807196567996,8,4,3,2,6,3,6,0,11,8,9,0,1,6,2,5
117,117.0,70,300.0,0.9202453987730062,6.011168965796383,5,5,4,1,6,3,5,0,9,7,10,0,1,6,2,6
118,118.0,75,329.0,0.996969696969697,6.051817646209749,3,5,6,0,8,3,6,0,7,6,11,1,1,6,4,8
119,119.0,79,380.0,1.1515151515151516,6.072262812525243,3,6,6,0,10,3,6,0,5,4,13,2,1,6,5,9
