,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.683855000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.194512096887006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.26793981370936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.010589827044681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.904559847203927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.787807335927065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.891541347886577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.613121495410274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.760700582973474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.674428848537092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.126857604214052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.355778773459374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.020833333333333332,12.261436036955232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,14.0,2,3.0,0.0625,11.53046778193496,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,2.0,0.038461538461538464,11.388396675532412,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,2,4.0,0.07142857142857142,11.280825721866568,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,17.0,3,7.0,0.11666666666666667,11.205400353295792,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
18,18.0,3,6.0,0.1,10.9466319685656,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19,19.0,2,7.0,0.10294117647058823,11.213320911743569,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,3,10.0,0.14705882352941177,10.98129012137354,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,2,3.0,0.041666666666666664,11.035777380516837,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,1,2.0,0.02631578947368421,11.055914683451016,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,23.0,3,5.0,0.0625,11.027440307283694,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0
24,24.0,1,2.0,0.025,10.756656189856447,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
25,25.0,2,4.0,0.045454545454545456,10.886961762407301,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
26,26.0,3,7.0,0.07954545454545454,10.60654358632901,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
27,27.0,8,15.0,0.16304347826086957,10.550259480001149,2,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0
28,28.0,11,26.0,0.2708333333333333,10.119206984018389,2,0,0,0,2,0,0,0,2,0,0,0,2,2,1,0
29,29.0,13,39.0,0.39,9.60824738505183,3,0,0,0,3,0,0,0,2,0,0,0,2,2,1,0
30,30.0,14,53.0,0.53,8.911824380830211,3,0,0,0,3,0,0,0,2,0,0,0,2,2,1,1
31,31.0,20,73.0,0.6759259259259259,8.696705958751883,4,0,0,0,3,2,0,0,2,0,1,0,3,2,1,2
32,32.0,24,97.0,0.8981481481481481,7.983235851520577,4,1,0,0,5,2,0,0,3,0,1,0,3,2,1,2
33,33.0,26,106.0,0.9464285714285714,7.4688663835852696,5,2,0,0,3,2,0,0,3,0,1,1,3,2,3,1
34,34.0,29,127.0,1.0948275862068966,7.142017865645814,6,2,0,0,2,4,0,0,4,0,2,1,3,2,3,0
35,35.0,33,156.0,1.3,6.90754481474904,7,3,0,0,1,5,0,0,5,0,2,1,3,2,4,0
36,36.0,28,126.0,1.05,6.59992159316475,5,1,0,0,0,3,0,0,5,1,3,3,3,0,4,0
37,37.0,29,132.0,1.03125,6.897425651830208,4,0,0,0,0,1,0,0,5,1,4,5,3,0,6,0
38,38.0,27,146.0,1.140625,6.773053221431146,3,0,0,0,0,0,0,0,5,1,4,5,3,0,6,0
39,39.0,23,114.0,0.8636363636363636,7.092680047846704,3,0,0,0,0,0,0,0,4,2,4,3,3,0,4,0
40,40.0,20,100.0,0.7352941176470589,7.414630463790169,2,0,0,0,0,0,0,0,2,2,5,2,3,0,4,0
41,41.0,19,99.0,0.7071428571428572,7.92796564825737,2,0,0,0,0,0,0,0,2,2,6,2,3,0,2,0
42,42.0,15,86.0,0.6142857142857143,8.160291908715173,2,0,0,0,0,0,0,0,2,3,4,1,3,0,0,0
43,43.0,14,86.0,0.581081081081081,8.737991025860332,3,0,0,0,0,0,0,0,2,3,3,0,3,0,0,0
44,44.0,15,94.0,0.6351351351351351,8.732410995076352,3,0,0,0,0,0,0,0,3,4,2,0,3,0,0,0
45,45.0,11,55.0,0.3618421052631579,8.862013445536455,2,0,0,0,0,0,0,0,3,4,1,0,1,0,0,0
46,46.0,14,51.0,0.3269230769230769,8.833066216486174,2,0,0,0,1,0,0,0,3,4,2,0,0,1,0,1
47,47.0,16,67.0,0.41875,8.659610659868397,3,0,0,0,1,0,0,0,3,4,2,0,0,1,0,2
48,48.0,14,46.0,0.2875,8.544829918767462,3,0,0,0,2,0,0,0,2,3,2,0,0,1,0,1
49,49.0,14,40.0,0.23809523809523808,8.631398938314764,5,0,0,0,3,0,0,0,1,1,2,0,0,1,1,0
50,50.0,20,58.0,0.34523809523809523,8.30205043143553,6,1,0,0,4,1,0,0,2,1,2,0,0,1,2,0
51,51.0,23,69.0,0.4011627906976744,8.300871905179568,7,2,0,0,5,1,0,0,2,1,0,0,0,1,4,0
52,52.0,29,98.0,0.5568181818181818,8.07529802758779,8,2,0,0,6,2,0,0,4,1,1,0,0,1,4,0
53,53.0,37,135.0,0.75,7.901401171585461,9,3,0,0,6,3,0,0,5,1,3,1,0,1,5,0
54,54.0,33,131.0,0.7277777777777777,7.633398929788013,7,1,0,0,7,1,0,0,5,1,3,1,1,0,6,0
55,55.0,40,152.0,0.8128342245989305,7.515760225588516,7,0,0,0,7,1,2,0,6,1,5,1,2,0,8,0
56,56.0,41,179.0,0.9572192513368984,7.084886770614661,6,0,0,0,8,1,2,0,6,1,6,1,2,0,8,0
57,57.0,43,187.0,0.9790575916230366,6.861903737580318,6,1,0,0,9,0,2,0,4,0,7,1,2,0,10,1
58,58.0,48,215.0,1.1025641025641026,6.768977628984032,4,2,0,0,10,0,3,0,2,1,8,2,4,0,10,2
59,59.0,49,248.0,1.2462311557788945,6.63947094387709,4,3,0,0,10,0,3,0,0,2,8,3,4,0,10,2
60,60.0,50,264.0,1.3266331658291457,6.489729222448129,4,3,0,0,10,0,3,2,0,2,6,3,4,0,11,2
61,61.0,51,292.0,1.4106280193236715,6.683037705853973,3,3,0,0,11,0,3,2,0,3,6,5,3,0,12,0
62,62.0,55,330.0,1.5942028985507246,6.3870504740098895,4,3,2,0,12,0,3,2,1,3,4,5,3,0,13,0
63,63.0,51,313.0,1.4834123222748816,6.227848668492883,3,3,2,0,12,1,1,2,1,3,4,6,2,0,11,0
64,64.0,55,323.0,1.5023255813953489,6.22382170042424,2,3,3,0,12,2,0,3,1,3,6,7,2,1,10,0
65,65.0,58,355.0,1.6210045662100456,6.373074264146776,4,3,3,0,14,2,0,3,2,5,4,7,2,1,8,0
66,66.0,51,324.0,1.4794520547945205,6.41249649124066,4,1,2,0,14,3,0,1,2,5,4,5,2,1,7,0
67,67.0,50,325.0,1.4380530973451326,6.6594989843953885,5,0,0,0,15,3,0,0,2,5,6,3,2,2,6,1
68,68.0,52,350.0,1.5486725663716814,6.621209939972852,7,0,0,0,15,3,0,0,2,5,6,1,2,4,5,2
69,69.0,53,319.0,1.3869565217391304,6.7906150726204055,8,1,0,0,14,3,0,0,2,6,6,0,1,4,4,4
70,70.0,56,326.0,1.393162393162393,6.923749415064794,8,1,0,1,13,3,0,0,1,6,6,0,2,6,3,6
71,71.0,56,341.0,1.4388185654008439,6.924711931235232,10,1,0,1,11,3,0,0,1,6,7,0,2,6,2,6
72,72.0,51,282.0,1.194915254237288,6.946083362655308,12,2,0,1,10,1,0,0,1,5,5,2,2,6,0,4
73,73.0,44,247.0,1.0291666666666666,7.148107700011993,12,2,0,1,8,0,0,0,2,3,4,2,2,6,0,2
74,74.0,46,232.0,0.9747899159663865,7.1971702739388395,14,3,0,1,7,0,0,0,2,2,4,4,2,6,1,0
75,75.0,44,241.0,1.0041666666666667,7.4094577834187,14,1,1,1,6,0,0,0,3,0,4,4,2,6,2,0
76,76.0,48,270.0,1.1111111111111112,7.487642684540299,16,0,1,1,4,0,0,0,3,0,5,6,2,6,4,0
77,77.0,53,321.0,1.3319502074688796,7.411394652967444,16,2,1,1,3,0,0,0,3,0,7,7,2,6,5,0
78,78.0,49,273.0,1.1422594142259415,7.231576153921463,16,2,1,0,3,0,1,0,1,0,7,5,2,4,7,0
79,79.0,47,249.0,1.0246913580246915,7.1572227433882665,14,3,1,0,2,0,1,0,0,0,8,4,2,3,8,1
80,80.0,46,236.0,0.9711934156378601,6.985163772075891,12,3,1,0,3,0,1,0,0,0,10,3,2,1,8,2
81,81.0,43,208.0,0.8455284552845529,6.96867752158884,11,3,1,0,4,0,1,0,0,0,10,3,0,2,8,0
82,82.0,50,222.0,0.891566265060241,6.979561863989363,11,3,1,0,5,0,1,0,1,2,11,4,0,3,8,0
83,83.0,51,240.0,0.9561752988047809,6.95349249789934,9,3,1,0,6,0,1,0,1,3,12,4,1,3,7,0
84,84.0,52,247.0,0.9919678714859438,6.76097910078258,8,1,1,0,7,0,1,0,2,4,13,5,1,3,6,0
85,85.0,55,270.0,1.0588235294117647,6.859630118780417,7,0,2,0,8,0,1,0,3,4,14,6,1,3,6,0
86,86.0,62,308.0,1.2078431372549019,6.707121155442553,6,0,4,0,10,1,1,1,4,5,15,6,1,3,5,0
87,87.0,58,309.0,1.193050193050193,6.692420386364536,6,0,2,0,7,2,1,1,5,5,16,6,1,1,5,0
88,88.0,58,319.0,1.2129277566539924,6.748193571290444,5,1,2,0,8,2,2,1,3,6,16,6,1,1,4,0
89,89.0,58,341.0,1.281954887218045,6.802782780013376,5,1,1,0,7,3,3,3,1,7,16,6,1,1,3,0
90,90.0,57,309.0,1.1749049429657794,6.704657695057882,4,2,0,0,7,5,1,3,2,7,15,4,1,2,4,0
91,91.0,54,297.0,1.0959409594095941,6.861394052210504,3,2,0,0,7,5,0,4,2,7,14,2,1,3,4,0
92,92.0,52,294.0,1.0929368029739777,6.697153317729977,3,2,0,0,7,5,0,4,2,7,13,0,2,3,4,0
93,93.0,43,220.0,0.8058608058608059,6.709410562566239,2,1,0,0,6,3,0,2,3,5,12,0,1,3,5,0
94,94.0,37,178.0,0.652014652014652,6.693137270557696,1,0,0,0,5,1,0,0,3,4,10,1,1,5,6,0
95,95.0,42,170.0,0.6159420289855072,6.682793505285132,2,1,0,2,6,0,0,1,4,3,8,2,1,5,7,0
96,96.0,38,150.0,0.5454545454545454,6.640503034072003,2,1,0,2,4,0,0,1,4,1,7,2,2,5,6,1
97,97.0,44,166.0,0.5886524822695035,6.795852763574814,4,2,1,3,3,0,0,1,4,0,6,3,2,6,8,1
98,98.0,50,183.0,0.6512455516014235,6.714821838816178,5,3,2,4,4,0,0,1,4,0,6,4,2,6,6,3
99,99.0,49,190.0,0.6666666666666666,6.791586266210925,6,4,3,3,4,0,0,1,2,0,5,4,2,6,6,3
100,100.0,50,203.0,0.712280701754386,6.818291564844133,6,5,4,2,5,0,0,1,1,0,4,4,2,6,6,4
101,101.0,54,235.0,0.8159722222222222,6.783177848168514,8,7,5,0,6,0,0,1,0,0,4,4,2,6,6,5
102,102.0,56,271.0,0.954225352112676,6.6476102735606,10,7,5,0,5,0,0,1,1,1,3,4,2,6,7,4
103,103.0,59,321.0,1.1107266435986158,6.6391570290042194,10,8,5,0,6,0,0,1,1,1,5,4,2,6,7,3
104,104.0,68,384.0,1.3379790940766552,6.3299570545999995,12,10,5,0,8,0,0,1,2,2,5,4,2,6,9,2
105,105.0,69,399.0,1.3758620689655172,6.180391506487437,12,9,5,0,10,0,0,0,2,1,7,4,2,6,10,1
106,106.0,73,437.0,1.4914675767918089,5.974160625853919,11,7,6,0,10,1,0,0,3,1,9,4,3,6,11,1
107,107.0,78,483.0,1.6317567567567568,5.7383741296854485,11,5,6,0,13,1,0,1,3,2,10,4,3,7,12,0
108,108.0,80,461.0,1.5574324324324325,5.432950534936685,10,4,7,0,13,2,0,2,1,3,11,6,2,6,13,0
109,109.0,81,477.0,1.5794701986754967,5.492355151832234,10,2,9,0,14,2,0,3,0,3,11,6,2,5,14,0
110,110.0,90,519.0,1.7242524916943522,5.379384785169924,10,2,9,0,16,4,0,3,2,3,12,7,1,4,17,0
111,111.0,93,524.0,1.7408637873754154,5.445766536390058,10,2,10,0,18,4,0,4,2,5,14,6,0,2,16,0
112,112.0,91,548.0,1.8205980066445182,5.490548158231356,10,2,10,0,19,2,0,4,3,5,14,5,0,1,16,0
113,113.0,94,593.0,1.9570957095709571,5.60054261003304,10,2,12,0,20,1,0,4,3,5,17,4,0,0,16,0
114,114.0,93,604.0,2.0,5.681351066354862,9,0,12,0,19,0,0,4,3,6,18,4,1,0,17,0
115,115.0,90,629.0,2.042207792207792,5.825617944856284,7,0,12,0,18,0,0,4,4,7,18,2,2,0,16,0
116,116.0,92,668.0,2.168831168831169,5.822316495903362,8,1,12,0,17,0,0,4,4,7,20,1,2,0,16,0
117,117.0,90,656.0,2.1161290322580646,5.8680444328730825,5,2,12,0,18,0,0,4,4,7,20,1,3,0,14,0
118,118.0,94,661.0,2.1185897435897436,5.919338789118067,4,4,12,0,20,0,0,4,6,8,19,1,3,0,13,0
119,119.0,95,691.0,2.207667731629393,5.832901986740619,2,6,12,0,20,0,0,4,6,8,16,1,5,0,15,0
120,120.0,84,578.0,1.8525641025641026,5.740216684495844,3,6,10,0,20,0,0,2,4,6,16,1,3,0,13,0
