,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.245067500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.514641047644542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.114537259345255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.743877381408083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.314339609537736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.908396155080288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.280542953708549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.9713277907347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.04639386277178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.913905061285435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.282013132977339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.226186085352918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.747342741292835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.498003662451827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.057692307692307696,11.553777343134223,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,16.0,3,6.0,0.10714285714285714,11.297390624065928,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
17,17.0,4,10.0,0.16666666666666666,11.03838035826315,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
18,18.0,5,15.0,0.25,10.555592177881042,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
19,19.0,8,23.0,0.3382352941176471,10.738378354622185,2,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0
20,20.0,8,31.0,0.45588235294117646,10.32938607794432,2,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0
21,21.0,5,19.0,0.2638888888888889,10.243397788791,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
22,22.0,7,26.0,0.34210526315789475,9.871260566352356,1,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0
23,23.0,7,33.0,0.4125,9.750273745334775,1,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0
24,24.0,9,42.0,0.525,9.303872616806697,1,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0
25,25.0,12,54.0,0.6136363636363636,9.272341299850547,2,3,0,0,0,0,0,0,0,1,6,0,0,0,0,0
26,26.0,15,69.0,0.7840909090909091,9.066545234714296,3,3,0,0,0,1,0,0,0,1,7,0,0,0,0,0
27,27.0,16,65.0,0.7065217391304348,8.939517977477601,3,4,0,0,0,2,0,0,0,1,5,1,0,0,0,0
28,28.0,17,66.0,0.6875,8.701835880628485,4,4,0,0,0,2,0,0,0,2,4,1,0,0,0,0
29,29.0,19,77.0,0.77,8.4497598453337,4,5,0,0,1,3,0,0,0,2,3,1,0,0,0,0
