,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.683855000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.194512096887006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.26793981370936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.010589827044681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.904559847203927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.787807335927065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.891541347886577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.613121495410274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.760700582973474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.674428848537092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.085574498440224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.414687076195744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.020833333333333332,12.463678360914395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,14.0,2,3.0,0.0625,11.76313502143388,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,3.0,0.057692307692307696,11.476577240946046,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,6.0,0.10714285714285714,11.214356736031819,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,10.0,0.16666666666666666,11.0627714429165,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
18,18.0,6,12.0,0.2,10.85078961105927,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0
19,19.0,5,16.0,0.23529411764705882,10.927144096857752,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,6,22.0,0.3235294117647059,10.481367524615175,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,7,29.0,0.4027777777777778,10.438581433584996,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,9,38.0,0.5,10.283593160068378,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
23,23.0,12,50.0,0.625,10.237336860594876,4,4,0,0,0,0,0,0,0,3,0,0,0,1,0,0
24,24.0,10,45.0,0.5625,9.900274955433906,2,4,0,0,0,0,0,0,0,3,0,0,0,1,0,0
25,25.0,10,48.0,0.5454545454545454,9.885173596658275,0,5,0,0,0,0,0,0,0,4,0,0,0,1,0,0
26,26.0,12,60.0,0.6818181818181818,9.306537019892351,0,5,0,0,0,0,0,0,0,4,2,0,0,1,0,0
27,27.0,13,53.0,0.5760869565217391,8.912069272898263,2,3,0,0,0,0,0,0,0,4,2,0,0,1,1,0
28,28.0,12,54.0,0.5625,8.423672385245409,2,1,0,0,1,0,0,0,0,4,2,0,0,1,1,0
29,29.0,18,68.0,0.68,8.108948263700785,3,1,0,0,2,0,0,0,0,5,3,1,0,1,2,0
30,30.0,17,55.0,0.55,7.724384866981389,3,1,0,0,3,0,0,0,0,3,1,2,0,1,3,0
31,31.0,16,54.0,0.5,7.980738471508999,4,2,0,0,3,0,0,0,0,1,0,2,0,1,3,0
32,32.0,20,71.0,0.6574074074074074,7.639370176788049,4,3,0,0,4,0,0,0,1,0,0,3,0,1,4,0
33,33.0,21,80.0,0.7142857142857143,7.5978670535500585,3,3,0,0,5,0,0,0,1,0,0,3,0,1,5,0
34,34.0,20,92.0,0.7931034482758621,7.652145784017313,2,3,0,0,5,0,0,0,1,0,0,3,0,1,5,0
35,35.0,24,113.0,0.9416666666666667,7.727934462189841,2,3,0,0,6,1,0,0,2,0,0,3,0,1,6,0
36,36.0,22,120.0,1.0,7.643199162478391,1,3,0,0,7,0,0,0,2,0,0,1,0,1,7,0
37,37.0,24,139.0,1.0859375,8.04416422255119,1,3,1,0,7,0,0,0,3,0,0,0,1,1,7,0
38,38.0,28,167.0,1.3046875,7.981356005266013,2,3,1,0,9,0,0,0,3,0,0,0,1,1,8,0
39,39.0,25,127.0,0.9621212121212122,8.106537310037767,3,1,2,0,9,0,0,0,2,1,0,0,1,0,6,0
40,40.0,26,122.0,0.8970588235294118,8.224051901676198,3,0,2,0,9,0,0,0,1,2,2,0,1,0,6,0
41,41.0,25,131.0,0.9357142857142857,8.169306061630694,3,0,2,0,10,0,0,0,0,2,2,0,2,0,4,0
42,42.0,23,122.0,0.8714285714285714,7.853807160149731,3,0,1,0,11,0,0,0,0,3,1,0,2,0,2,0
43,43.0,17,125.0,0.8445945945945946,7.8933781900658,1,0,0,0,11,0,0,0,0,3,0,0,2,0,0,0
44,44.0,24,149.0,1.0067567567567568,7.660419749412368,2,1,1,0,12,0,0,0,0,4,1,1,2,0,0,0
45,45.0,25,141.0,0.9276315789473685,7.705824398654634,3,1,1,0,11,0,0,0,0,4,2,1,2,0,0,0
46,46.0,28,139.0,0.8910256410256411,7.736701106697617,4,2,2,0,9,0,0,0,0,4,2,3,2,0,0,0
47,47.0,31,144.0,0.9,7.7242838705264605,6,2,3,0,7,0,0,0,0,5,3,3,2,0,0,0
48,48.0,32,130.0,0.8125,7.735902596520046,6,3,3,0,7,0,0,0,0,5,4,4,0,0,0,0
49,49.0,30,137.0,0.8154761904761905,7.930980358664907,6,3,5,0,5,0,0,0,0,5,4,2,0,0,0,0
50,50.0,30,151.0,0.9041916167664671,7.558478667563891,8,3,5,0,3,0,0,0,0,5,4,1,0,1,0,0
51,51.0,32,162.0,0.9473684210526315,7.3617870810324275,9,2,5,0,1,0,0,0,0,5,5,2,1,2,0,0
52,52.0,33,186.0,1.062857142857143,7.248240178303362,9,1,5,0,0,0,0,0,0,6,5,4,1,2,0,0
53,53.0,41,227.0,1.2681564245810055,7.2264774864236045,11,1,5,0,0,0,2,0,0,7,6,4,1,2,2,0
54,54.0,39,196.0,1.094972067039106,7.030437958930934,9,2,3,0,0,0,1,0,1,6,7,5,1,2,2,0
55,55.0,37,174.0,0.93048128342246,7.034342045130627,8,2,1,0,1,0,0,0,1,4,8,5,2,2,3,0
56,56.0,38,174.0,0.93048128342246,6.827198350219032,6,3,0,0,2,0,0,0,2,2,8,6,3,2,3,1
57,57.0,35,151.0,0.7947368421052632,6.810916288608075,4,3,0,0,4,0,0,0,2,0,7,4,4,2,5,0
58,58.0,36,144.0,0.7422680412371134,6.958032368869515,3,3,0,0,5,0,1,0,2,0,5,3,5,2,7,0
59,59.0,37,144.0,0.7272727272727273,7.1211340405053845,2,3,0,0,6,0,2,0,2,0,4,2,6,2,8,0
60,60.0,39,152.0,0.7676767676767676,7.148893156347527,3,3,0,0,8,0,3,0,2,0,2,2,6,0,10,0
61,61.0,40,185.0,0.9068627450980392,7.311043779196608,2,3,0,0,8,0,3,0,3,0,1,3,6,0,11,0
62,62.0,43,225.0,1.1029411764705883,7.107010618905776,2,3,0,0,9,0,3,0,3,0,3,3,6,0,11,0
63,63.0,40,213.0,1.0240384615384615,7.109859092059328,2,3,0,0,10,0,1,1,1,0,3,3,4,0,12,0
64,64.0,41,230.0,1.0849056603773586,7.010201661247176,1,3,0,0,12,0,0,2,0,0,5,3,2,0,13,0
65,65.0,43,260.0,1.2037037037037037,6.782421692363207,1,3,0,0,13,0,0,2,0,2,5,3,0,0,13,1
66,66.0,40,224.0,1.037037037037037,6.5361354230005535,3,1,1,0,13,0,0,2,1,2,5,1,0,0,11,0
67,67.0,44,222.0,0.9910714285714286,6.539378091218161,4,0,1,0,15,0,0,3,1,3,5,1,0,0,11,0
68,68.0,47,241.0,1.0758928571428572,6.441157172133624,6,0,3,0,16,0,0,3,1,4,3,0,0,0,9,2
69,69.0,52,260.0,1.1403508771929824,6.549253413038594,7,1,3,0,18,0,0,2,1,5,4,0,0,0,8,3
70,70.0,59,294.0,1.2672413793103448,6.5947933119833255,8,1,4,0,20,0,0,2,1,6,6,0,0,0,8,3
71,71.0,64,339.0,1.4364406779661016,6.545583747926507,10,2,6,0,20,0,0,2,1,7,7,0,0,0,6,3
72,72.0,64,375.0,1.5889830508474576,6.495629608083744,8,2,6,0,21,0,0,3,1,7,7,1,0,1,4,3
73,73.0,63,416.0,1.7049180327868851,6.733818362485243,6,2,7,0,21,0,0,3,1,7,9,1,0,1,2,3
74,74.0,73,473.0,1.9385245901639345,6.660192460073051,8,2,9,1,23,0,0,4,1,8,9,2,0,2,1,3
75,75.0,76,501.0,2.02834008097166,6.75049297975921,8,3,10,2,23,0,0,5,1,9,9,2,0,3,0,1
76,76.0,76,544.0,2.193548387096774,6.666887908544316,4,3,10,3,23,0,0,5,1,9,8,4,0,5,1,0
77,77.0,80,604.0,2.3968253968253967,6.6413762325684536,4,3,10,3,24,0,0,5,1,9,8,5,0,5,3,0
78,78.0,72,544.0,2.1847389558232932,6.448611039358087,5,1,10,1,22,0,0,5,0,8,7,6,0,3,4,0
79,79.0,62,511.0,2.0118110236220472,6.484707934705508,3,0,10,0,21,0,0,5,0,6,6,6,0,1,4,0
80,80.0,60,492.0,1.937007874015748,6.449248029918394,3,0,10,0,19,0,0,5,0,4,7,6,0,0,6,0
81,81.0,59,478.0,1.8893280632411067,6.34573021956039,1,0,10,0,18,0,0,5,1,2,7,6,0,1,7,1
82,82.0,60,481.0,1.8715953307392996,6.440867542972137,1,0,10,1,16,0,0,5,2,0,7,6,0,2,9,1
83,83.0,61,500.0,1.9230769230769231,6.404884477096213,2,0,10,1,15,0,0,5,2,0,7,6,0,3,9,1
84,84.0,57,432.0,1.667953667953668,6.136049758377505,3,0,8,1,14,0,0,3,3,0,5,6,0,3,11,0
85,85.0,53,369.0,1.3977272727272727,6.2423864605310175,5,0,6,1,13,0,0,1,3,0,3,6,0,5,10,0
86,86.0,48,322.0,1.2243346007604563,6.119801167275977,5,0,4,1,11,0,0,0,3,0,2,6,0,5,10,1
87,87.0,50,296.0,1.1086142322097379,6.151057523567554,7,1,2,0,11,1,0,0,4,0,3,6,0,4,9,2
88,88.0,55,272.0,1.003690036900369,6.2089940293550585,8,2,0,0,11,2,0,1,4,0,5,6,0,4,9,3
89,89.0,57,285.0,1.0401459854014599,6.2013765042503595,9,2,0,1,10,2,0,1,4,0,5,7,0,4,9,3
90,90.0,65,309.0,1.1277372262773722,6.128763246342759,8,4,0,2,10,3,0,2,6,1,7,7,0,2,10,3
91,91.0,66,329.0,1.1708185053380782,6.238158169956915,7,4,1,3,10,3,0,2,6,2,8,8,0,1,8,3
92,92.0,69,362.0,1.292857142857143,6.157636569195201,7,5,2,3,10,3,0,2,6,2,10,9,0,0,7,3
93,93.0,66,342.0,1.204225352112676,6.189111627265693,6,4,3,5,11,3,0,0,4,3,10,10,0,0,4,3
94,94.0,66,349.0,1.2202797202797202,6.22239779906604,5,2,4,5,10,3,0,0,2,5,12,12,0,1,2,3
95,95.0,64,385.0,1.3321799307958477,6.18360689733669,5,0,5,5,9,3,0,1,0,5,13,12,0,2,1,3
96,96.0,65,363.0,1.2604166666666667,6.001164775012039,6,1,4,3,10,1,0,1,0,6,15,10,0,3,2,3
97,97.0,64,353.0,1.1925675675675675,6.103079898098898,7,1,2,1,12,0,0,3,0,6,15,8,0,3,3,3
98,98.0,65,362.0,1.222972972972973,5.993640737618273,6,1,2,0,12,1,0,3,0,6,16,6,0,3,5,4
99,99.0,69,360.0,1.2162162162162162,5.916186138906613,5,1,2,0,13,1,0,4,0,7,16,6,0,6,5,3
100,100.0,73,375.0,1.254180602006689,5.983814693147637,5,1,2,0,15,2,0,5,0,8,15,5,0,7,7,1
101,101.0,79,412.0,1.387205387205387,5.904339699139746,5,3,4,1,17,2,0,5,0,8,14,4,0,8,8,0
102,102.0,76,387.0,1.303030303030303,5.816868277208042,3,3,5,1,18,2,0,3,0,7,14,5,0,7,8,0
103,103.0,71,374.0,1.2384105960264902,5.952353117326982,1,3,6,1,19,2,0,1,0,6,13,5,0,5,9,0
104,104.0,69,382.0,1.2733333333333334,5.812711245852303,3,4,6,1,21,2,0,0,0,4,12,6,0,3,7,0
105,105.0,61,323.0,1.066006600660066,5.728529064951337,4,3,8,1,19,0,0,0,0,3,10,4,0,1,7,1
106,106.0,60,299.0,0.9835526315789473,5.718889429750983,4,1,8,1,19,2,1,0,0,2,9,3,0,0,8,2
107,107.0,63,298.0,0.9706840390879479,5.749985627057549,6,0,8,1,20,3,1,2,0,2,8,1,0,0,9,2
108,108.0,60,289.0,0.9506578947368421,5.810494392849205,7,1,6,1,17,3,2,2,0,2,6,3,0,0,8,2
109,109.0,70,306.0,1.0,6.001199714702626,8,2,4,1,17,5,4,4,0,2,6,5,0,0,9,3
110,110.0,73,329.0,1.0858085808580857,6.002010478485582,10,3,2,1,18,7,4,4,0,2,4,5,0,0,10,3
111,111.0,68,291.0,0.97,5.98733478296394,9,5,0,0,18,8,5,4,0,0,4,6,0,0,8,1
112,112.0,69,298.0,0.9834983498349835,5.993498863614365,8,5,0,0,19,8,5,4,1,2,3,6,1,0,7,0
113,113.0,77,327.0,1.0792079207920793,5.926437887948056,9,6,0,2,20,9,5,4,1,4,3,7,1,0,6,0
114,114.0,70,310.0,1.0333333333333334,5.7518801647193065,9,8,0,2,20,9,3,4,1,4,0,5,0,1,4,0
115,115.0,70,319.0,1.0390879478827362,5.8215147984591145,8,8,0,3,21,9,1,4,2,5,0,4,0,1,4,0
116,116.0,71,343.0,1.1209150326797386,5.587170868753726,6,9,1,4,20,9,0,4,2,6,1,3,1,1,4,0
117,117.0,68,341.0,1.1107491856677525,5.4733992559614535,5,9,0,5,17,7,0,4,2,7,3,1,2,1,5,0
118,118.0,69,357.0,1.1479099678456592,5.467629385878466,6,9,1,5,14,5,0,4,3,7,3,1,3,2,6,0
119,119.0,73,386.0,1.233226837060703,5.4049878959551485,6,9,2,5,13,3,0,4,3,8,5,1,4,2,7,1
120,120.0,75,418.0,1.3397435897435896,5.388955062077983,5,9,3,5,11,1,0,4,3,8,6,1,5,4,9,1
