,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.683855000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.194512096887006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.26793981370936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.010589827044681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.904559847203927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.787807335927065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.891541347886577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.613121495410274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.760700582973474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.674428848537092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.130187285762025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.455091200546573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.020833333333333332,12.411201576625425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,14.0,2,3.0,0.0625,11.602496375039314,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,4.0,0.07692307692307693,11.21647165025478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,4,8.0,0.14285714285714285,11.059830891493833,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
17,17.0,5,13.0,0.21666666666666667,10.688490016670958,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,18.0,6,15.0,0.25,10.25920659641662,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0
19,19.0,6,20.0,0.29411764705882354,10.506378576110377,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0
20,20.0,6,26.0,0.38235294117647056,10.111963085584662,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0
21,21.0,6,19.0,0.2638888888888889,10.255482552395252,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0
22,22.0,7,22.0,0.2894736842105263,10.275412856036118,1,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0
23,23.0,7,28.0,0.35,10.207849155682151,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,6,26.0,0.325,10.093659375753523,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,7,33.0,0.375,10.428952517236269,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,9,42.0,0.4772727272727273,10.251955768088447,2,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0
27,27.0,8,29.0,0.31521739130434784,10.465680019781617,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0
28,28.0,7,25.0,0.2604166666666667,10.398146224948329,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
29,29.0,7,28.0,0.28,10.089019819500871,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
30,30.0,7,29.0,0.29,9.526832831383148,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
31,31.0,9,34.0,0.3148148148148148,9.50646375482762,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
32,32.0,11,43.0,0.39814814814814814,8.945069195667426,5,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0
33,33.0,14,36.0,0.32142857142857145,8.63876150319806,3,0,0,1,1,0,0,0,0,1,3,0,0,2,3,0
34,34.0,18,44.0,0.3793103448275862,8.229516469691479,2,0,0,2,2,0,0,0,0,1,4,0,0,3,4,0
35,35.0,21,61.0,0.5083333333333333,7.890180636758062,2,1,0,2,3,0,0,0,0,1,4,0,0,3,5,0
36,36.0,22,70.0,0.5833333333333334,7.35090928493973,2,0,0,0,4,0,0,0,2,2,5,0,0,1,6,0
37,37.0,23,90.0,0.703125,7.351790414727732,2,1,0,0,5,0,0,0,2,2,5,0,0,0,6,0
38,38.0,31,121.0,0.9453125,7.005496751517472,3,2,0,0,6,0,0,0,2,2,7,0,0,0,7,2
39,39.0,31,131.0,0.9924242424242424,7.044259053108307,3,3,0,0,6,0,0,0,2,3,5,1,0,0,7,1
40,40.0,35,152.0,1.1176470588235294,7.1260010888758,4,3,1,0,6,2,0,0,3,3,3,1,0,0,9,0
41,41.0,33,175.0,1.25,7.235590373181784,4,3,1,0,6,2,0,0,3,3,1,1,0,0,9,0
42,42.0,33,157.0,1.1214285714285714,7.207015747960248,2,3,1,0,6,3,0,0,4,2,1,1,1,0,9,0
43,43.0,26,154.0,1.0405405405405406,7.617551343879339,0,3,1,0,4,3,0,0,4,0,0,1,1,0,9,0
44,44.0,30,171.0,1.1554054054054055,7.587235252918453,2,5,1,0,2,3,0,0,5,0,0,1,1,0,10,0
45,45.0,27,159.0,1.0460526315789473,7.803050975078809,3,3,1,0,1,3,0,0,3,0,0,1,1,0,11,0
46,46.0,23,162.0,1.0384615384615385,7.962052353670891,3,1,1,0,0,3,0,0,1,0,0,1,2,0,11,0
47,47.0,26,182.0,1.1375,8.125490517986915,3,2,1,0,0,3,0,0,0,0,0,1,3,0,13,0
48,48.0,24,166.0,1.0375,8.106595915518975,3,3,1,0,0,3,0,0,0,0,1,1,1,0,11,0
49,49.0,26,159.0,0.9464285714285714,8.339099481652298,4,4,1,0,0,3,0,0,0,0,2,1,2,0,9,0
50,50.0,25,155.0,0.9226190476190477,8.142505307992419,5,4,1,0,0,3,0,0,0,0,2,1,2,0,7,0
51,51.0,24,91.0,0.5290697674418605,8.002899999842112,4,4,1,0,0,1,0,2,1,0,1,0,3,0,7,0
52,52.0,20,71.0,0.4034090909090909,8.017014668386658,3,4,0,1,0,0,0,2,1,0,1,0,3,0,5,0
53,53.0,23,76.0,0.4222222222222222,7.925143720777672,2,4,0,2,2,0,0,2,2,1,1,0,3,0,4,0
54,54.0,24,82.0,0.45555555555555555,7.709223330891136,4,4,0,2,2,0,0,2,1,1,3,0,3,0,2,0
55,55.0,23,96.0,0.5106382978723404,7.865537316463022,4,4,1,0,2,0,0,2,1,1,4,0,3,1,0,0
56,56.0,28,124.0,0.6595744680851063,7.762445137197039,5,4,2,0,2,0,0,2,2,2,5,0,3,1,0,0
57,57.0,32,144.0,0.75,8.01927665125144,6,5,2,0,4,0,0,0,2,3,5,0,3,2,0,0
58,58.0,38,182.0,0.9285714285714286,8.07446769368448,6,6,3,0,5,0,0,0,3,3,7,0,3,2,0,0
59,59.0,43,225.0,1.1306532663316582,7.967907531566797,7,7,4,0,6,0,0,0,3,3,7,0,3,2,1,0
60,60.0,45,246.0,1.236180904522613,7.772468322885682,8,8,4,0,6,0,0,0,3,3,6,0,3,3,1,0
61,61.0,45,274.0,1.3236714975845412,7.874353220624231,8,8,2,0,7,0,0,2,3,4,4,0,3,3,1,0
62,62.0,51,310.0,1.497584541062802,7.652738468652974,9,10,0,0,9,0,0,2,4,4,2,2,3,3,3,0
63,63.0,45,242.0,1.146919431279621,7.660903692149941,9,8,0,0,8,0,0,2,3,4,2,3,1,1,4,0
64,64.0,39,207.0,0.9627906976744186,7.697056319419417,10,6,0,0,6,0,0,2,1,4,1,4,0,0,5,0
65,65.0,42,217.0,0.9908675799086758,7.62817613320492,12,4,1,0,6,1,0,2,0,5,0,4,1,0,6,0
66,66.0,44,239.0,1.1013824884792627,7.521800072151693,12,3,2,0,4,1,1,2,0,6,0,4,2,0,7,0
67,67.0,44,266.0,1.1822222222222223,7.671806301971602,13,1,2,0,3,1,1,2,0,6,1,4,3,0,7,0
68,68.0,48,309.0,1.3856502242152466,7.514274028296663,14,1,2,0,2,1,2,2,0,6,2,4,3,0,9,0
69,69.0,45,270.0,1.1946902654867257,7.571009010635891,12,2,3,0,1,1,3,2,0,5,2,2,3,0,9,0
70,70.0,44,246.0,1.074235807860262,7.513308258046136,10,2,3,1,0,1,3,2,0,4,4,0,3,0,11,0
71,71.0,44,250.0,1.0729613733905579,7.39844631040535,8,2,3,2,0,1,3,2,0,3,5,1,3,0,11,0
72,72.0,40,217.0,0.9313304721030042,7.292275336943132,7,3,1,4,0,0,1,2,0,1,5,2,1,0,13,0
73,73.0,45,228.0,0.946058091286307,7.490447295254138,7,3,0,4,0,1,0,2,1,2,6,2,1,0,15,1
74,74.0,52,262.0,1.0916666666666666,7.470341719842872,5,4,0,6,0,1,1,2,2,3,7,2,2,0,16,1
75,75.0,58,304.0,1.2459016393442623,7.573262455540128,6,4,0,4,0,1,1,2,3,4,8,3,3,0,18,1
76,76.0,61,345.0,1.3967611336032388,7.58327665318065,4,4,1,3,1,1,3,2,3,5,9,3,3,0,18,1
77,77.0,61,395.0,1.5991902834008098,7.331069115604518,3,4,1,1,2,1,4,2,3,5,9,3,3,0,19,1
78,78.0,59,369.0,1.4939271255060729,7.039749673951373,4,5,1,1,0,1,4,1,4,3,10,1,3,1,19,1
79,79.0,61,397.0,1.5568627450980392,6.96358165968938,3,5,3,1,1,1,5,0,4,3,8,1,3,2,20,1
80,80.0,62,438.0,1.7380952380952381,6.664748670732468,4,5,3,2,2,1,5,0,4,2,6,1,3,2,21,1
81,81.0,64,460.0,1.8181818181818181,6.550249605659589,2,6,3,3,3,1,5,0,4,3,5,2,3,3,21,0
82,82.0,69,509.0,1.98828125,6.510675055582571,0,7,2,5,4,1,5,0,4,4,4,3,3,5,22,0
83,83.0,75,576.0,2.2153846153846155,6.464472294776734,1,7,1,5,6,1,5,0,5,5,4,4,3,5,23,0
84,84.0,71,552.0,2.1312741312741315,6.345370945831417,3,5,0,3,6,0,3,0,6,5,4,5,2,6,23,0
85,85.0,73,566.0,2.1198501872659175,6.44738993142057,3,3,0,1,7,1,1,0,7,7,5,7,2,6,23,0
86,86.0,76,616.0,2.3245283018867924,6.114143682222532,3,1,0,0,9,2,0,0,7,7,5,9,2,6,25,0
87,87.0,71,572.0,2.12639405204461,5.959671939525414,5,0,0,0,10,2,0,0,5,5,5,9,1,6,23,0
88,88.0,72,554.0,2.036764705882353,5.968619572326016,5,2,1,0,11,3,1,0,4,4,3,10,1,6,21,0
89,89.0,75,548.0,1.9855072463768115,6.142427114394944,7,4,1,0,12,4,1,1,2,2,3,11,1,6,20,0
90,90.0,80,532.0,1.9275362318840579,6.222800829142199,7,5,3,0,10,6,2,1,2,3,3,12,1,6,19,0
91,91.0,79,534.0,1.8869257950530036,6.488242604736606,6,6,3,0,9,6,3,1,2,2,4,12,1,6,18,0
92,92.0,83,549.0,1.9537366548042705,6.437157560075945,6,8,5,0,7,6,4,1,2,2,5,13,1,6,17,0
93,93.0,76,500.0,1.7605633802816902,6.553302033044745,6,8,5,0,5,6,4,1,2,3,5,11,1,4,15,0
94,94.0,69,456.0,1.6,6.575969487162001,4,9,6,0,4,6,3,1,2,4,5,9,1,2,13,0
95,95.0,62,416.0,1.4596491228070176,6.518197728943555,3,9,7,0,2,6,3,1,2,4,5,7,2,0,11,0
96,96.0,60,363.0,1.2872340425531914,6.508310416777879,4,9,6,0,1,4,4,1,3,5,4,5,1,0,13,0
97,97.0,57,340.0,1.1846689895470384,6.649731838169218,5,9,4,0,2,2,4,1,3,6,5,3,1,0,12,0
98,98.0,51,301.0,1.056140350877193,6.576196035119561,4,9,2,0,1,0,5,1,3,8,5,1,1,0,11,0
99,99.0,48,244.0,0.8531468531468531,6.631119295227775,2,7,0,2,0,0,6,2,1,8,6,1,1,0,12,0
100,100.0,45,229.0,0.7951388888888888,6.664618745759711,2,5,1,2,0,0,6,2,1,8,5,1,1,0,11,0
101,101.0,48,234.0,0.8068965517241379,6.557618176358858,2,4,1,4,1,0,6,2,1,8,6,1,1,0,11,0
102,102.0,48,216.0,0.7526132404181185,6.423321826859165,3,2,1,5,1,0,6,1,2,6,7,2,1,0,11,0
103,103.0,53,229.0,0.7842465753424658,6.459055896299541,4,2,1,6,1,0,6,0,3,4,8,3,1,2,12,0
104,104.0,57,258.0,0.8927335640138409,6.332257084234521,4,2,1,6,3,0,6,0,4,2,10,5,1,2,11,0
105,105.0,55,240.0,0.821917808219178,6.349056529300556,6,2,1,8,4,0,6,0,4,0,8,4,0,3,9,0
106,106.0,58,263.0,0.8945578231292517,6.37576423280705,7,2,1,8,4,1,6,0,4,1,9,4,0,4,7,0
107,107.0,63,296.0,1.0068027210884354,6.351744850030019,8,3,1,8,4,2,6,0,5,1,7,5,0,6,7,0
108,108.0,63,297.0,1.010204081632653,6.2610897843615705,10,1,0,6,6,2,6,0,5,1,7,4,1,8,6,0
109,109.0,69,328.0,1.0933333333333333,6.329526156103077,12,2,0,4,7,3,6,0,5,1,7,6,2,8,6,0
110,110.0,70,370.0,1.2374581939799332,6.125860958029748,13,2,0,2,8,3,8,1,5,1,5,6,3,8,5,0
111,111.0,70,346.0,1.1456953642384107,6.090649939806456,12,3,0,0,10,3,6,1,4,3,5,6,4,8,5,0
112,112.0,69,345.0,1.1386138613861385,5.984640299997371,11,4,0,0,10,3,4,3,2,3,5,8,4,8,4,0
113,113.0,75,360.0,1.1726384364820848,5.917613062873898,10,5,0,0,12,3,4,3,0,3,5,10,5,8,7,0
114,114.0,73,386.0,1.257328990228013,5.7940510053210375,10,6,0,0,13,3,4,1,0,1,6,11,5,8,5,0
115,115.0,81,436.0,1.4019292604501608,5.80257968140927,9,8,2,0,15,3,5,1,0,0,7,11,5,8,7,0
116,116.0,82,497.0,1.603225806451613,5.658762102961727,8,8,3,0,16,3,5,0,1,0,8,11,5,8,6,0
117,117.0,83,509.0,1.6261980830670926,5.6556044951810565,8,7,4,0,17,3,5,0,2,0,9,9,3,8,8,0
118,118.0,84,533.0,1.697452229299363,5.632457914513721,7,5,4,2,17,3,7,0,3,2,10,8,1,8,7,0
119,119.0,86,570.0,1.7981072555205047,5.71747779755809,6,4,4,2,19,3,7,0,5,2,10,8,1,9,6,0
120,120.0,85,578.0,1.8349206349206348,5.622282107075341,8,2,5,2,19,1,7,0,3,3,12,7,1,10,4,1
