,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.83970875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.513599981697052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.833559386580463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.394048803929138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.806534579117121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.791865790146673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.58513048973037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.489614125962305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.65674067707116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.93751694977008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.46774070385964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.666847358984441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.568306265940448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,10.883495004971133,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
15,15.0,6,9.0,0.20454545454545456,10.781638572274833,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
16,16.0,6,15.0,0.3409090909090909,10.33302327908239,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
17,17.0,7,22.0,0.4583333333333333,10.144934658454426,2,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
18,18.0,9,31.0,0.6458333333333334,9.413849327289249,2,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0
19,19.0,10,41.0,0.7321428571428571,9.617253183878034,3,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0
20,20.0,11,52.0,0.9285714285714286,8.821215284235677,3,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0
21,21.0,13,65.0,1.0833333333333333,8.613296573065664,4,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0
22,22.0,15,80.0,1.3333333333333333,7.937746999363613,4,0,0,0,0,0,0,0,0,1,5,0,0,0,5,0
23,23.0,16,96.0,1.5,7.754189000542514,4,0,0,0,1,0,0,0,0,1,5,0,0,0,5,0
24,24.0,18,98.0,1.53125,7.361848955339278,4,0,0,0,1,0,0,0,0,2,5,0,0,0,6,0
25,25.0,17,105.0,1.4583333333333333,7.612112539096572,2,0,0,0,2,0,0,0,0,2,5,0,0,0,6,0
26,26.0,19,120.0,1.6666666666666667,7.276286987560828,0,0,0,0,3,0,0,0,0,3,7,0,0,0,6,0
27,27.0,21,141.0,1.855263157894737,7.299623962036118,1,0,0,0,3,0,0,0,0,3,7,0,0,0,7,0
28,28.0,23,164.0,2.1578947368421053,7.061898390766655,1,0,0,0,3,0,0,0,0,3,8,0,0,0,8,0
29,29.0,25,189.0,2.3625,7.150746229103321,1,0,0,0,4,0,0,0,0,3,8,0,0,0,9,0
30,30.0,27,216.0,2.7,6.895574561000393,1,0,0,0,5,0,0,0,0,3,9,0,0,0,9,0
31,31.0,30,246.0,2.7954545454545454,7.161299520961868,1,0,0,0,5,0,0,0,0,3,10,0,0,0,11,0
32,32.0,32,278.0,3.159090909090909,6.8135332551752095,2,0,0,0,6,0,0,0,0,3,10,0,0,0,11,0
33,33.0,31,284.0,3.0869565217391304,6.6556341240187145,0,0,0,0,5,0,0,0,0,4,10,0,0,0,12,0
34,34.0,33,304.0,3.3043478260869565,6.1560778187889005,2,0,0,0,3,0,0,0,0,4,11,0,0,0,13,0
35,35.0,32,328.0,3.4166666666666665,6.103057356208588,2,0,0,0,2,0,0,0,0,4,11,0,0,0,13,0
36,36.0,33,357.0,3.71875,5.768234058980933,3,0,0,0,1,0,0,0,0,4,12,0,0,0,13,0
37,37.0,38,394.0,3.7884615384615383,6.2084415752574955,5,0,0,0,0,0,1,0,0,4,13,0,0,0,14,1
38,38.0,42,436.0,4.1923076923076925,5.946073737563405,6,0,0,0,0,0,3,0,0,4,14,0,0,0,14,1
39,39.0,44,480.0,4.444444444444445,5.947941408930292,6,0,0,0,0,0,3,0,0,4,15,0,0,0,15,1
40,40.0,46,526.0,4.87037037037037,5.53411779698987,8,0,0,0,0,0,3,0,0,4,15,0,0,0,15,1
41,41.0,51,577.0,5.151785714285714,5.459394679877545,9,2,0,0,0,0,3,0,0,4,16,0,0,0,16,1
42,42.0,51,612.0,5.464285714285714,4.918677422250469,7,3,0,0,0,0,3,0,0,5,16,0,0,0,16,1
43,43.0,54,653.0,5.441666666666666,5.126828802186106,6,4,0,0,1,0,3,0,0,6,17,0,0,0,16,1
44,44.0,56,696.0,5.8,4.775174005988265,5,5,1,0,1,0,3,0,0,6,17,0,0,0,17,1
45,45.0,60,746.0,6.016129032258065,4.761867203623736,4,5,1,0,4,0,4,0,0,6,18,0,0,0,17,1
46,46.0,66,804.0,6.483870967741935,4.435949322520232,2,6,1,0,6,0,4,0,0,6,19,0,0,0,19,3
47,47.0,64,862.0,6.734375,4.503235625379913,0,6,2,0,5,0,4,0,0,6,19,0,0,0,19,3
48,48.0,65,913.0,7.1328125,4.292653351110256,0,4,2,0,6,0,4,0,0,6,20,0,0,0,20,3
49,49.0,67,967.0,7.110294117647059,4.679586806735975,0,2,3,0,8,0,4,0,0,7,20,0,0,0,20,3
50,50.0,68,1025.0,7.536764705882353,4.512585984653469,1,0,3,0,8,0,4,0,0,7,21,0,0,0,21,3
51,51.0,68,1079.0,7.707142857142857,4.854332949058669,2,0,3,0,7,0,4,0,0,7,21,0,0,0,21,3
52,52.0,71,1136.0,8.114285714285714,4.774734243703275,2,1,3,0,6,0,4,0,0,7,22,0,0,0,23,3
53,53.0,72,1196.0,8.305555555555555,4.985542327332682,2,1,4,0,5,0,4,0,0,7,23,0,0,0,23,3
54,54.0,71,1257.0,8.729166666666666,4.93228732233865,2,1,4,0,3,0,4,0,0,7,23,0,0,0,24,3
55,55.0,72,1322.0,8.697368421052632,5.248417652101344,2,1,4,0,2,0,4,0,0,8,24,0,0,0,24,3
56,56.0,73,1391.0,9.151315789473685,4.987898376789892,2,1,4,0,2,0,4,0,0,8,24,0,0,0,25,3
57,57.0,72,1444.0,9.256410256410257,4.951787285174764,1,0,4,0,1,0,4,0,0,8,25,0,0,0,25,4
58,58.0,75,1518.0,9.73076923076923,4.583388964571482,1,0,4,0,1,0,4,0,0,8,26,0,0,0,27,4
59,59.0,79,1597.0,9.98125,4.3931996221236265,1,2,5,0,1,0,4,0,0,9,26,0,0,0,27,4
60,60.0,83,1676.0,10.475,4.035865225794008,2,2,5,0,0,0,6,0,0,9,27,0,0,0,28,4
61,61.0,89,1765.0,10.505952380952381,4.163613336746706,3,4,5,0,2,0,6,0,0,9,28,0,0,0,28,4
62,62.0,92,1857.0,11.053571428571429,3.8546553775384496,5,4,5,0,2,0,6,0,0,9,29,0,0,0,28,4
63,63.0,96,1902.0,11.05813953488372,3.7812842165661005,6,5,5,0,3,0,6,0,0,9,29,0,0,0,29,4
64,64.0,100,1957.0,11.377906976744185,3.4460763692749317,7,7,5,0,5,0,4,0,1,9,29,0,0,0,29,4
65,65.0,105,2052.0,11.659090909090908,3.345304145360187,8,8,5,0,6,0,3,0,2,9,30,0,0,0,30,4
66,66.0,107,2139.0,12.153409090909092,3.1298354163689623,6,9,5,0,7,0,2,0,2,9,31,0,0,0,31,5
67,67.0,106,2231.0,12.125,3.350202041734993,4,9,5,0,8,0,0,0,3,10,31,0,0,0,31,5
68,68.0,110,2330.0,12.66304347826087,3.2156510561226876,3,11,5,0,9,0,0,0,4,10,31,0,0,0,32,5
