,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.35157625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.279612189834083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.80758771728801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.498676055119525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.805655316839955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.880523869867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.93179690646304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.991701456331507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.646760326702106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.238794550586874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.599160470440179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.963257781605112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.032390074269951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.183783491708077,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,10.997923186521179,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
16,16.0,4,7.0,0.1590909090909091,10.19027528764746,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
17,17.0,5,12.0,0.25,9.85417542440649,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
18,18.0,9,21.0,0.4375,9.177201872319053,2,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0
19,19.0,10,31.0,0.5535714285714286,9.473321229309537,3,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0
20,20.0,12,43.0,0.7678571428571429,8.90259168026512,4,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0
21,21.0,14,57.0,0.95,8.857796013429583,4,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0
22,22.0,16,73.0,1.2166666666666666,8.309746529073658,5,0,0,0,5,0,0,0,0,1,0,0,0,0,5,0
23,23.0,18,91.0,1.421875,8.235330133932408,5,0,0,0,5,0,0,0,0,2,0,0,0,0,6,0
24,24.0,21,112.0,1.75,7.594105231776973,7,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0
25,25.0,24,136.0,1.8888888888888888,7.7306012571447615,7,0,0,0,7,0,0,0,0,3,0,0,0,0,7,0
26,26.0,24,160.0,2.2222222222222223,7.021519830001758,7,0,0,0,7,0,0,0,0,3,0,0,0,0,7,0
27,27.0,27,187.0,2.460526315789474,7.009475403067005,7,0,0,0,8,0,0,0,0,3,0,2,0,0,7,0
28,28.0,30,217.0,2.8552631578947367,6.677728833302389,8,0,0,0,8,0,0,0,0,3,0,3,0,0,8,0
29,29.0,34,251.0,3.1375,6.6895223960618155,9,0,0,0,8,0,0,0,0,3,1,4,0,0,9,0
30,30.0,35,286.0,3.575,6.169229220768465,9,0,0,0,9,0,0,0,0,3,1,4,0,0,9,0
31,31.0,36,322.0,3.659090909090909,6.35160014702567,9,0,0,0,10,0,0,0,0,3,1,4,0,0,9,0
32,32.0,38,360.0,4.090909090909091,5.805292237864134,10,0,0,0,10,0,0,0,0,3,1,4,0,0,10,0
33,33.0,40,396.0,4.304347826086956,5.787633730793572,11,0,0,0,11,0,0,0,0,3,0,4,0,0,11,0
34,34.0,43,439.0,4.771739130434782,5.422868134072624,11,0,0,0,12,0,0,0,0,3,0,5,0,0,12,0
35,35.0,47,486.0,5.0625,5.450825252293612,12,0,0,0,12,0,0,0,0,4,1,5,0,0,12,1
36,36.0,51,537.0,5.59375,4.965867194352632,13,0,0,0,13,0,0,0,0,4,1,6,0,0,13,1
37,37.0,51,588.0,5.653846153846154,5.259672238512919,13,0,0,0,13,0,0,0,0,4,1,6,0,0,13,1
38,38.0,58,646.0,6.211538461538462,4.787724008849441,14,0,0,0,15,0,0,0,0,5,1,7,0,0,15,1
39,39.0,61,707.0,6.546296296296297,4.7022408261610344,15,0,0,0,15,0,0,0,0,5,3,7,0,0,15,1
40,40.0,64,771.0,7.138888888888889,4.13075366173574,15,0,0,0,16,0,0,0,0,5,3,8,0,0,16,1
41,41.0,66,837.0,7.473214285714286,4.107158592341672,16,0,0,0,16,0,0,0,0,5,3,8,0,0,16,2
42,42.0,65,842.0,7.517857142857143,3.835474354747997,14,0,1,0,16,0,0,0,0,5,2,8,0,0,17,2
43,43.0,67,857.0,7.141666666666667,4.220125387682259,13,0,2,0,17,0,0,0,0,5,1,10,0,0,17,2
44,44.0,68,882.0,7.35,4.1015501714396345,12,0,2,0,18,0,0,0,0,6,0,10,0,0,18,2
45,45.0,67,911.0,7.346774193548387,4.256234044234103,10,0,2,0,18,0,0,0,0,6,0,11,0,0,18,2
46,46.0,65,946.0,7.629032258064516,4.166802409145952,8,0,2,0,18,0,0,0,0,6,0,11,0,0,18,2
47,47.0,68,987.0,7.7109375,4.413218833448197,8,0,2,0,20,0,0,0,0,6,0,11,0,0,19,2
48,48.0,67,1032.0,8.0625,4.343337644983685,7,0,2,0,20,0,0,0,0,6,0,11,0,0,19,2
49,49.0,70,1084.0,7.970588235294118,4.850293941659665,6,0,2,0,21,0,0,0,0,7,0,11,0,0,21,2
50,50.0,68,1139.0,8.375,4.793247435286949,4,0,2,0,21,0,0,0,0,7,0,11,0,0,21,2
