,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.8469375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.595336010762491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.739988137684314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.041238604722407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.635059018639048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.497987184262499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.729468064137555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.42459827538319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.240773002144646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.868279908396987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.06250363654745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.612741757852488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.379079670866174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,4.0,0.1,11.090054951535908,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
15,15.0,3,6.0,0.13636363636363635,11.010111260004921,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
16,16.0,4,10.0,0.22727272727272727,10.814926304107429,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
17,17.0,4,14.0,0.2916666666666667,10.736584540967598,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
18,18.0,5,19.0,0.3958333333333333,10.299575077801256,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
19,19.0,5,24.0,0.42857142857142855,10.453934820957048,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
20,20.0,6,30.0,0.5357142857142857,10.10478132668824,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
21,21.0,9,39.0,0.65,10.056233417879804,3,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0
