,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.257056250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.37749864693787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.323805281310504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.20181409129889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.302823696107948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.166794705457864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.482905629651057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.998175103191498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.366467031593318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.73856381458965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.678325497684291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.089443399607958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.181057740108244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.574456100702823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,11.052737345122933,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,5,8.0,0.18181818181818182,10.304272332443446,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
17,17.0,5,13.0,0.2708333333333333,10.217492828995649,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
18,18.0,8,21.0,0.4375,9.719268446595203,3,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
19,19.0,10,31.0,0.5535714285714286,10.144428770097345,3,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0
20,20.0,13,44.0,0.7857142857142857,9.395287216966624,4,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0
21,21.0,13,57.0,0.95,9.254361270320095,4,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0
22,22.0,15,72.0,1.2,8.631712146021844,4,0,0,0,0,0,0,0,0,2,5,0,0,0,4,0
23,23.0,16,88.0,1.375,8.35897092315209,4,0,0,0,0,0,0,0,0,2,6,0,0,0,4,0
24,24.0,18,106.0,1.65625,7.762049353647576,5,0,0,0,0,0,0,0,0,2,6,0,0,0,5,0
25,25.0,21,127.0,1.7638888888888888,7.866545281913572,5,0,0,0,1,0,0,0,0,2,7,0,0,0,6,0
26,26.0,25,152.0,2.111111111111111,7.205588562399536,7,1,0,0,1,0,0,0,0,2,7,0,0,0,7,0
27,27.0,25,177.0,2.3289473684210527,7.1911965055941325,7,1,0,0,1,0,0,0,0,2,7,0,0,0,7,0
28,28.0,31,208.0,2.736842105263158,6.590122565729151,8,1,0,0,2,0,0,0,0,3,9,0,0,0,8,0
29,29.0,33,241.0,3.0125,6.405828276894086,9,1,0,0,2,0,0,0,0,3,9,0,0,0,9,0
30,30.0,35,272.0,3.4,5.958564947106203,9,0,0,0,4,0,0,0,0,3,10,0,0,0,9,0
31,31.0,40,312.0,3.5454545454545454,6.313005158879375,11,0,0,0,5,0,0,0,0,3,10,0,0,0,11,0
32,32.0,41,353.0,4.011363636363637,5.885263589728678,11,0,0,0,6,0,0,0,0,3,10,0,0,0,11,0
33,33.0,44,397.0,4.315217391304348,5.79197376713543,11,0,0,0,6,0,0,0,0,4,11,0,0,0,12,0
34,34.0,45,442.0,4.804347826086956,5.316663440710921,12,0,0,0,6,0,0,0,0,4,11,0,0,0,12,0
35,35.0,50,492.0,5.125,5.131327095431933,13,0,1,0,6,0,0,0,0,4,12,0,0,0,13,1
36,36.0,49,500.0,5.208333333333333,4.791871669447782,11,0,1,0,7,0,0,0,0,4,12,0,0,0,13,1
37,37.0,51,515.0,4.951923076923077,5.155514438440217,9,0,1,0,8,0,0,0,0,4,14,0,0,0,14,1
