,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.33757125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.151908746622466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.737356281660398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.979287351093157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.090408615329936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.280498386184622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.047443078329787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.040511122768436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.617862548260556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.913398396720336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.574940582662578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.3219568893029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.829499885188733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.129557869760756,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,10.521354148000382,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,7,10.0,0.22727272727272727,9.993258124843559,1,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0
17,17.0,7,17.0,0.3541666666666667,9.689507871933616,1,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0
18,18.0,8,19.0,0.3958333333333333,9.227399910663662,1,1,0,0,4,0,0,0,1,0,1,0,0,0,0,0
19,19.0,7,25.0,0.44642857142857145,9.892488363228486,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0
20,20.0,7,32.0,0.5714285714285714,9.66805319056939,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0
21,21.0,4,15.0,0.25,10.055198106548836,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
22,22.0,2,9.0,0.15,10.060991058015032,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,2,11.0,0.171875,10.225133244593142,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,5,16.0,0.25,10.063195141918737,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
25,25.0,5,21.0,0.2916666666666667,10.243550076225757,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
26,26.0,6,27.0,0.375,9.719029527695382,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0
27,27.0,8,35.0,0.4605263157894737,9.484123336700181,2,1,0,0,0,0,0,0,3,0,0,0,0,0,1,1
28,28.0,12,47.0,0.618421052631579,8.771395595328828,3,2,0,0,0,0,0,0,3,0,1,0,0,0,2,1
29,29.0,15,62.0,0.775,8.267735366245773,3,2,0,0,0,0,0,0,3,0,1,0,0,0,3,3
30,30.0,17,75.0,0.9375,7.682901610365758,4,1,0,0,1,0,0,0,3,0,2,0,0,0,3,3
31,31.0,21,93.0,1.0568181818181819,7.83779850227659,5,0,0,0,1,0,0,0,3,0,3,0,0,0,5,4
32,32.0,29,122.0,1.3863636363636365,7.466155494847912,6,1,0,0,3,0,0,0,4,0,5,0,0,0,5,5
33,33.0,28,132.0,1.434782608695652,7.591715090095441,4,1,0,0,4,0,0,0,4,0,5,0,0,0,5,5
34,34.0,29,151.0,1.641304347826087,7.305805516756931,3,1,0,0,5,0,0,0,4,0,5,0,0,0,6,5
35,35.0,30,176.0,1.8333333333333333,7.36691166159313,2,1,0,0,6,0,0,0,4,0,5,0,0,0,7,5
36,36.0,26,184.0,1.9166666666666667,6.97476553053826,0,1,0,0,6,0,0,0,4,0,3,0,0,0,7,5
37,37.0,27,199.0,1.9134615384615385,7.196572029060425,0,1,0,0,6,0,0,0,4,0,3,1,0,0,7,5
38,38.0,31,223.0,2.144230769230769,6.931748836882489,0,1,0,0,8,0,0,0,4,0,3,2,0,0,8,5
39,39.0,26,198.0,1.8333333333333333,7.188162293617977,0,0,0,0,6,0,0,0,4,1,2,2,0,0,6,5
40,40.0,26,190.0,1.7592592592592593,7.120889385424561,0,0,0,0,5,0,0,0,5,1,3,3,0,0,4,5
41,41.0,23,182.0,1.625,7.324067675962296,0,0,0,0,3,0,0,0,5,1,3,3,0,0,3,5
42,42.0,23,186.0,1.6607142857142858,7.263626704798566,0,0,0,0,2,0,0,0,5,1,4,3,0,0,3,5
43,43.0,21,200.0,1.6666666666666667,7.709015196090797,1,0,0,0,1,0,0,0,5,1,4,3,0,0,1,5
44,44.0,21,218.0,1.8166666666666667,7.717113175714912,2,0,0,0,0,0,0,0,5,1,4,3,0,0,1,5
45,45.0,20,217.0,1.75,8.039312254365955,3,0,0,0,0,0,0,0,6,0,3,3,0,0,0,5
46,46.0,20,227.0,1.8306451612903225,8.017424556452884,4,0,0,0,0,0,0,0,6,0,2,3,0,0,0,5
47,47.0,22,249.0,1.9453125,7.836297250126401,6,0,0,0,0,0,0,0,6,0,2,3,0,0,0,5
48,48.0,25,215.0,1.6796875,7.4699293581591455,8,0,0,0,0,0,0,0,4,0,4,3,0,0,1,5
49,49.0,27,203.0,1.4926470588235294,7.376838423540085,8,0,0,0,0,0,1,1,2,0,5,3,0,0,2,5
50,50.0,31,219.0,1.6102941176470589,7.025709445406829,9,0,0,0,2,0,2,1,1,0,6,3,0,0,2,5
51,51.0,35,207.0,1.4785714285714286,6.907968967084351,10,1,0,1,3,0,3,1,0,0,7,3,0,0,3,3
52,52.0,41,204.0,1.457142857142857,6.592016045769854,11,1,0,1,5,0,4,1,0,0,9,3,0,0,5,1
53,53.0,44,227.0,1.5763888888888888,6.503274948615636,11,1,0,1,5,0,5,1,0,0,10,3,0,0,7,0
54,54.0,46,235.0,1.6319444444444444,6.299875236617278,10,1,0,2,7,0,5,1,0,0,8,4,0,0,8,0
55,55.0,45,247.0,1.625,6.508452564060397,9,1,0,2,7,0,5,1,0,0,6,5,0,0,9,0
56,56.0,46,262.0,1.7236842105263157,6.35067533557582,7,1,0,2,9,0,5,1,0,0,5,6,0,0,10,0
57,57.0,40,221.0,1.4166666666666667,6.59723426847014,6,0,0,3,8,0,3,1,0,0,4,6,0,0,9,0
58,58.0,33,190.0,1.2179487179487178,6.579394110404757,4,0,0,3,7,0,1,1,1,0,2,6,0,0,8,0
59,59.0,30,173.0,1.08125,6.835975790298308,3,0,0,3,6,0,0,1,2,1,1,6,0,0,7,0
60,60.0,30,174.0,1.0875,6.962032586317761,2,0,0,3,5,0,0,1,2,1,2,6,0,0,6,2
61,61.0,25,179.0,1.0654761904761905,7.456750698414458,1,0,0,3,3,0,0,1,2,1,2,6,0,0,4,2
62,62.0,27,189.0,1.125,7.534691295679227,1,0,0,3,2,0,0,1,2,1,2,6,0,1,4,4
63,63.0,25,180.0,1.0526315789473684,7.793242182257228,0,0,0,3,1,0,0,0,3,0,3,6,0,1,4,4
64,64.0,24,200.0,1.1695906432748537,7.979018698378368,0,0,0,3,0,0,0,0,3,0,3,6,0,1,3,5
65,65.0,26,226.0,1.2914285714285714,8.237638965707715,2,0,0,3,0,0,0,0,3,0,3,6,0,1,3,5
66,66.0,27,226.0,1.30635838150289,8.149249964124564,4,0,0,1,0,0,0,0,3,0,3,6,0,1,4,5
67,67.0,27,243.0,1.3575418994413408,8.378805226470247,4,0,1,0,0,0,0,0,3,0,3,6,0,1,4,5
68,68.0,30,273.0,1.5337078651685394,8.316429696972229,5,0,2,0,0,0,0,0,4,0,3,6,0,1,4,5
