,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.967415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.811202167198026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.026714851921598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.472810919184104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.15738586310722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.394911628344152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.455526697856286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.40969727419572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.886832386554175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.589802471344344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.201897853578249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.057782365854532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.141941009508752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.818562208718365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,11.562722358716345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,11.425522524476763,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,4,8.0,0.16666666666666666,11.332470864099541,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,5,13.0,0.2708333333333333,10.951504951476688,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,5,18.0,0.32142857142857145,11.262314250996265,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,5,23.0,0.4107142857142857,10.754768901929273,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,5,17.0,0.2833333333333333,10.784427320695837,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
22,22.0,3,15.0,0.25,10.469158651994892,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
23,23.0,4,19.0,0.296875,10.52133795761279,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,3,13.0,0.203125,10.231759766923311,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
25,25.0,3,16.0,0.2222222222222222,10.621300158234948,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
26,26.0,4,20.0,0.2777777777777778,10.4618747673494,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
27,27.0,6,26.0,0.34210526315789475,10.73107382322993,1,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0
28,28.0,8,34.0,0.4473684210526316,10.454012182729722,1,1,0,0,2,0,0,0,3,0,1,0,0,0,0,0
29,29.0,9,43.0,0.5375,10.342523867187255,1,1,0,0,3,0,0,0,3,0,1,0,0,0,0,0
30,30.0,6,20.0,0.25,9.994043615246474,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0
31,31.0,8,25.0,0.2840909090909091,10.14767773286424,1,0,0,0,4,0,0,0,0,0,1,1,0,0,0,1
32,32.0,10,35.0,0.3977272727272727,9.789715249332732,2,0,0,0,4,0,0,0,0,0,1,1,0,0,0,2
33,33.0,15,50.0,0.5434782608695652,9.811260299305562,3,0,0,0,6,0,0,0,0,0,2,2,0,0,0,2
34,34.0,18,68.0,0.7391304347826086,9.488539274525193,5,0,0,0,6,0,0,0,0,0,2,2,0,0,0,3
35,35.0,19,87.0,0.90625,9.48455416240319,5,0,0,0,7,0,0,0,0,0,2,2,0,0,0,3
36,36.0,18,76.0,0.7916666666666666,9.203724908057252,6,0,0,0,6,0,0,0,0,0,2,2,0,0,0,2
37,37.0,16,73.0,0.7019230769230769,9.276645338722972,7,1,0,0,4,0,0,0,0,0,2,2,0,0,0,0
38,38.0,15,78.0,0.75,8.962735574495536,7,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0
39,39.0,12,66.0,0.6111111111111112,8.908657669195723,6,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0
40,40.0,10,60.0,0.5555555555555556,8.885113166643974,5,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0
41,41.0,10,58.0,0.5178571428571429,9.009366477357492,3,0,1,0,0,0,0,0,0,1,2,2,0,1,0,0
42,42.0,7,33.0,0.29464285714285715,9.071228447071105,1,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0
43,43.0,8,38.0,0.31666666666666665,9.502946197532287,0,0,1,0,0,0,0,0,0,1,0,2,0,4,0,0
44,44.0,11,49.0,0.4083333333333333,9.426386230296858,0,0,1,0,0,0,0,0,0,2,1,3,0,4,0,0
45,45.0,10,54.0,0.43548387096774194,9.687034874879155,0,0,0,0,0,0,0,0,0,2,1,3,0,4,0,0
46,46.0,15,69.0,0.5564516129032258,9.590998507142588,0,0,0,0,0,0,0,0,0,2,2,4,0,4,0,3
47,47.0,18,87.0,0.6796875,9.663731433188769,1,1,0,0,0,0,0,0,0,2,2,4,1,4,0,3
48,48.0,13,74.0,0.578125,9.478989811812752,0,0,0,0,0,0,0,0,0,0,2,4,1,2,0,4
49,49.0,14,76.0,0.5588235294117647,9.520701973183824,1,0,0,0,0,0,0,0,0,0,3,5,1,0,0,4
50,50.0,17,93.0,0.6838235294117647,9.15355852063092,1,0,0,0,0,0,0,0,0,0,3,5,2,0,0,6
51,51.0,20,101.0,0.7214285714285714,8.88355741978045,2,0,0,0,1,0,0,0,1,0,2,5,2,1,0,6
52,52.0,24,121.0,0.8642857142857143,8.407404735126145,4,0,0,0,1,0,0,0,1,0,1,5,3,1,0,8
53,53.0,28,148.0,1.034965034965035,8.086741848157777,5,0,0,0,1,2,0,0,1,0,0,5,4,2,0,8
54,54.0,29,122.0,0.8531468531468531,7.637776083635497,6,0,0,0,2,2,0,1,1,0,0,3,4,2,0,8
55,55.0,34,131.0,0.8791946308724832,7.401304060989732,8,2,0,0,3,4,0,1,1,0,0,1,2,2,0,10
56,56.0,35,155.0,1.0402684563758389,7.040670710462107,9,2,1,0,4,4,0,1,1,0,0,0,1,2,0,10
57,57.0,34,143.0,0.934640522875817,6.947817751762835,8,2,0,0,5,4,0,3,1,0,0,0,0,2,0,9
58,58.0,34,137.0,0.8954248366013072,6.9284307965650616,8,4,0,0,5,3,0,3,2,0,0,0,0,2,0,7
59,59.0,32,136.0,0.8662420382165605,7.178857359397984,7,4,1,0,5,2,0,4,2,0,0,0,0,2,0,5
60,60.0,24,86.0,0.5477707006369427,7.326441466288894,5,3,1,0,4,1,0,2,0,0,0,0,1,2,1,4
61,61.0,14,56.0,0.3393939393939394,7.9373113228015235,3,2,1,0,2,0,0,0,0,0,0,0,1,2,1,2
62,62.0,11,43.0,0.2606060606060606,8.159799961948229,2,0,1,0,1,0,0,0,0,1,0,0,1,2,2,1
63,63.0,12,46.0,0.27218934911242604,8.684413174404813,1,1,1,1,1,0,0,0,0,1,1,0,1,2,2,0
64,64.0,12,57.0,0.33727810650887574,9.030815874702178,1,1,1,2,0,0,0,0,0,1,1,0,1,2,2,0
