,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.01172125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.849776669316515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.400670258430566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.559236082412724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.47380621019925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.57433893210196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.566773114481885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.524765157696114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.357944039244817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.237057573316818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.700745032522565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,13.09638690143129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,13.152477767976581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,13.236091878331166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,13.378737274440766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,0,0.0,0.0,13.173130153709993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,0,0.0,0.0,13.20306054909041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,0,0.0,0.0,13.176115715962665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,0,0.0,0.0,13.097630400502807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,1,1.0,0.017857142857142856,12.9566551598821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,1,2.0,0.03333333333333333,12.81776099671908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,1,3.0,0.05,12.443156757140166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,5.0,0.078125,12.066171984439883,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24,24.0,2,7.0,0.109375,11.15578295474812,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25,25.0,4,11.0,0.1527777777777778,10.847280295382669,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
26,26.0,6,17.0,0.2361111111111111,10.064200852332686,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
27,27.0,10,27.0,0.35526315789473684,9.6977370613084,2,1,0,0,2,1,0,0,0,0,2,2,0,0,0,0
28,28.0,14,41.0,0.5394736842105263,9.15158343540621,2,3,0,0,3,2,0,0,0,0,2,2,0,0,0,0
29,29.0,17,58.0,0.725,9.078072167146464,2,3,0,0,3,2,0,0,0,1,3,3,0,0,0,0
30,30.0,17,57.0,0.7125,8.576576354141684,2,3,0,0,2,4,0,0,0,1,2,3,0,0,0,0
31,31.0,15,65.0,0.7386363636363636,8.60099579099849,2,3,0,0,1,4,0,0,0,1,0,4,0,0,0,0
32,32.0,16,80.0,0.9090909090909091,8.330598027861363,2,3,0,0,0,5,0,0,0,1,0,5,0,0,0,0
33,33.0,17,93.0,1.0108695652173914,8.509327805306402,2,4,0,0,0,5,0,0,0,0,0,5,0,0,0,1
34,34.0,20,113.0,1.2282608695652173,8.436054943619615,3,4,0,0,0,5,0,0,0,0,0,5,0,0,1,2
35,35.0,21,134.0,1.3958333333333333,8.702863298315888,3,5,0,0,0,5,0,0,0,0,0,5,0,0,1,2
36,36.0,21,155.0,1.6145833333333333,8.79107702741762,3,5,0,0,0,5,0,0,0,0,0,5,0,0,1,2
37,37.0,22,177.0,1.7019230769230769,9.105083706602937,3,5,0,0,0,5,0,0,0,0,0,5,0,0,1,3
38,38.0,25,202.0,1.9423076923076923,8.7634560211393,3,6,0,0,0,5,0,0,0,0,0,5,0,0,1,5
39,39.0,27,218.0,2.0185185185185186,8.553217488440305,4,6,1,0,1,5,0,0,0,0,0,5,0,0,1,4
40,40.0,28,241.0,2.2314814814814814,8.207244895298407,4,7,1,0,2,5,0,0,0,0,1,5,0,0,1,2
41,41.0,28,264.0,2.357142857142857,7.935954128280825,4,8,1,0,2,5,0,0,0,0,2,5,0,0,1,0
42,42.0,28,258.0,2.3035714285714284,7.462592437898126,4,8,0,0,3,5,0,0,0,0,2,5,0,0,1,0
43,43.0,29,262.0,2.183333333333333,7.377966701571396,4,6,0,0,4,5,0,0,0,0,4,5,0,0,1,0
44,44.0,28,275.0,2.2916666666666665,6.893737628938075,4,5,0,0,4,5,0,0,0,0,4,5,0,0,1,0
45,45.0,33,299.0,2.411290322580645,6.903617050777792,4,4,0,0,5,6,0,0,0,0,6,6,0,0,1,1
46,46.0,36,327.0,2.6370967741935485,6.6463153685294625,5,2,0,0,6,7,0,0,0,0,6,7,0,0,1,2
47,47.0,40,364.0,2.84375,6.720632406157611,5,1,0,0,7,8,0,0,0,0,7,9,0,0,1,2
48,48.0,39,386.0,3.015625,6.601961195812237,5,1,0,0,5,9,0,0,0,0,7,9,0,0,1,2
49,49.0,44,417.0,3.0661764705882355,6.9868897534977314,5,2,0,0,3,10,0,0,0,0,8,11,0,1,1,3
50,50.0,47,455.0,3.3455882352941178,6.8611876654501796,6,2,0,0,3,11,0,0,0,0,9,11,0,1,1,3
51,51.0,44,465.0,3.3214285714285716,6.929309536875237,6,0,0,0,1,11,0,1,0,0,7,11,0,2,1,4
52,52.0,42,487.0,3.4785714285714286,6.780067824314505,6,0,0,0,0,11,0,1,0,0,6,11,0,2,1,4
53,53.0,43,514.0,3.5694444444444446,6.81723954682665,6,2,0,0,0,11,0,1,0,0,4,11,0,3,1,4
54,54.0,42,489.0,3.3958333333333335,6.725453271500809,6,4,0,0,0,11,0,1,0,0,3,9,0,3,1,4
55,55.0,41,473.0,3.111842105263158,7.10313963394992,7,4,0,0,0,11,0,2,0,0,2,7,0,3,1,4
56,56.0,38,473.0,3.111842105263158,6.937146601151196,7,5,0,0,0,11,0,2,0,0,0,5,0,3,1,4
57,57.0,33,462.0,3.0,6.9682910865990895,7,6,0,0,0,11,0,0,0,0,0,3,0,1,1,4
58,58.0,34,471.0,3.0584415584415585,6.7858188707446,7,8,0,0,0,11,1,0,1,0,0,1,0,0,1,4
59,59.0,39,500.0,3.1645569620253164,6.8377668954725594,7,9,1,0,2,11,2,0,2,0,0,0,0,0,1,4
60,60.0,40,466.0,2.949367088607595,6.684066953167497,5,10,2,0,2,11,2,0,3,0,0,0,0,0,1,4
61,61.0,44,461.0,2.7771084337349397,6.920221423483902,4,12,2,0,3,12,2,0,4,0,0,0,0,0,1,4
62,62.0,47,480.0,2.891566265060241,6.677541700259378,2,13,2,0,4,13,3,0,4,0,0,0,0,0,1,5
63,63.0,49,448.0,2.635294117647059,6.65429169566,1,13,2,0,6,11,3,0,6,0,0,0,1,0,1,5
64,64.0,55,435.0,2.5588235294117645,6.447517916590264,1,14,3,0,8,11,3,0,6,0,1,1,1,0,1,5
65,65.0,58,440.0,2.528735632183908,6.494972995682735,3,15,3,0,8,10,3,0,6,0,1,2,1,0,1,5
66,66.0,62,465.0,2.6724137931034484,6.334802584834331,3,15,3,0,9,9,3,0,6,0,3,4,1,0,1,5
67,67.0,65,493.0,2.708791208791209,6.3279609992374,4,16,3,0,10,7,3,0,6,0,4,5,1,0,1,5
68,68.0,66,533.0,2.9285714285714284,5.9304631760641024,4,16,3,0,11,5,3,0,6,0,5,6,1,0,1,5
69,69.0,65,545.0,2.9301075268817205,5.888730631519235,3,15,3,0,12,4,3,0,6,0,6,7,0,0,1,5
70,70.0,65,559.0,3.0053763440860215,5.745756392413682,3,13,3,0,12,2,3,0,6,0,7,9,1,0,1,5
71,71.0,66,585.0,3.1117021276595747,5.657065186701606,3,11,3,0,14,1,3,0,6,1,8,9,1,0,1,5
72,72.0,62,559.0,2.973404255319149,5.437575347649776,3,9,1,0,12,0,3,0,6,1,9,10,2,0,1,5
73,73.0,61,561.0,2.8622448979591835,5.621230492967307,3,7,0,1,10,0,3,0,6,1,10,11,3,0,1,5
74,74.0,66,579.0,2.954081632653061,5.5590114838135065,4,5,1,2,9,2,3,0,6,2,11,12,3,0,1,5
75,75.0,65,593.0,2.965,5.7867116060889865,4,3,1,2,7,3,3,0,6,0,12,14,4,0,1,5
76,76.0,67,621.0,3.105,5.808108760022133,4,1,1,3,6,4,3,0,6,0,13,14,5,0,1,6
77,77.0,70,666.0,3.264705882352941,5.884205640319695,4,1,1,5,5,5,3,0,6,0,13,14,5,0,1,7
78,78.0,67,697.0,3.4166666666666665,5.907176731646175,4,1,2,3,3,5,3,0,6,0,14,14,3,0,1,8
79,79.0,69,748.0,3.5283018867924527,6.13504024975979,4,1,3,4,3,7,3,0,6,0,14,14,1,0,1,8
80,80.0,70,802.0,3.7830188679245285,6.039280203798568,4,1,4,3,2,9,3,0,6,0,15,14,0,0,1,8
81,81.0,69,809.0,3.7453703703703702,6.084822362655445,4,1,2,4,1,10,3,0,4,0,15,14,0,1,1,9
82,82.0,70,830.0,3.8425925925925926,5.890181845220259,5,1,1,5,1,11,3,0,2,0,16,14,0,1,1,9
83,83.0,72,858.0,3.9178082191780823,5.783124159487888,5,3,0,6,2,11,3,0,0,0,17,14,0,1,1,9
84,84.0,74,843.0,3.86697247706422,5.442862095857635,5,5,0,7,4,11,1,0,0,0,15,14,1,1,1,9
85,85.0,78,862.0,3.831111111111111,5.460960055202304,5,6,1,8,4,12,0,0,1,0,14,14,1,1,2,9
86,86.0,79,906.0,4.044642857142857,5.243241773810232,5,6,1,8,6,12,0,0,1,0,13,14,1,1,2,9
87,87.0,79,933.0,4.110132158590308,5.373885438464168,5,8,2,7,6,13,0,0,1,0,11,14,0,1,2,9
88,88.0,85,971.0,4.29646017699115,5.255243321703878,5,9,3,5,8,16,0,0,1,0,10,14,0,1,3,10
89,89.0,86,1015.0,4.432314410480349,5.3145522759757595,6,12,3,3,8,16,0,0,1,0,9,14,0,1,3,10
90,90.0,81,989.0,4.318777292576419,5.256297707729851,4,10,1,1,10,17,0,1,1,0,7,14,0,0,5,10
91,91.0,76,985.0,4.156118143459915,5.443121294055164,3,9,0,0,10,17,0,1,1,0,6,14,0,0,5,10
92,92.0,80,1031.0,4.350210970464135,5.3000278168213795,2,8,0,1,12,17,0,2,1,0,5,14,0,1,7,10
93,93.0,82,1060.0,4.398340248962656,5.4204699821992675,2,8,2,1,11,17,0,3,0,1,5,14,0,1,7,10
94,94.0,84,1098.0,4.556016597510373,5.289560866921216,2,7,3,1,11,17,0,5,0,1,5,14,0,1,7,10
95,95.0,84,1143.0,4.66530612244898,5.31088012004903,3,6,4,1,11,17,0,5,1,1,3,14,0,1,7,10
