,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.96116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.06574641955629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.495650068166555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.002565826763288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.03427863218831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.879874364606895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.054672534382313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.88546364432623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.20929800235884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.762145505816756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.081534886570639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.328744194440024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.110601564385343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,2.0,0.05,10.489703378616161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,5,7.0,0.1590909090909091,10.573816178962785,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
16,16.0,5,12.0,0.2727272727272727,9.999841651651549,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
17,17.0,7,19.0,0.3958333333333333,9.99678883101276,1,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0
18,18.0,5,20.0,0.4166666666666667,9.337602570030969,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
19,19.0,5,25.0,0.44642857142857145,9.558706789281105,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
20,20.0,6,31.0,0.5535714285714286,9.063914754899344,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0
21,21.0,2,9.0,0.15,9.45979824617722,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
22,22.0,3,10.0,0.16666666666666666,9.300065007904088,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
23,23.0,4,13.0,0.203125,9.532819827505945,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
24,24.0,4,17.0,0.265625,9.264675363522903,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
25,25.0,5,22.0,0.3055555555555556,9.728107668906876,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
26,26.0,7,29.0,0.4027777777777778,9.462850217286428,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0
27,27.0,8,37.0,0.4868421052631579,9.5378078087902,2,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0
28,28.0,13,50.0,0.6578947368421053,9.165186901448818,3,2,0,0,0,0,0,0,3,0,0,0,0,0,4,1
29,29.0,14,64.0,0.8,8.635260949752828,4,2,0,0,0,0,0,0,3,0,0,0,0,0,4,1
30,30.0,16,75.0,0.9375,7.927554500557295,4,1,0,0,1,0,0,0,3,0,1,0,0,0,5,1
31,31.0,20,94.0,1.0681818181818181,7.985459801563343,5,0,0,0,1,0,0,0,3,1,2,0,0,0,5,3
32,32.0,23,117.0,1.3295454545454546,7.418993765750165,6,0,0,0,2,0,0,0,3,1,3,0,0,0,5,3
33,33.0,28,128.0,1.391304347826087,7.452659651275985,5,0,0,0,3,0,0,0,4,2,5,0,0,0,6,3
34,34.0,28,145.0,1.576086956521739,7.050910375555061,3,1,0,0,3,0,0,0,4,2,5,0,0,0,7,3
35,35.0,30,168.0,1.75,6.816913651002106,2,1,0,0,5,0,0,0,4,2,5,0,0,0,7,4
36,36.0,26,147.0,1.53125,6.616633473110723,1,1,0,0,6,0,0,0,4,0,4,0,0,0,6,4
37,37.0,27,144.0,1.3846153846153846,7.029654822599721,0,1,0,0,7,0,0,0,5,0,3,2,0,0,5,4
38,38.0,26,152.0,1.4615384615384615,6.960425208236791,1,1,0,0,7,0,0,0,5,0,2,2,0,0,4,4
39,39.0,22,141.0,1.3055555555555556,7.3588425467669705,1,0,0,0,6,0,0,0,5,0,1,3,0,0,2,4
40,40.0,19,143.0,1.3240740740740742,7.5814217636152454,1,0,0,0,5,0,0,0,5,0,1,3,0,0,0,4
41,41.0,17,149.0,1.3303571428571428,8.008412869487543,1,0,0,0,3,0,0,0,5,0,1,3,0,0,0,4
42,42.0,15,152.0,1.3571428571428572,8.174115750815057,1,0,0,0,1,0,0,0,5,0,1,3,0,0,0,4
43,43.0,16,165.0,1.375,8.544041944339172,2,0,0,0,1,0,0,0,5,0,1,3,0,0,0,4
44,44.0,17,181.0,1.5083333333333333,8.426941585452704,3,0,0,0,0,0,0,0,6,0,1,3,0,0,0,4
45,45.0,17,191.0,1.5403225806451613,8.588223291598577,3,0,0,0,0,0,0,0,6,0,1,3,0,0,0,4
46,46.0,21,212.0,1.7096774193548387,8.373931528693147,5,0,0,0,0,0,0,0,6,1,2,3,0,0,0,4
47,47.0,24,236.0,1.84375,8.413594792937738,6,0,0,0,0,0,0,0,6,1,2,3,0,0,2,4
48,48.0,23,200.0,1.5625,8.276627907737582,6,0,0,0,0,0,0,0,4,1,3,3,0,0,2,4
49,49.0,27,190.0,1.3970588235294117,8.329663384046258,8,0,0,0,1,0,0,0,3,1,5,3,0,0,2,4
50,50.0,28,199.0,1.463235294117647,7.8682228715947,9,0,0,0,2,0,0,0,1,1,6,3,0,0,2,4
51,51.0,29,218.0,1.5571428571428572,7.689808286778375,10,0,0,0,3,0,0,0,0,1,6,3,0,0,0,6
52,52.0,35,253.0,1.8071428571428572,7.1699096850976645,11,1,0,0,5,0,0,0,0,1,6,3,0,0,2,6
53,53.0,40,293.0,2.0347222222222223,6.837005465337299,11,1,0,0,5,0,1,0,0,2,8,3,0,0,2,7
54,54.0,40,235.0,1.6319444444444444,6.419406441971916,11,1,0,0,7,0,3,0,0,0,7,3,0,0,3,5
55,55.0,40,198.0,1.3026315789473684,6.512212400294949,9,1,0,0,8,0,3,0,0,0,6,4,0,0,4,5
56,56.0,40,196.0,1.2894736842105263,6.350459097616073,8,1,0,0,8,0,3,0,0,0,5,5,0,1,5,4
57,57.0,32,172.0,1.1025641025641026,6.55030349220535,6,0,0,0,6,0,1,0,0,0,4,5,0,1,6,3
58,58.0,33,161.0,1.0320512820512822,6.580560060036441,5,0,0,0,6,0,0,1,2,1,3,6,0,1,6,2
59,59.0,29,158.0,0.9875,6.934061382268498,4,0,0,0,4,0,0,1,2,2,2,6,0,1,7,0
60,60.0,28,148.0,0.925,7.203427152877117,3,0,0,0,4,0,0,0,2,4,1,6,0,1,7,0
61,61.0,24,150.0,0.8928571428571429,7.726089029290638,1,0,0,0,3,0,0,0,2,4,1,6,0,1,6,0
62,62.0,22,158.0,0.9404761904761905,7.812706137906328,1,0,0,0,1,0,0,0,3,4,1,6,0,1,5,0
63,63.0,16,136.0,0.7906976744186046,7.988944008339767,0,0,0,0,0,0,0,0,3,2,1,6,0,0,3,1
64,64.0,15,139.0,0.8081395348837209,7.942299050445215,2,0,0,0,0,0,0,0,3,0,1,6,0,0,2,1
65,65.0,17,153.0,0.8693181818181818,8.033447919417428,2,0,0,0,0,0,0,0,3,0,3,6,0,0,1,2
66,66.0,22,175.0,1.0174418604651163,7.816780344057826,3,0,0,0,0,0,0,0,3,0,3,6,1,0,2,4
67,67.0,28,203.0,1.1277777777777778,8.052149886387582,3,0,0,2,0,0,0,0,3,0,5,6,1,0,2,6
68,68.0,35,238.0,1.3370786516853932,7.814263695196007,5,0,0,2,2,0,0,0,3,0,6,6,2,0,2,7
69,69.0,40,274.0,1.5054945054945055,7.795734204738217,6,1,0,0,2,0,0,0,4,0,8,6,3,0,2,8
70,70.0,43,317.0,1.7417582417582418,7.696179646167363,6,1,0,0,2,0,0,0,4,0,9,7,3,0,2,9
71,71.0,49,366.0,1.9783783783783784,7.645124317196681,8,1,0,0,2,0,1,0,4,1,11,7,3,0,2,9
72,72.0,52,384.0,2.075675675675676,7.434018424251583,9,1,0,0,3,0,2,0,4,1,10,9,3,0,0,10
73,73.0,52,422.0,2.1979166666666665,7.402031159853411,10,1,0,0,3,0,2,0,4,1,9,9,3,0,0,10
74,74.0,55,464.0,2.4166666666666665,7.056744239146547,12,1,0,0,3,0,2,0,4,1,8,9,3,0,0,12
75,75.0,52,449.0,2.3025641025641024,7.041369870882215,10,0,0,0,3,0,2,0,5,0,7,9,3,0,2,11
76,76.0,51,451.0,2.312820512820513,6.967928907995965,11,0,0,0,3,0,2,0,5,0,5,9,3,0,3,10
77,77.0,50,453.0,2.287878787878788,7.005502075912153,10,0,0,0,3,0,2,0,5,1,3,9,3,0,4,10
78,78.0,47,439.0,2.228426395939086,6.930496877666539,10,0,0,0,1,0,2,0,5,1,3,9,3,0,5,8
79,79.0,47,444.0,2.1658536585365855,7.23636703848753,9,0,0,0,0,0,2,0,5,2,2,9,3,0,7,8
80,80.0,45,464.0,2.297029702970297,7.062824880595907,6,0,0,0,1,0,2,0,6,3,2,9,3,0,7,6
81,81.0,41,407.0,1.9757281553398058,7.191360358874955,7,0,0,0,2,0,0,0,4,3,2,9,3,0,6,5
82,82.0,37,379.0,1.8398058252427185,7.26037223321773,6,0,0,0,3,0,0,0,2,3,3,9,3,0,4,4
83,83.0,40,395.0,1.8990384615384615,7.3633155782376445,7,0,0,1,5,0,0,0,2,3,3,9,3,0,4,3
84,84.0,33,390.0,1.8840579710144927,7.2960246702501985,5,0,0,2,5,0,0,0,2,1,3,9,3,0,2,1
85,85.0,33,403.0,1.892018779342723,7.438484491097825,4,0,0,3,5,0,0,0,3,0,4,9,3,1,1,0
86,86.0,34,427.0,2.0141509433962264,7.416763255357933,2,0,0,4,6,0,0,0,3,1,4,9,3,1,0,1
87,87.0,30,397.0,1.8465116279069766,7.527620848311772,2,0,0,2,4,0,0,0,4,1,4,9,1,1,0,2
88,88.0,34,393.0,1.827906976744186,7.636196385982123,2,0,0,1,4,0,1,0,4,1,4,10,0,3,0,4
89,89.0,36,420.0,1.917808219178082,7.843039738878782,2,0,0,1,3,0,1,0,4,1,4,10,1,4,0,5
90,90.0,36,452.0,2.0829493087557602,7.895708024052999,2,0,0,1,2,0,1,0,4,1,4,10,1,4,0,6
91,91.0,39,488.0,2.188340807174888,8.050369074413886,2,0,0,1,3,0,2,0,4,1,4,11,1,4,0,6
92,92.0,43,530.0,2.3873873873873874,7.949858637948422,2,1,0,1,3,0,3,0,4,1,4,11,1,4,0,8
93,93.0,39,516.0,2.31390134529148,7.885106819878325,2,1,0,1,3,0,1,0,4,0,2,11,1,2,1,10
94,94.0,37,517.0,2.328828828828829,7.68606044143783,3,1,0,1,3,0,0,0,4,0,0,12,1,0,2,10
95,95.0,45,562.0,2.5089285714285716,7.559121650398291,3,2,1,1,3,0,1,0,4,0,1,12,1,0,4,12
96,96.0,47,572.0,2.5765765765765765,7.295036305082931,3,2,1,1,1,0,2,0,4,0,3,12,0,0,5,13
97,97.0,49,596.0,2.6255506607929515,7.306991546641233,3,2,3,1,1,0,2,0,4,0,4,12,1,0,6,10
98,98.0,54,633.0,2.8008849557522124,7.205771538138612,3,2,3,1,2,0,4,0,4,0,6,12,1,0,6,10
99,99.0,58,645.0,2.8289473684210527,7.161662857706707,3,3,3,1,3,0,4,0,2,0,6,12,3,0,8,10
100,100.0,66,669.0,2.947136563876652,6.981526910645662,4,3,3,1,5,0,6,1,1,0,7,12,5,0,9,9
101,101.0,65,721.0,3.134782608695652,6.747425383249611,4,3,3,1,5,0,7,1,0,0,7,12,5,0,9,8
102,102.0,62,716.0,3.126637554585153,6.570552510004993,4,3,1,0,7,0,6,3,0,0,7,12,5,0,8,6
103,103.0,62,736.0,3.1186440677966103,6.697807648882475,4,3,0,0,7,0,4,4,0,0,9,12,6,0,7,6
104,104.0,65,768.0,3.2542372881355934,6.6741857232520525,4,4,1,2,8,0,2,5,1,0,10,12,6,0,6,4
105,105.0,60,649.0,2.715481171548117,6.748894368111268,5,4,1,2,6,0,2,6,1,0,10,10,6,0,5,2
106,106.0,57,558.0,2.3544303797468356,6.616418857482494,5,4,2,2,6,0,0,6,1,0,11,10,7,0,3,0
107,107.0,57,495.0,2.088607594936709,6.693092578798204,5,4,2,3,4,0,0,6,1,0,12,8,7,1,2,2
108,108.0,56,450.0,1.9148936170212767,6.748715890290639,5,4,3,3,5,0,0,4,1,0,13,6,8,1,1,2
109,109.0,52,425.0,1.7634854771784232,7.030578009711551,5,4,3,3,2,0,0,2,1,0,14,4,8,2,1,3
110,110.0,52,423.0,1.7698744769874477,7.082700079119084,6,4,3,3,1,0,0,0,2,0,14,2,8,3,2,4
111,111.0,50,406.0,1.6707818930041152,7.281752438299254,4,5,3,1,0,0,0,0,2,0,14,2,8,3,3,5
112,112.0,50,420.0,1.7427385892116183,7.349825705176882,2,5,3,0,0,0,0,0,2,1,14,2,8,3,3,7
113,113.0,52,461.0,1.897119341563786,7.4594217499302236,0,5,3,0,0,0,1,0,2,1,15,2,8,3,3,9
114,114.0,44,407.0,1.6887966804979253,7.359978145341035,0,5,1,0,0,0,1,0,2,1,14,1,8,1,3,7
115,115.0,41,389.0,1.5748987854251013,7.484717671797697,0,5,0,0,0,0,1,0,2,1,13,1,8,0,4,6
116,116.0,41,384.0,1.5609756097560976,7.506835403307916,1,5,0,0,0,0,1,0,2,1,11,2,8,0,4,6
117,117.0,42,368.0,1.4838709677419355,7.564841013080308,1,6,2,0,0,0,0,0,2,2,10,3,8,0,2,6
118,118.0,41,366.0,1.4817813765182186,7.622636460252517,3,6,2,0,0,0,0,0,2,2,9,4,8,0,0,5
119,119.0,46,381.0,1.5301204819277108,7.584170304478702,4,6,2,2,0,0,1,0,3,2,7,5,8,0,1,5
120,120.0,42,289.0,1.1653225806451613,7.419158903390561,4,4,2,2,0,0,2,0,3,0,6,6,6,0,2,5
121,121.0,43,226.0,0.889763779527559,7.440393351626748,4,2,2,3,0,0,3,2,3,0,4,6,4,0,3,7
122,122.0,41,193.0,0.7658730158730159,7.187237078097324,4,2,2,3,0,0,3,2,3,0,3,6,2,0,5,6
123,123.0,34,156.0,0.616600790513834,7.139973003086668,3,1,0,1,1,0,4,2,3,0,2,6,0,0,5,6
124,124.0,42,175.0,0.6944444444444444,7.094185568005644,2,3,0,1,1,0,4,4,4,2,2,6,0,0,7,6
125,125.0,44,203.0,0.7992125984251969,7.166102732512551,1,3,0,0,3,0,4,4,4,3,1,6,0,0,9,6
126,126.0,43,188.0,0.7401574803149606,7.145659453082432,0,4,0,0,4,0,4,5,2,5,0,6,0,0,7,6
127,127.0,43,206.0,0.7923076923076923,7.202656675025315,0,4,0,0,4,0,4,7,0,6,0,6,0,0,7,5
128,128.0,47,243.0,0.94921875,6.9960195728372785,0,4,0,0,6,0,4,8,1,6,0,6,0,0,6,6
129,129.0,49,261.0,1.0116279069767442,7.073371513293967,0,2,0,1,6,0,4,9,2,7,1,6,0,0,5,6
130,130.0,51,285.0,1.11328125,7.046981479656303,0,0,0,1,8,0,4,10,4,5,2,6,1,0,4,6
131,131.0,54,325.0,1.25,7.1932630787657965,1,1,0,1,8,0,5,10,5,4,2,6,2,0,3,6
132,132.0,52,301.0,1.1576923076923078,7.235331656135634,1,2,0,0,7,0,4,8,6,4,4,6,2,0,2,6
133,133.0,49,287.0,1.0708955223880596,7.450500962503997,1,2,0,1,7,0,2,6,6,3,6,6,2,0,1,6
134,134.0,47,292.0,1.0895522388059702,7.477828328399947,2,3,0,1,5,0,1,4,8,2,7,6,2,0,0,6
135,135.0,43,289.0,1.0625,7.574879883425202,0,3,1,1,4,0,0,2,7,2,7,6,2,2,0,6
136,136.0,43,298.0,1.0955882352941178,7.651755170579147,0,3,2,1,3,0,0,0,5,2,8,7,2,4,0,6
137,137.0,42,326.0,1.1854545454545455,7.751630189197997,1,3,2,2,2,0,0,0,3,2,8,7,2,4,0,6
138,138.0,43,327.0,1.2022058823529411,7.704275771674585,2,3,3,2,3,0,0,0,1,1,8,9,2,5,0,4
139,139.0,46,345.0,1.2454873646209386,7.850398622581827,3,3,4,2,4,0,0,0,1,1,8,11,2,5,0,2
140,140.0,50,370.0,1.3405797101449275,7.802572525855867,3,4,6,2,4,0,0,0,1,1,8,11,3,5,0,2
141,141.0,47,365.0,1.3272727272727274,7.837605357900991,4,4,6,1,4,0,0,0,1,0,6,12,3,3,0,3
142,142.0,48,380.0,1.4022140221402215,7.690679670624105,5,4,6,0,4,0,0,0,2,0,4,12,4,2,2,3
143,143.0,50,404.0,1.4744525547445255,7.626218212511843,6,4,6,0,4,0,0,0,2,2,2,12,4,0,3,5
144,144.0,48,404.0,1.4852941176470589,7.434759795464674,4,5,4,0,4,0,0,0,2,2,2,12,4,0,3,6
145,145.0,52,433.0,1.5519713261648747,7.451769385798476,2,5,3,0,4,0,0,0,2,4,2,12,5,0,6,7
146,146.0,54,468.0,1.6895306859205776,7.189864126411653,1,5,1,0,4,0,0,0,2,4,4,12,6,0,6,9
147,147.0,59,456.0,1.6344086021505377,7.071655145307764,1,4,3,0,2,0,0,0,2,6,5,12,7,0,8,9
