,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.155065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.873238152580857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.282152761342156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.236860870082701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.768859695372312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.353656668474805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.30157054052053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.861407026257998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.950770546170714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.53216200910636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.741007531016756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.311572882339304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.197418735920007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.43949438185938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.570627218382306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,11.575922058871724,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,11.873511736770515,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,2,6.0,0.125,11.803823374702114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,3,9.0,0.16071428571428573,11.889096832671227,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,4,13.0,0.23214285714285715,11.749987336149834,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,4,17.0,0.2833333333333333,11.438613974669874,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,5,22.0,0.36666666666666664,11.181785055177777,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,6,28.0,0.4375,11.119301935838688,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
24,24.0,7,35.0,0.546875,11.035713337546742,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
25,25.0,8,43.0,0.5972222222222222,11.223356233001361,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26,26.0,8,51.0,0.7083333333333334,10.944474281717735,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
27,27.0,9,60.0,0.7894736842105263,10.743337178132316,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28,28.0,11,71.0,0.9342105263157895,10.229820555418913,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
29,29.0,11,82.0,1.025,9.91732980620192,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
30,30.0,13,95.0,1.1875,9.393085133764709,10,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
31,31.0,14,109.0,1.2386363636363635,9.309346776561027,10,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0
32,32.0,18,127.0,1.4431818181818181,8.77032039556003,10,0,0,0,1,3,0,0,0,0,1,2,1,0,0,0
33,33.0,19,141.0,1.5326086956521738,8.366777922899937,10,0,0,0,2,2,0,0,0,0,1,3,1,0,0,0
34,34.0,20,159.0,1.7282608695652173,7.588088491836565,11,0,0,0,2,1,0,0,0,0,1,4,1,0,0,0
35,35.0,21,178.0,1.8541666666666667,7.448007952290891,12,0,0,0,3,0,0,0,0,0,1,4,1,0,0,0
36,36.0,25,195.0,2.03125,7.047078429396755,13,0,0,1,3,0,0,0,0,0,0,6,2,0,0,0
37,37.0,28,223.0,2.144230769230769,7.464383091731246,14,0,0,1,3,0,0,0,0,0,0,7,3,0,0,0
38,38.0,35,258.0,2.480769230769231,7.415044229464807,15,0,0,1,5,0,0,0,0,0,1,9,3,0,0,1
39,39.0,33,247.0,2.287037037037037,7.610423555329961,13,0,0,1,5,0,0,0,0,0,1,9,3,0,0,1
40,40.0,33,237.0,2.1944444444444446,7.267472474100289,11,0,0,1,6,0,0,0,0,0,2,9,3,0,0,1
41,41.0,34,235.0,2.0982142857142856,7.366792682374082,10,1,0,1,7,0,0,0,0,0,2,9,3,0,0,1
42,42.0,32,235.0,2.0982142857142856,7.1874612480037,8,1,0,1,7,0,0,0,0,0,2,9,3,0,0,1
43,43.0,34,241.0,2.0083333333333333,7.427727159243669,7,1,0,1,9,0,0,0,0,0,2,10,3,0,0,1
44,44.0,35,257.0,2.1416666666666666,7.230146151755531,6,1,0,1,9,1,0,0,0,0,3,10,3,0,0,1
45,45.0,34,258.0,2.0806451612903225,7.342924270512229,4,0,0,1,9,2,0,0,0,0,2,11,4,0,0,1
46,46.0,31,273.0,2.2016129032258065,7.220319038353278,2,0,0,1,9,2,0,0,1,0,0,11,4,0,0,1
47,47.0,35,305.0,2.3828125,7.218352939254743,4,0,0,1,10,2,0,0,1,0,0,12,4,0,0,1
48,48.0,32,330.0,2.578125,6.948312937891491,1,0,0,1,10,2,0,0,1,0,0,12,4,0,0,1
49,49.0,33,361.0,2.6544117647058822,7.149485151413617,1,0,0,1,11,2,0,0,1,0,0,12,4,0,0,1
50,50.0,37,397.0,2.9191176470588234,6.857200577782447,2,0,0,2,11,2,2,0,1,0,0,12,4,0,0,1
51,51.0,42,434.0,3.1,6.852191480229974,4,0,0,3,13,2,3,0,0,0,0,12,4,0,0,1
52,52.0,45,479.0,3.4214285714285713,6.610944671728069,5,0,0,3,14,2,3,0,0,0,0,12,5,0,0,1
53,53.0,49,528.0,3.6666666666666665,6.483883797314851,6,0,0,3,14,2,4,0,0,0,0,12,5,0,0,3
54,54.0,50,570.0,3.9583333333333335,6.116288139702974,6,0,0,3,14,2,4,0,0,0,0,12,5,0,1,3
55,55.0,53,617.0,4.059210526315789,6.224985125806928,8,0,0,3,15,2,2,0,0,0,1,12,5,0,2,3
56,56.0,57,670.0,4.407894736842105,5.857339297669262,10,1,0,3,16,2,0,0,0,0,2,12,5,0,3,3
57,57.0,64,734.0,4.705128205128205,5.7319978204006246,11,3,0,3,16,2,0,0,0,0,4,12,5,0,5,3
58,58.0,68,802.0,5.141025641025641,5.417692932369721,13,4,0,3,16,2,0,0,0,0,4,13,5,0,5,3
