,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.66033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.574704932763167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.571743621785743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.024920548739146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.338940143062288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.760883200122993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.924147015938326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.932975262846119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.702537212742584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.585280344330856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.68278526479928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.042831127076195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.685154625653222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,11.400106544313342,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,15.0,4,7.0,0.1590909090909091,11.097819140595384,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,6,13.0,0.29545454545454547,10.54336745545358,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
17,17.0,8,21.0,0.4375,10.221165030990072,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
18,18.0,8,29.0,0.6041666666666666,9.493309451141172,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
19,19.0,12,41.0,0.7321428571428571,9.961857036020323,4,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
20,20.0,13,54.0,0.9642857142857143,9.575708410319427,4,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0
21,21.0,14,68.0,1.1333333333333333,9.535353205550955,4,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0
