,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.73650125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.045691843822858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.561444031624399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.954685409955644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.128763941785472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.017012693883768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.61061781294311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.608501020596762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.575901296912503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.490823099070187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,11.964293768479042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.695605332484945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.526668533013313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.092743231154364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,10.672464067560524,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,10.143871687692664,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
17,17.0,6,12.0,0.25,10.250531463652607,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
18,18.0,9,21.0,0.4375,9.894059187725366,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
19,19.0,9,30.0,0.5357142857142857,10.122560469317582,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
20,20.0,10,40.0,0.7142857142857143,9.669169980651853,3,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0
21,21.0,11,51.0,0.85,9.613338110341948,3,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0
22,22.0,15,66.0,1.1,9.283090514862717,5,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0
23,23.0,15,81.0,1.265625,9.200689753229401,5,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0
24,24.0,16,97.0,1.515625,8.535301492060327,5,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0
25,25.0,18,115.0,1.5972222222222223,8.672249636044047,6,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0
26,26.0,21,136.0,1.8888888888888888,8.104169143488017,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0
27,27.0,24,160.0,2.1052631578947367,8.059018867287033,7,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0
28,28.0,27,187.0,2.460526315789474,7.680617189309489,9,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0
29,29.0,30,217.0,2.7125,7.717153190583903,9,0,0,0,10,0,0,0,0,0,10,0,1,0,0,0
30,30.0,30,247.0,3.0875,7.3340300196531185,9,0,0,0,10,0,0,0,0,0,10,0,1,0,0,0
31,31.0,32,279.0,3.1704545454545454,7.6834453467626735,10,0,0,0,11,0,0,0,0,0,10,0,1,0,0,0
32,32.0,32,311.0,3.534090909090909,7.398380941419827,10,0,0,0,11,0,0,0,0,0,10,0,1,0,0,0
33,33.0,34,345.0,3.75,7.338016209743579,11,0,0,0,11,0,0,0,0,0,11,0,1,0,0,0
34,34.0,36,381.0,4.141304347826087,6.954592145657734,11,0,0,0,11,0,0,0,0,0,11,0,3,0,0,0
35,35.0,39,420.0,4.375,6.777529257366027,12,0,0,0,12,0,0,0,0,0,12,0,3,0,0,0
36,36.0,39,459.0,4.78125,6.385541304696356,12,0,0,0,12,0,0,0,0,0,12,0,3,0,0,0
37,37.0,43,502.0,4.826923076923077,6.735021465410123,12,0,0,0,14,0,0,0,0,0,13,0,3,0,1,0
38,38.0,46,548.0,5.269230769230769,6.447324037483406,14,0,0,0,14,0,0,0,0,0,13,0,3,0,1,1
39,39.0,48,596.0,5.518518518518518,6.413514483184524,14,0,0,0,14,0,0,0,0,0,15,0,3,0,1,1
40,40.0,49,645.0,5.972222222222222,6.187804144851871,14,0,0,0,15,0,0,0,0,0,15,0,3,0,1,1
41,41.0,53,698.0,6.232142857142857,6.277426864819167,16,0,0,0,16,0,0,0,0,0,15,0,4,0,1,1
42,42.0,55,753.0,6.723214285714286,6.06871406054829,16,0,0,0,16,0,0,0,0,0,17,0,4,0,1,1
43,43.0,57,810.0,6.75,6.291086505613546,17,0,0,0,17,0,0,0,0,0,17,0,4,0,1,1
44,44.0,58,868.0,7.233333333333333,5.9289599668998845,18,0,0,0,17,0,0,0,0,0,17,0,4,0,1,1
45,45.0,60,928.0,7.483870967741935,5.7693667612063875,18,0,0,0,18,0,0,0,0,0,18,0,4,0,1,1
46,46.0,62,990.0,7.983870967741935,5.474316206407151,18,0,0,1,19,0,0,0,0,0,18,0,4,0,1,1
47,47.0,66,1056.0,8.25,5.442720136462443,19,0,0,2,19,0,0,0,0,0,19,0,4,0,2,1
48,48.0,67,1123.0,8.7734375,5.222551120936494,19,0,0,2,19,0,0,0,0,0,19,0,4,0,3,1
49,49.0,71,1194.0,8.779411764705882,5.447496283051102,20,0,0,2,20,0,0,0,0,0,20,0,4,0,3,2
50,50.0,74,1268.0,9.323529411764707,5.1826198560466405,21,0,0,2,20,0,0,0,0,0,21,0,4,0,3,3
51,51.0,77,1345.0,9.607142857142858,5.116927481417565,21,0,0,2,21,0,0,0,0,0,22,0,5,0,3,3
52,52.0,79,1424.0,10.17142857142857,4.914474254051153,21,0,0,3,22,0,0,0,0,0,22,0,5,0,3,3
53,53.0,83,1507.0,10.465277777777779,4.915042777678848,23,0,0,3,23,0,0,0,0,0,23,0,5,0,3,3
54,54.0,86,1593.0,11.0625,4.6710994413034665,23,0,0,4,23,0,0,0,0,0,23,0,6,0,3,4
55,55.0,89,1682.0,11.06578947368421,4.852560516574996,24,0,0,4,24,0,0,0,0,0,24,0,6,0,3,4
56,56.0,90,1772.0,11.657894736842104,4.548052819576252,24,0,0,4,25,0,0,0,0,0,24,0,6,0,3,4
57,57.0,90,1841.0,11.801282051282051,4.531120824153571,25,0,0,2,25,0,0,0,0,0,25,0,6,0,3,4
58,58.0,92,1923.0,12.326923076923077,4.382346981798982,25,0,0,0,26,0,0,0,0,0,25,0,7,0,5,4
59,59.0,97,2020.0,12.625,4.484608672629449,27,0,0,0,27,0,0,0,0,0,27,0,7,0,5,4
60,60.0,98,2118.0,13.320754716981131,4.266827614482567,27,0,0,0,27,0,0,0,0,0,27,0,7,0,5,5
61,61.0,101,2219.0,13.2874251497006,4.505323958785645,28,0,0,1,27,0,0,0,0,0,28,0,7,0,5,5
62,62.0,104,2323.0,13.993975903614459,4.2286405686620405,28,0,0,3,28,0,0,0,0,0,28,0,7,0,5,5
63,63.0,106,2429.0,14.372781065088757,4.172475944634602,29,0,0,3,28,0,0,0,0,0,29,0,7,0,5,5
64,64.0,107,2536.0,15.005917159763314,4.000707417948315,29,0,0,3,29,0,0,0,0,0,29,0,7,0,5,5
65,65.0,110,2646.0,15.294797687861271,3.947238221848079,30,0,0,4,29,0,0,0,0,0,30,0,7,0,5,5
66,66.0,111,2657.0,15.44767441860465,3.7029573747114024,30,0,0,5,29,0,0,0,0,0,30,0,7,0,5,5
67,67.0,113,2674.0,14.855555555555556,3.8824305545785505,31,0,0,6,27,0,0,0,0,0,31,0,7,0,5,6
68,68.0,113,2698.0,14.988888888888889,3.7276057430679748,31,0,0,6,25,0,0,0,0,0,31,0,9,0,5,6
69,69.0,116,2729.0,14.831521739130435,3.6814570571992706,32,0,0,7,25,0,0,0,0,0,32,0,9,0,5,6
70,70.0,117,2762.0,15.01086956521739,3.6182532894896706,33,0,0,7,23,0,0,0,0,0,33,0,9,0,5,7
71,71.0,117,2803.0,14.909574468085106,3.6101631277038293,33,0,0,8,21,0,0,0,0,0,33,0,9,0,6,7
72,72.0,118,2830.0,15.053191489361701,3.5427854242275036,35,0,0,6,20,0,0,0,0,0,35,0,9,0,6,7
73,73.0,116,2863.0,14.757731958762887,3.6835324438777004,35,0,0,5,18,0,0,0,0,0,35,0,9,0,7,7
74,74.0,116,2936.0,15.1340206185567,3.64505617619223,36,0,0,4,17,0,0,0,0,0,36,0,9,0,7,7
75,75.0,118,3014.0,15.377551020408163,3.6275901155015258,36,0,0,4,18,0,0,0,0,0,36,0,9,0,8,7
76,76.0,119,3071.0,15.668367346938776,3.6570401398902312,36,0,0,5,17,0,0,0,0,0,36,0,9,0,8,8
77,77.0,117,3133.0,15.903553299492385,3.7494513688210676,36,0,0,4,16,0,0,0,0,0,36,0,9,0,8,8
78,78.0,116,3198.0,16.233502538071065,3.73167469956751,36,0,0,3,16,0,0,0,0,0,36,0,9,0,8,8
79,79.0,116,3270.0,16.18811881188119,3.9507541676134026,36,0,0,3,15,0,0,0,0,0,36,0,10,0,8,8
80,80.0,117,3348.0,16.574257425742573,3.8329991556518794,36,0,0,4,15,0,0,0,0,0,36,0,10,0,8,8
81,81.0,114,3418.0,16.83743842364532,3.754998344699938,36,0,0,2,14,0,0,0,0,0,36,0,10,0,8,8
82,82.0,116,3513.0,17.305418719211822,3.667079470491094,36,0,0,1,14,0,0,0,0,0,36,0,11,0,9,9
83,83.0,118,3603.0,17.748768472906406,3.5804160649900494,36,0,0,2,14,1,0,0,0,0,36,0,11,0,9,9
84,84.0,121,3700.0,18.316831683168317,3.5229344270993783,36,0,0,4,13,3,0,0,0,0,36,0,11,0,9,9
85,85.0,122,3805.0,18.47087378640777,3.6408049032793635,36,0,0,5,12,4,0,0,0,0,36,0,11,0,9,9
86,86.0,124,3919.0,19.117073170731707,3.521203844499514,36,0,0,6,13,4,0,0,0,0,36,0,11,0,9,9
87,87.0,126,4045.0,19.73170731707317,3.5585817911376116,36,0,0,6,14,5,0,0,0,0,36,0,11,0,9,9
88,88.0,130,4175.0,20.56650246305419,3.364857676131476,36,0,0,8,15,6,0,0,0,0,36,0,11,0,9,9
89,89.0,134,4309.0,21.122549019607842,3.3041418276124834,36,0,0,10,16,6,0,0,0,0,36,0,12,0,9,9
90,90.0,137,4446.0,21.901477832512317,3.121867328914702,36,0,0,10,18,6,0,0,0,0,36,0,12,0,9,10
91,91.0,139,4585.0,22.04326923076923,3.3485991296506743,36,0,0,10,20,6,0,0,0,0,36,0,12,0,9,10
92,92.0,143,4727.0,22.72596153846154,3.1752001272038677,36,0,0,12,22,6,0,0,0,0,36,0,12,0,9,10
93,93.0,141,4835.0,23.023809523809526,3.0772417765996334,36,0,0,12,20,6,0,0,0,0,36,0,12,0,9,10
94,94.0,141,4946.0,23.552380952380954,2.9835561847525955,36,0,0,13,19,6,0,0,0,0,36,0,12,0,9,10
95,95.0,142,5060.0,23.981042654028435,2.997750015903165,36,0,0,14,18,6,0,0,0,0,36,0,12,0,10,10
96,96.0,140,5145.0,24.38388625592417,2.9625792170174696,36,0,0,12,16,6,0,0,0,0,36,0,12,0,11,11
97,97.0,139,5231.0,24.21759259259259,3.2481514547243133,36,0,0,11,16,6,0,0,0,0,36,0,12,0,11,11
98,98.0,137,5318.0,24.62037037037037,3.318544278829504,36,0,0,10,15,6,0,0,0,0,36,0,12,0,11,11
99,99.0,137,5408.0,24.921658986175114,3.4601170961510666,36,0,0,8,16,6,0,0,0,0,36,0,13,0,11,11
100,100.0,134,5497.0,25.21559633027523,3.569415718003384,36,0,0,6,14,6,0,0,0,0,36,0,13,0,12,11
101,101.0,132,5599.0,25.45,3.637225324835743,36,0,0,4,14,6,0,0,0,0,36,0,13,0,12,11
102,102.0,131,5692.0,25.87272727272727,3.6200896235666575,36,0,0,3,14,6,0,0,0,0,36,0,13,0,12,11
103,103.0,130,5796.0,25.76,3.822923298164367,36,0,0,2,13,6,0,0,0,0,36,0,14,0,12,11
104,104.0,132,5900.0,26.339285714285715,3.6683393374244058,36,0,0,1,15,6,0,0,0,0,36,0,14,0,13,11
105,105.0,131,6009.0,26.706666666666667,3.54637976409543,36,0,0,0,15,6,0,0,0,0,36,0,14,0,13,11
106,106.0,132,6125.0,27.34375,3.3649862998260716,36,0,0,0,15,6,0,0,0,0,36,0,14,0,13,12
107,107.0,136,6253.0,27.79111111111111,3.2589847333780946,36,0,0,1,16,7,0,0,0,0,36,0,14,0,13,13
108,108.0,139,6386.0,28.38222222222222,3.131087900041448,36,0,0,2,17,7,0,0,0,0,36,0,15,0,13,13
109,109.0,141,6510.0,28.427947598253276,3.198289101361582,36,0,0,3,16,8,0,0,0,0,36,0,15,0,13,14
110,110.0,142,6636.0,28.978165938864628,3.119920407871931,36,0,0,4,15,9,0,0,0,0,36,0,15,0,13,14
111,111.0,142,6769.0,29.430434782608696,3.094497656047495,36,0,0,4,15,9,0,0,0,0,36,0,15,0,13,14
112,112.0,145,6900.0,30.39647577092511,2.913952018334261,36,0,0,6,13,12,0,0,0,0,36,0,15,0,13,14
113,113.0,147,7032.0,31.115044247787612,2.8144338633225727,36,0,0,7,13,12,0,0,0,0,36,0,16,0,13,14
114,114.0,149,7181.0,31.915555555555557,2.7480566346197195,36,0,0,8,14,12,0,0,0,0,36,0,16,0,13,14
115,115.0,153,7334.0,32.02620087336245,2.8803109750467653,36,0,0,10,16,12,0,0,0,0,36,0,16,0,13,14
116,116.0,156,7490.0,32.70742358078603,2.7165612508961203,36,0,0,11,17,12,0,0,0,0,36,0,16,0,14,14
117,117.0,158,7648.0,33.25217391304348,2.617270669056309,36,0,0,12,18,12,0,0,0,0,36,0,16,0,14,14
118,118.0,162,7810.0,33.95652173913044,2.5328210969668454,36,0,0,14,19,12,0,0,0,0,36,0,17,0,14,14
