,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.94448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.411354287789688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.088128525162864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.926734188576042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.228121667195177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.835086035207446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.271805084799368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.048967865858335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.105066123443205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.921538394461937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.348753647653735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.31150770279633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.365465064712229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.959650074987323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.565467643954854,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,11.134276290719093,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,11.169624043950341,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,18.0,4,8.0,0.16666666666666666,10.89220147123521,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
19,19.0,4,12.0,0.21428571428571427,10.974287601278112,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
20,20.0,7,19.0,0.3392857142857143,10.390313603628675,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
21,21.0,7,26.0,0.43333333333333335,10.31793077708723,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
22,22.0,8,34.0,0.5666666666666667,9.736765016513905,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
23,23.0,11,45.0,0.703125,9.586986635162383,5,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
24,24.0,11,56.0,0.875,8.946149959443881,5,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
25,25.0,15,71.0,0.9861111111111112,9.034118093778565,7,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0
26,26.0,17,88.0,1.2222222222222223,8.549198355669809,7,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0
27,27.0,20,108.0,1.4210526315789473,8.365339967308447,8,0,0,0,8,0,0,0,0,0,3,0,1,0,0,0
28,28.0,21,129.0,1.6973684210526316,7.925985091310688,8,0,0,0,8,0,0,0,0,0,3,1,1,0,0,0
29,29.0,26,155.0,1.9375,7.7928459211520815,9,0,0,0,9,0,0,0,0,0,5,2,1,0,0,0
30,30.0,26,181.0,2.2625,7.353518795865826,9,0,0,0,9,0,0,0,0,0,5,2,1,0,0,0
31,31.0,30,211.0,2.397727272727273,7.487979937481944,10,0,0,0,10,0,0,0,0,0,6,3,1,0,0,0
32,32.0,31,242.0,2.75,7.015789449334102,10,0,0,0,11,0,0,0,0,0,6,3,1,0,0,0
33,33.0,33,275.0,2.989130434782609,6.974561787007859,10,0,0,0,11,0,0,0,0,0,7,4,1,0,0,0
34,34.0,37,312.0,3.391304347826087,6.652578200472573,12,1,0,0,11,0,0,0,0,0,7,4,2,0,0,0
35,35.0,40,352.0,3.6666666666666665,6.70915163492761,12,1,0,0,12,0,0,0,0,0,8,4,2,0,0,1
36,36.0,41,370.0,3.8541666666666665,6.300263185802495,13,1,0,0,13,0,0,0,0,0,7,4,2,0,0,1
37,37.0,39,390.0,3.75,6.589048723940372,13,1,0,0,13,0,0,0,0,0,5,4,2,0,0,1
38,38.0,38,412.0,3.9615384615384617,6.329079491934954,14,1,0,0,13,0,0,0,0,0,3,4,2,0,0,1
39,39.0,39,437.0,4.046296296296297,6.582049691476165,14,0,0,0,14,0,0,0,0,0,4,4,2,0,0,1
40,40.0,40,471.0,4.361111111111111,6.471935690344092,15,0,0,0,15,0,0,0,0,0,3,4,2,0,0,1
41,41.0,40,509.0,4.544642857142857,6.573072893487465,15,0,0,0,15,0,0,0,0,0,2,4,2,0,1,1
42,42.0,42,551.0,4.919642857142857,6.443150295155891,16,0,0,0,16,0,0,0,0,0,2,4,2,0,1,1
43,43.0,46,597.0,4.975,6.622991870994625,17,0,0,1,17,0,0,0,0,0,2,4,3,0,1,1
44,44.0,46,643.0,5.358333333333333,6.32727620085932,17,0,0,1,17,0,0,0,0,0,2,4,3,0,1,1
45,45.0,47,679.0,5.475806451612903,6.30993842511291,18,0,0,2,18,0,0,0,0,0,0,4,3,0,1,1
46,46.0,52,731.0,5.895161290322581,6.128305029851528,18,0,0,3,19,0,0,0,0,0,1,4,4,0,1,2
47,47.0,54,785.0,6.1328125,6.1440466508458,19,0,0,3,19,0,0,0,0,0,2,4,4,0,1,2
48,48.0,55,776.0,6.0625,5.907508667656643,20,0,0,3,18,0,0,0,0,0,3,4,4,0,1,2
49,49.0,55,773.0,5.6838235294117645,5.999323682480074,20,0,0,3,17,0,0,0,0,0,4,4,4,0,1,2
50,50.0,57,778.0,5.720588235294118,5.632493633687598,21,0,0,3,15,0,0,0,0,0,5,4,5,0,1,3
51,51.0,58,786.0,5.614285714285714,5.710892670143851,21,0,0,3,14,0,0,0,0,0,6,5,5,0,1,3
52,52.0,61,803.0,5.735714285714286,5.5657672926167345,22,0,0,3,13,0,0,0,0,0,8,6,5,0,1,3
53,53.0,64,828.0,5.75,5.739032206584399,23,0,0,4,11,0,0,0,0,0,10,7,5,0,1,3
54,54.0,65,861.0,5.979166666666667,5.686521328210838,24,0,0,4,10,0,0,0,0,0,10,8,5,0,1,3
55,55.0,64,896.0,5.933774834437086,5.93579776371082,24,0,0,4,8,0,0,0,0,0,11,8,5,0,1,3
56,56.0,67,939.0,6.218543046357616,5.752255323681231,25,0,0,4,7,0,0,0,0,0,12,10,5,0,1,3
57,57.0,65,963.0,6.212903225806452,5.835101946941093,25,0,0,4,5,0,0,0,0,0,12,10,5,0,1,3
58,58.0,65,1000.0,6.451612903225806,5.6999681899139745,26,0,0,4,6,0,0,0,0,0,10,10,5,0,1,3
59,59.0,63,1031.0,6.484276729559748,5.740796819880444,26,0,0,4,5,0,0,0,0,0,8,10,6,0,1,3
60,60.0,61,1066.0,6.70440251572327,5.5354565118480155,26,0,0,4,4,0,0,0,0,0,7,10,6,0,1,3
61,61.0,62,1109.0,6.680722891566265,5.6715521638376325,27,0,0,5,3,0,0,0,0,0,7,10,6,0,1,3
62,62.0,63,1159.0,6.981927710843373,5.5195566234672535,27,0,0,5,5,0,0,0,0,0,5,10,6,0,2,3
63,63.0,63,1210.0,7.117647058823529,5.398187056478926,28,0,0,5,6,0,0,0,0,0,3,10,6,0,2,3
64,64.0,65,1268.0,7.502958579881657,5.1701160299912425,29,0,0,5,7,0,0,0,0,0,2,10,6,0,3,3
65,65.0,70,1337.0,7.773255813953488,5.029899534655564,29,0,0,5,9,2,0,0,0,0,2,10,6,0,4,3
66,66.0,73,1404.0,8.210526315789474,4.675786289828758,30,0,0,5,10,3,0,0,0,0,1,10,7,0,4,3
