,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.31203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.999899222951122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.8486959758313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.722918348839096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.201233501732034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.815830937114926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.263154125296063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.05715413236853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.967162714120013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.71220252847895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.785817064444222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.253603709815492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.38738466213596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,4.0,0.1,11.762683449502912,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,3,7.0,0.1590909090909091,11.29222114993619,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,3,10.0,0.22727272727272727,10.885579635139948,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,7,17.0,0.3541666666666667,10.740716824868231,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
18,18.0,7,24.0,0.5,10.116028939061676,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
19,19.0,8,32.0,0.5714285714285714,10.407392930402128,3,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0
20,20.0,11,43.0,0.7678571428571429,9.902894177487727,4,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0
21,21.0,11,54.0,0.9,9.849376244163642,4,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0
22,22.0,13,67.0,1.1166666666666667,9.209486139320429,5,2,0,0,0,0,0,0,0,2,0,0,0,0,4,0
23,23.0,14,81.0,1.265625,9.085689498951034,5,2,0,0,0,0,0,0,0,2,0,0,0,0,5,0
24,24.0,16,97.0,1.515625,8.512079525805145,6,2,0,0,0,0,0,0,0,2,0,0,0,0,6,0
25,25.0,18,115.0,1.5972222222222223,8.580725479914058,7,2,0,0,0,0,0,0,0,2,0,0,0,0,7,0
26,26.0,19,134.0,1.8611111111111112,7.990761991250518,7,2,0,0,0,1,0,0,0,2,0,0,0,0,7,0
27,27.0,24,158.0,2.0789473684210527,7.862540856463632,8,3,0,0,0,1,0,0,0,3,0,2,0,0,7,0
28,28.0,27,185.0,2.4342105263157894,7.459246331825504,8,3,0,0,0,3,0,0,0,3,0,2,0,0,8,0
29,29.0,30,215.0,2.6875,7.1977514956503725,9,3,0,0,0,3,0,0,0,3,1,2,0,0,9,0
30,30.0,28,217.0,2.7125,6.748626909817004,9,3,0,0,0,3,0,0,0,1,1,2,0,0,9,0
31,31.0,29,242.0,2.75,6.9105817790198865,10,3,0,0,0,3,0,0,0,0,1,3,0,0,9,0
32,32.0,32,274.0,3.1136363636363638,6.379848381865153,10,3,0,0,0,4,0,0,0,0,1,3,1,0,10,0
33,33.0,35,309.0,3.358695652173913,6.419279696883345,11,3,0,0,0,5,0,0,0,0,1,3,1,0,11,0
34,34.0,41,350.0,3.8043478260869565,6.030730158331655,12,3,0,0,0,6,0,0,0,0,2,5,2,0,11,0
35,35.0,45,395.0,4.114583333333333,5.999704795291926,12,4,0,0,0,6,0,0,0,0,3,5,2,0,13,0
36,36.0,48,443.0,4.614583333333333,5.657229791265358,14,4,0,0,0,6,0,0,0,0,3,6,2,0,13,0
37,37.0,50,493.0,4.740384615384615,5.938013278242924,14,4,0,0,0,7,0,0,0,0,3,7,2,0,13,0
38,38.0,53,546.0,5.25,5.531569750161296,14,5,0,0,0,7,0,0,0,0,3,7,3,0,14,0
39,39.0,55,589.0,5.453703703703703,5.483360999104922,14,5,0,0,0,8,0,0,0,0,3,9,1,0,15,0
40,40.0,56,643.0,5.953703703703703,5.126968302159774,15,5,0,0,0,8,0,0,0,1,3,9,0,0,15,0
41,41.0,58,701.0,6.258928571428571,5.160880781690414,16,5,0,0,0,9,0,0,0,1,3,9,0,0,15,0
42,42.0,60,761.0,6.794642857142857,4.737520651370554,16,5,0,0,0,9,0,0,0,1,3,10,0,0,16,0
43,43.0,64,825.0,6.875,4.977282551980596,18,5,0,0,0,9,0,0,0,1,3,11,0,0,17,0
44,44.0,67,892.0,7.433333333333334,4.447151446401315,18,5,0,0,0,10,0,0,0,2,3,11,0,0,18,0
45,45.0,71,963.0,7.766129032258065,4.365449553852214,18,5,0,0,0,11,0,0,0,2,4,12,0,0,19,0
46,46.0,73,1036.0,8.35483870967742,3.946385917896505,19,5,0,0,0,11,0,0,0,2,4,13,0,0,19,0
47,47.0,79,1115.0,8.7109375,3.9209620543186006,19,6,0,0,0,13,0,0,0,2,4,13,0,2,20,0
48,48.0,84,1199.0,9.3671875,3.602695981855638,20,6,0,0,0,14,0,0,0,2,4,15,0,3,20,0
49,49.0,87,1286.0,9.455882352941176,3.964398514215224,20,6,0,0,0,14,0,0,0,2,5,15,0,4,21,0
50,50.0,89,1375.0,10.110294117647058,3.7465107149950443,20,7,0,0,0,15,0,0,0,2,5,15,0,4,21,0
51,51.0,92,1467.0,10.478571428571428,3.739333301217151,21,7,0,0,0,16,0,0,0,2,5,15,0,4,22,0
52,52.0,97,1564.0,11.17142857142857,3.367300232550682,22,7,0,0,0,17,0,0,0,3,5,15,1,4,23,0
53,53.0,98,1662.0,11.541666666666666,3.3361108080463007,23,7,0,0,0,17,0,0,0,3,5,15,1,4,23,0
54,54.0,99,1737.0,12.0625,3.0543925120018045,24,7,0,0,0,17,0,0,0,1,5,17,1,4,23,0
55,55.0,101,1835.0,12.072368421052632,3.4556898909376,24,8,0,0,0,18,0,0,0,0,5,17,1,4,24,0
56,56.0,105,1940.0,12.763157894736842,3.1739510549346357,24,8,0,0,0,19,0,0,0,0,6,18,1,4,25,0
57,57.0,107,2047.0,13.121794871794872,3.08656676701098,25,8,0,0,0,19,0,0,0,0,6,19,1,4,25,0
58,58.0,111,2158.0,13.833333333333334,2.749342140722056,26,8,1,0,0,19,0,0,0,0,6,20,1,4,26,0
59,59.0,115,2273.0,14.20625,2.75373587861691,26,8,2,0,1,19,0,0,0,0,6,20,2,4,27,0
60,60.0,119,2392.0,14.95,2.5000842935858234,27,9,2,0,2,20,0,0,0,0,6,20,2,4,27,0
61,61.0,126,2518.0,14.988095238095237,2.8482843183932656,28,9,2,0,3,21,0,0,0,0,7,21,3,4,28,0
