,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.997821250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.288859797130304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.373952365201566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.03802375455136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.693726156604328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.924905701102773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.47714674119248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.872054675158887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.33686030867504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.838080399932482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.673210670804078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.308415502205118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.321737759752494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.81559258970775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,11.986436075857945,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,11.715924814632528,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,5,11.0,0.22916666666666666,11.80356058507481,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,5,16.0,0.3333333333333333,11.476770771134943,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,5,21.0,0.375,11.553537943738007,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,6,27.0,0.48214285714285715,11.068415438185678,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,6,33.0,0.55,10.825147244418657,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,9,42.0,0.7,10.577716819191993,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,10,52.0,0.8125,10.356644371531765,6,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,11,63.0,0.984375,9.625921379271542,6,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,12,75.0,1.0416666666666667,9.342317710951278,6,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0
26,26.0,15,90.0,1.25,8.64863081665132,6,3,0,0,0,1,0,0,0,2,1,1,1,0,0,0
27,27.0,17,90.0,1.1842105263157894,8.514566295758122,7,3,0,0,0,1,0,0,0,1,1,2,1,0,0,1
28,28.0,19,108.0,1.4210526315789473,7.886944429347733,7,3,0,0,0,1,0,0,0,0,1,3,1,0,2,1
29,29.0,21,129.0,1.6125,7.7158492628270565,8,3,0,0,0,1,0,0,0,0,1,3,1,0,2,2
30,30.0,24,153.0,1.9125,7.156883212357718,9,3,0,0,0,1,0,0,0,0,2,3,1,0,3,2
31,31.0,28,181.0,2.0568181818181817,7.315159040184736,9,4,0,0,0,2,0,0,0,0,2,4,1,0,3,3
32,32.0,35,216.0,2.4545454545454546,6.841945342371704,11,4,0,0,1,4,0,0,0,0,2,5,1,0,3,4
33,33.0,32,204.0,2.217391304347826,6.719107757611755,9,4,0,0,1,4,0,0,0,0,2,5,2,0,1,4
34,34.0,31,200.0,2.1739130434782608,6.104831125113938,8,4,0,0,1,4,0,0,0,0,2,5,2,0,1,4
35,35.0,33,207.0,2.15625,6.038142381910869,7,4,0,0,2,5,0,0,0,0,2,6,2,0,0,5
36,36.0,35,226.0,2.3541666666666665,5.607678508769268,5,4,0,0,3,6,0,0,0,0,2,6,3,0,0,6
37,37.0,34,248.0,2.3846153846153846,6.128863676092781,3,4,0,0,3,7,0,0,0,0,2,6,3,0,0,6
38,38.0,38,277.0,2.6634615384615383,5.950347091120154,3,5,0,0,3,7,0,0,0,0,3,8,3,0,0,6
39,39.0,39,310.0,2.8703703703703702,6.2970718028181825,2,5,0,0,3,8,0,0,0,0,3,9,3,0,0,6
40,40.0,40,348.0,3.2222222222222223,6.310983270134147,1,5,0,0,4,9,0,0,0,0,3,9,3,0,0,6
41,41.0,42,390.0,3.482142857142857,6.214291538595572,1,5,0,0,5,9,0,0,0,0,3,10,3,0,0,6
42,42.0,39,398.0,3.5535714285714284,5.880744957120407,0,5,0,0,5,9,0,0,0,0,3,10,3,0,0,4
43,43.0,39,414.0,3.45,5.9502458711049355,1,5,0,0,6,9,0,0,0,0,3,10,3,0,0,2
44,44.0,44,441.0,3.675,5.556558397561944,2,5,0,0,7,9,0,0,0,0,3,11,3,2,2,0
45,45.0,52,493.0,3.975806451612903,5.64680757167527,4,6,0,0,8,9,0,0,0,0,4,11,4,4,2,0
46,46.0,55,548.0,4.419354838709677,5.301095164110745,4,6,0,0,9,9,0,0,0,0,4,12,4,4,3,0
47,47.0,59,607.0,4.7421875,5.3489747938185594,6,6,0,0,9,9,0,0,0,0,4,12,4,4,5,0
48,48.0,64,671.0,5.2421875,5.031085143498425,8,6,0,0,10,9,0,0,0,0,4,13,4,4,6,0
49,49.0,67,738.0,5.426470588235294,5.259570346728229,9,6,0,0,10,9,0,0,0,0,4,14,4,4,7,0
50,50.0,71,809.0,5.948529411764706,4.911187516024548,10,7,0,0,10,9,0,0,0,0,4,15,4,5,7,0
51,51.0,75,884.0,6.314285714285714,4.752268892281801,11,7,0,0,11,9,0,0,0,0,4,16,4,5,8,0
52,52.0,79,963.0,6.878571428571429,4.272434229875803,13,7,0,0,12,9,0,0,0,0,4,16,4,5,9,0
53,53.0,84,1047.0,7.270833333333333,4.092915739441342,14,7,0,0,12,9,0,0,0,0,4,16,6,5,9,2
54,54.0,86,1062.0,7.375,3.721910628515493,15,5,0,0,13,9,0,0,0,0,4,17,6,5,9,3
55,55.0,91,1098.0,7.223684210526316,4.079091358178127,18,4,0,0,13,9,0,0,0,0,5,17,6,5,9,5
56,56.0,96,1165.0,7.6644736842105265,3.7793411220016253,18,2,0,0,15,9,0,0,0,0,5,18,6,6,11,6
57,57.0,97,1253.0,8.032051282051283,3.7045300636483947,19,0,0,0,15,9,0,0,0,0,5,19,6,6,12,6
58,58.0,99,1352.0,8.666666666666666,3.2935877888767604,19,0,0,0,15,9,0,0,0,0,5,20,7,6,12,6
59,59.0,103,1455.0,9.09375,3.1896002181538003,19,0,2,0,15,9,0,0,0,0,6,20,7,6,13,6
60,60.0,107,1562.0,9.7625,2.92251594510655,19,0,3,0,16,9,0,0,0,0,6,21,7,6,14,6
61,61.0,113,1675.0,9.970238095238095,3.207659966737539,20,0,4,0,17,9,0,0,2,0,6,22,7,6,14,6
62,62.0,116,1791.0,10.660714285714286,3.0190454460357636,21,0,5,0,17,9,0,0,2,0,7,22,7,6,14,6
63,63.0,121,1912.0,11.116279069767442,3.102989279214504,21,0,6,0,19,9,0,0,3,0,7,22,7,6,15,6
64,64.0,124,2036.0,11.837209302325581,2.9148667620943534,22,0,6,0,20,9,0,0,4,0,7,22,7,6,15,6
65,65.0,129,2165.0,12.301136363636363,2.966734899266094,22,0,6,0,20,9,0,0,5,0,7,24,7,7,16,6
66,66.0,129,2280.0,12.954545454545455,2.757342852543375,22,0,4,0,20,9,0,0,6,0,7,24,7,7,17,6
67,67.0,131,2398.0,13.032608695652174,3.1157097697937295,24,0,2,0,21,9,0,0,6,0,7,25,7,7,17,6
68,68.0,130,2517.0,13.679347826086957,2.9001077346822846,24,0,0,0,21,9,0,0,6,0,8,25,7,7,17,6
69,69.0,133,2650.0,14.095744680851064,2.981425366052699,25,0,0,0,22,9,0,0,6,0,8,25,7,7,18,6
70,70.0,138,2788.0,14.829787234042554,2.798488175706734,25,1,0,0,22,9,0,0,6,0,8,26,8,8,19,6
71,71.0,143,2931.0,15.265625,2.838616019309134,27,1,0,0,23,9,0,0,6,0,9,26,8,8,20,6
72,72.0,144,3075.0,16.015625,2.5759700277974855,27,1,0,0,23,9,0,0,6,0,9,27,8,8,20,6
73,73.0,145,3220.0,16.1,2.8366981132810825,27,1,0,0,23,9,0,0,6,0,9,27,9,8,20,6
74,74.0,151,3371.0,16.855,2.6249273011061227,28,1,0,0,25,9,0,0,6,0,9,29,9,9,20,6
75,75.0,154,3520.0,17.254901960784313,2.701489248376895,29,0,0,0,25,9,0,0,6,0,9,30,9,9,22,6
76,76.0,155,3675.0,18.014705882352942,2.5105033122330203,29,0,0,0,25,9,0,0,6,0,10,30,9,9,22,6
77,77.0,158,3833.0,18.427884615384617,2.5636569117972985,29,0,0,0,26,9,0,0,6,0,10,30,10,9,23,6
78,78.0,161,3925.0,18.870192307692307,2.409655641879561,28,0,0,0,27,9,0,0,6,0,10,31,10,10,24,6
79,79.0,160,4017.0,18.59722222222222,2.6645180605985455,27,0,0,0,27,9,0,0,6,0,10,31,10,10,24,6
80,80.0,161,4112.0,19.037037037037038,2.4996736118330434,25,0,0,0,28,9,0,0,6,0,10,33,10,10,24,6
81,81.0,161,4207.0,19.12272727272727,2.4868981205362295,24,0,0,0,28,9,0,0,6,0,10,33,10,10,25,6
