,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.6292975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.54638846611012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.46243414816812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.714797945856661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.351169034338668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.631098685978792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.28436748137102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.564402980931979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.128121512026592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.29818808181056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.84467757177677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.163682290369396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.439575345360353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.933265592866737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.93583855615833,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,11.84172995101777,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,17.0,3,5.0,0.10416666666666667,11.914777881133803,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
18,18.0,3,8.0,0.16666666666666666,11.642691458288525,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
19,19.0,3,11.0,0.19642857142857142,11.727621183443388,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
20,20.0,4,15.0,0.26785714285714285,11.501474804261125,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
21,21.0,5,20.0,0.3333333333333333,11.45346408213715,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
22,22.0,7,27.0,0.45,11.224043816420979,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0
23,23.0,7,34.0,0.53125,10.935429387378093,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0
24,24.0,8,40.0,0.625,10.326449578512673,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0
25,25.0,10,50.0,0.6944444444444444,10.362879155115646,1,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0
26,26.0,12,62.0,0.8611111111111112,9.87908809149245,1,2,0,0,0,0,0,0,0,0,8,0,0,0,0,1
27,27.0,16,78.0,1.0263157894736843,9.73195320894938,1,2,0,0,0,1,0,0,0,0,9,0,0,0,0,3
28,28.0,18,96.0,1.263157894736842,9.398530307736637,3,2,0,0,0,1,0,0,0,0,9,0,0,0,0,3
29,29.0,19,115.0,1.4375,9.269601847157023,3,2,0,0,0,2,0,0,0,0,9,0,0,0,0,3
30,30.0,20,135.0,1.6875,8.838924642300222,4,2,0,0,0,2,0,0,0,0,9,0,0,0,0,3
31,31.0,25,160.0,1.8181818181818181,8.809842930526118,4,2,0,0,0,4,0,0,0,0,11,0,0,0,0,4
32,32.0,26,186.0,2.1136363636363638,8.452765643301412,5,2,0,0,0,4,0,0,0,0,11,0,0,0,0,4
33,33.0,28,214.0,2.3260869565217392,8.283926290421247,6,2,0,0,0,5,0,0,0,0,11,0,0,0,0,4
34,34.0,31,245.0,2.6630434782608696,8.012516049488642,6,3,0,0,0,5,0,0,0,0,11,0,0,0,0,6
35,35.0,33,278.0,2.8958333333333335,7.833826117632505,7,3,0,0,0,5,0,0,0,0,11,0,0,0,0,7
36,36.0,36,314.0,3.2708333333333335,7.455459377741321,8,3,0,0,0,6,0,0,0,0,12,0,0,0,0,7
37,37.0,37,351.0,3.375,7.493630637604195,8,3,0,0,0,6,0,0,0,0,13,0,0,0,0,7
38,38.0,39,390.0,3.75,6.979802645784621,8,3,0,0,0,7,0,0,0,0,14,0,0,0,0,7
39,39.0,39,372.0,3.4444444444444446,6.710519832970926,6,2,0,0,0,8,0,0,0,0,14,0,0,0,0,9
40,40.0,39,382.0,3.537037037037037,6.328173333045676,5,0,0,0,0,9,0,0,0,0,15,0,0,0,1,9
41,41.0,39,404.0,3.607142857142857,6.256295898044469,4,0,0,0,0,9,0,0,1,0,15,0,0,0,1,9
42,42.0,41,432.0,3.857142857142857,5.989121577983793,2,0,0,0,0,9,0,0,2,0,17,0,0,0,1,10
43,43.0,43,470.0,3.9166666666666665,6.401494622570393,1,0,0,0,0,11,0,0,3,0,17,0,0,0,1,10
44,44.0,47,516.0,4.3,6.248345396931696,1,0,0,0,0,11,0,0,4,0,18,0,0,0,1,12
45,45.0,50,566.0,4.564516129032258,6.452785312758861,1,0,0,0,0,13,0,0,4,0,19,0,0,0,1,12
46,46.0,52,618.0,4.983870967741935,6.346328249286351,1,0,0,0,0,13,0,0,5,0,19,0,0,0,1,13
47,47.0,55,673.0,5.2578125,6.499869146398751,1,0,0,0,0,13,0,0,5,0,20,0,0,0,2,14
48,48.0,55,728.0,5.6875,6.259778644190579,1,0,0,0,0,13,0,0,5,0,20,0,0,0,2,14
49,49.0,58,786.0,5.779411764705882,6.517255808424678,1,0,0,1,0,15,0,0,5,0,20,0,0,0,2,14
50,50.0,59,845.0,6.213235294117647,6.351472715622534,1,0,0,1,0,15,0,0,5,0,20,0,0,0,2,15
51,51.0,62,907.0,6.478571428571429,6.481724114363693,1,1,0,1,0,15,0,0,5,0,21,0,0,0,3,15
52,52.0,65,972.0,6.942857142857143,6.38591907898813,2,1,0,1,0,15,0,0,5,0,22,0,0,0,3,16
53,53.0,66,1038.0,7.208333333333333,6.439042577605054,2,1,0,1,0,15,0,0,5,0,23,0,0,0,3,16
