,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.34625875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.644312444143893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.478364043955679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.87069274642783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.249596250861446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.20777962206144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.08363743760934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.109126744912942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.155824951510942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.037802257139989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.725631276166041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.378541624565337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.328272939474903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.461261298595005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.361636127136098,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,3,4.0,0.09090909090909091,11.112360715356935,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
17,17.0,5,9.0,0.1875,10.95812854702559,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
18,18.0,6,15.0,0.3125,10.66744362250155,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
19,19.0,8,23.0,0.4107142857142857,10.688420388163609,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
20,20.0,8,31.0,0.5535714285714286,10.2594959272196,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
21,21.0,8,39.0,0.65,10.124800423634058,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
22,22.0,11,50.0,0.8333333333333334,9.792264700560303,5,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0
23,23.0,12,62.0,0.96875,9.645801810264128,5,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0
24,24.0,13,75.0,1.171875,9.221864793115962,6,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0
25,25.0,14,89.0,1.2361111111111112,9.467320192423038,6,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0
26,26.0,17,106.0,1.4722222222222223,8.854161413559954,7,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0
27,27.0,16,99.0,1.3026315789473684,8.68057369863656,7,3,0,0,0,0,0,0,0,0,5,0,0,0,1,0
28,28.0,18,97.0,1.2763157894736843,8.33178479551894,9,3,0,0,0,0,0,0,0,1,4,0,0,0,1,0
29,29.0,19,106.0,1.325,8.508091450837673,9,3,0,0,0,0,0,0,1,1,3,0,0,0,2,0
30,30.0,18,118.0,1.475,8.251038207386205,10,3,0,0,0,0,0,0,1,1,1,0,0,0,2,0
31,31.0,18,134.0,1.5227272727272727,8.538106463965285,10,3,0,0,0,0,0,0,1,1,0,0,0,0,3,0
32,32.0,18,152.0,1.7272727272727273,8.236327724830755,10,3,0,0,0,0,0,0,1,1,0,0,0,0,3,0
33,33.0,18,161.0,1.75,8.4388997338225,11,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0
34,34.0,20,181.0,1.9673913043478262,8.392628672742553,11,4,0,0,0,0,0,0,0,0,1,0,0,0,4,0
35,35.0,22,203.0,2.1145833333333335,8.493661930023675,12,4,0,0,0,0,0,0,0,0,1,0,0,0,5,0
36,36.0,21,208.0,2.1666666666666665,8.398638187065863,13,4,0,0,0,0,0,0,0,0,1,0,0,0,3,0
37,37.0,21,220.0,2.1153846153846154,8.740600965862566,13,4,0,0,0,0,0,0,0,0,1,0,0,0,2,1
38,38.0,22,239.0,2.298076923076923,8.595848262080828,13,5,0,0,0,0,0,0,0,0,1,0,0,0,2,1
39,39.0,21,253.0,2.3425925925925926,8.837030417291786,14,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40,40.0,23,276.0,2.5555555555555554,8.690017284785613,14,5,0,0,0,0,0,0,0,0,1,0,0,0,1,2
41,41.0,25,301.0,2.6875,8.683310795071945,15,5,0,0,0,0,0,0,0,0,2,0,0,0,1,2
42,42.0,26,327.0,2.919642857142857,8.528564569323231,16,5,0,0,0,0,0,0,0,0,2,0,0,0,1,2
43,43.0,29,356.0,2.966666666666667,8.679749613345516,17,5,0,0,0,0,0,0,0,0,4,0,0,0,1,2
