,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.580126250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.368157956702897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.636320740286708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.104248876434575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.290109654138927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.399524974713698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.380285503301154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.323801256018852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.413490635174886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.206493446055477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.741305303288984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.35796955477294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.311875397030997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.688792925746673,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,11.6771405632194,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,16.0,4,7.0,0.1590909090909091,11.380900145475291,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
17,17.0,5,12.0,0.25,11.191450489615912,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
18,18.0,5,17.0,0.3541666666666667,10.520393381160305,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
19,19.0,6,23.0,0.4107142857142857,10.70426399244939,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
20,20.0,6,29.0,0.5178571428571429,10.259036765165197,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
21,21.0,8,32.0,0.5333333333333333,10.339685027953063,0,2,0,0,0,0,0,0,1,0,5,0,0,0,0,0
22,22.0,10,42.0,0.7,9.894801361235828,0,2,0,0,0,0,0,0,2,0,5,0,0,0,1,0
23,23.0,12,54.0,0.84375,9.719234376787458,0,2,0,0,0,0,0,0,2,0,6,0,0,0,2,0
24,24.0,10,36.0,0.5625,9.19777396665065,1,0,0,0,0,0,0,0,2,0,5,0,0,0,2,0
25,25.0,9,35.0,0.4861111111111111,9.199325370224354,1,0,0,0,0,0,0,0,2,0,4,0,0,0,2,0
26,26.0,9,36.0,0.5,8.669102687152407,2,0,0,0,0,0,0,0,2,0,2,0,0,0,3,0
27,27.0,11,42.0,0.5526315789473685,8.474624894976476,3,1,0,0,0,0,0,0,3,0,0,0,0,0,3,1
28,28.0,11,53.0,0.6973684210526315,8.074927942095531,3,1,0,0,0,0,0,0,3,0,0,0,0,0,3,1
29,29.0,16,69.0,0.8625,8.240870917356094,3,3,0,0,0,0,0,0,3,0,0,0,0,0,5,2
30,30.0,15,59.0,0.7375,8.040439201198414,2,3,0,0,0,0,0,0,3,0,0,0,0,0,4,3
31,31.0,13,60.0,0.6818181818181818,8.545465083333351,0,3,0,0,1,0,0,0,3,0,0,0,0,0,2,4
32,32.0,12,67.0,0.7613636363636364,8.413482043495948,0,4,0,0,1,0,0,0,3,0,0,0,0,0,0,4
33,33.0,12,69.0,0.75,8.606091788145546,0,3,0,0,2,0,0,0,3,0,0,0,0,0,0,4
34,34.0,13,75.0,0.8152173913043478,8.500976742479263,1,1,0,0,3,0,0,0,4,0,0,0,0,0,0,4
35,35.0,13,86.0,0.8958333333333334,8.627001640982543,1,0,0,0,3,0,0,0,4,0,1,0,0,0,0,4
36,36.0,12,55.0,0.5729166666666666,8.590351943338211,1,0,0,0,3,0,0,0,2,0,2,0,0,0,0,4
37,37.0,9,47.0,0.4519230769230769,9.047936273233613,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4
38,38.0,10,55.0,0.5288461538461539,9.09909457949587,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,4
39,39.0,13,68.0,0.6296296296296297,9.434142509667142,2,1,0,0,0,0,0,0,0,0,6,0,0,0,0,4
40,40.0,16,84.0,0.7777777777777778,9.298015890328342,2,1,0,0,0,0,0,0,0,0,7,2,0,0,0,4
41,41.0,17,101.0,0.9017857142857143,9.193198441853806,2,1,0,0,0,0,0,0,0,0,8,2,0,0,0,4
42,42.0,15,71.0,0.6339285714285714,9.020881731744106,2,1,0,0,0,0,0,0,0,0,7,1,0,0,2,2
43,43.0,12,46.0,0.38333333333333336,9.346841409701033,2,1,0,0,0,0,0,0,0,0,6,1,0,0,2,0
44,44.0,11,46.0,0.38333333333333336,9.23646506417993,2,1,0,0,0,0,0,0,0,0,5,0,0,0,3,0
45,45.0,11,32.0,0.25806451612903225,9.315205627475978,1,2,0,0,0,0,0,0,0,0,3,1,0,0,4,0
46,46.0,8,31.0,0.25,9.24819167421905,0,2,0,0,0,0,0,0,0,0,1,1,0,0,4,0
47,47.0,8,36.0,0.28125,9.386925161844665,0,2,0,0,0,0,0,0,0,0,0,1,0,0,5,0
48,48.0,11,47.0,0.3671875,9.38864769294482,2,2,0,0,0,0,0,0,0,0,0,1,0,0,6,0
49,49.0,12,59.0,0.4338235294117647,9.577043177837593,2,2,0,0,0,0,0,0,0,0,0,1,0,0,7,0
50,50.0,18,77.0,0.5661764705882353,9.578402078924693,3,2,0,0,2,0,0,1,0,0,0,1,0,0,8,1
51,51.0,15,73.0,0.5214285714285715,9.587092400565627,3,2,0,0,2,0,0,0,0,0,0,1,0,0,6,1
52,52.0,16,74.0,0.5285714285714286,9.43497945668103,5,3,0,0,2,0,0,0,0,0,0,1,0,0,4,1
53,53.0,20,83.0,0.5763888888888888,9.349146260800106,6,3,0,1,2,0,0,1,1,0,0,1,0,0,4,1
54,54.0,17,75.0,0.5208333333333334,9.20408895132639,4,3,0,1,3,0,0,1,1,0,0,1,0,0,3,0
55,55.0,14,78.0,0.5131578947368421,9.288900104667903,2,3,0,1,3,0,0,1,1,0,0,1,1,0,1,0
56,56.0,16,87.0,0.5723684210526315,9.122256877344874,0,4,0,1,4,0,0,2,1,0,0,1,1,0,1,1
