,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.303863750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.325244817251786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.304156471841162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.89644687884127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.261843599724632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.267785800291273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.269527035120943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.183619271171969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.841319684391843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.739276417993324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.259289671732208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.867306556147428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.920827377037407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.077924594286621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.172223833570614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,11.143662312008038,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,3,5.0,0.10416666666666667,11.101278508452504,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,3,8.0,0.16666666666666666,10.805466653346855,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,5,13.0,0.23214285714285715,10.93965175211939,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,5,18.0,0.32142857142857145,10.552362698405613,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,11.0,0.18333333333333332,10.957017808330999,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,3,10.0,0.16666666666666666,10.708828260626186,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,3,13.0,0.203125,10.736374492460588,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,24.0,3,16.0,0.25,10.608869100165755,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25,25.0,4,20.0,0.2777777777777778,10.764263597837182,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0
26,26.0,6,26.0,0.3611111111111111,10.68082169906086,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0
27,27.0,7,28.0,0.3684210526315789,10.71063115192743,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1
28,28.0,7,35.0,0.4605263157894737,10.492625449485285,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1
29,29.0,9,44.0,0.55,10.353557647874684,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,2
30,30.0,7,21.0,0.2625,9.994199934793723,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1
31,31.0,5,20.0,0.22727272727272727,10.21033136770856,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
32,32.0,7,27.0,0.3068181818181818,9.901822228343407,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
33,33.0,7,19.0,0.20652173913043478,9.831399183486829,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0
34,34.0,8,18.0,0.1956521739130435,9.603297410662606,4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
35,35.0,8,23.0,0.23958333333333334,9.585237850394584,4,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0
36,36.0,10,31.0,0.3229166666666667,9.343141709341387,5,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0
37,37.0,14,45.0,0.4326923076923077,9.397859647454775,7,0,0,0,3,0,0,0,0,0,0,1,0,2,1,0
38,38.0,16,61.0,0.5865384615384616,8.905600934011549,7,1,0,0,3,0,0,0,0,0,0,2,0,2,1,0
39,39.0,13,45.0,0.4166666666666667,8.899962590078914,5,0,0,0,1,0,0,0,0,0,0,2,0,2,2,1
40,40.0,11,41.0,0.37962962962962965,8.476756399879863,3,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2
41,41.0,11,43.0,0.38392857142857145,8.242705910541432,2,0,0,0,0,0,0,0,0,1,0,2,0,2,2,2
42,42.0,10,27.0,0.24107142857142858,7.9531816432424405,1,0,0,0,0,0,0,0,0,1,0,2,0,1,1,4
43,43.0,9,33.0,0.275,8.289442064255134,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,4
44,44.0,12,45.0,0.375,8.413948437276167,0,1,1,0,0,0,0,0,0,1,2,2,0,0,0,5
45,45.0,13,54.0,0.43548387096774194,8.9755838886341,0,1,1,0,0,0,0,0,0,0,3,2,1,0,0,5
46,46.0,16,70.0,0.5645161290322581,9.120835761536332,1,1,1,0,0,0,0,0,1,0,4,2,1,0,0,5
47,47.0,19,89.0,0.6953125,9.11035769010909,1,1,1,0,0,0,0,0,1,0,6,2,1,0,1,5
48,48.0,18,103.0,0.8046875,8.824925910734914,0,1,1,0,0,0,0,0,0,0,6,3,1,0,1,5
49,49.0,22,125.0,0.9191176470588235,8.840256371485479,0,1,1,0,1,0,0,0,0,0,8,4,1,0,1,5
50,50.0,28,153.0,1.125,8.608588593281365,2,1,1,0,3,0,0,0,0,0,8,4,1,2,1,5
51,51.0,26,121.0,0.8642857142857143,8.632869563601336,4,0,1,0,3,0,0,0,0,0,6,4,0,2,1,5
52,52.0,25,126.0,0.9,8.508461527049615,4,0,1,0,4,0,0,0,0,0,6,2,0,2,1,5
53,53.0,23,133.0,0.9300699300699301,8.332001346616174,4,0,1,0,4,0,0,0,0,0,4,2,0,2,1,5
54,54.0,22,107.0,0.7482517482517482,7.9738722324633,6,1,1,0,7,0,0,0,0,0,2,0,0,2,0,3
55,55.0,21,96.0,0.6357615894039735,7.90792725217279,7,2,1,0,7,0,0,0,0,0,1,0,0,2,0,1
56,56.0,22,105.0,0.695364238410596,7.482242221044996,9,2,1,0,7,0,0,0,1,0,0,0,0,2,0,0
57,57.0,21,97.0,0.6258064516129033,7.463024255946584,7,2,2,0,6,0,0,0,1,0,0,0,0,2,0,1
58,58.0,24,93.0,0.6,7.311037712175624,6,4,3,0,4,0,0,0,1,1,0,0,0,2,2,1
59,59.0,27,100.0,0.6289308176100629,7.449948051491997,7,5,4,0,2,0,0,0,3,1,0,0,0,2,2,1
60,60.0,22,68.0,0.4276729559748428,7.515129107578902,5,3,4,1,1,0,0,0,2,1,0,0,0,0,3,2
61,61.0,22,72.0,0.4311377245508982,7.8311581614398795,3,2,5,2,0,0,0,0,2,1,0,1,0,0,3,3
62,62.0,20,80.0,0.47904191616766467,7.828553940707227,1,0,5,2,0,0,0,0,0,1,0,2,0,1,3,5
63,63.0,20,81.0,0.47368421052631576,8.21424840296199,0,0,5,3,0,0,0,0,0,0,1,2,0,1,3,5
64,64.0,22,98.0,0.5833333333333334,8.373277618106995,0,1,5,3,0,0,0,0,0,0,2,2,1,2,1,5
65,65.0,23,119.0,0.6918604651162791,8.49719758141655,1,1,5,3,0,0,0,0,0,0,3,2,1,2,0,5
66,66.0,20,114.0,0.6666666666666666,8.434733506473014,0,1,5,1,0,0,0,0,0,0,4,2,2,2,0,3
67,67.0,20,117.0,0.6536312849162011,8.554425787399866,2,1,5,0,0,0,0,0,0,0,5,2,2,2,0,1
68,68.0,26,137.0,0.7653631284916201,8.356790652130332,2,2,5,0,0,0,0,1,1,0,6,4,2,2,0,1
69,69.0,27,131.0,0.7277777777777777,8.3530450760764,4,0,5,0,1,0,0,1,1,0,7,4,2,0,0,2
70,70.0,29,156.0,0.8666666666666667,8.34741749540904,5,0,5,0,1,0,0,1,1,0,8,2,3,0,0,3
71,71.0,32,184.0,1.005464480874317,8.447404397384139,6,0,5,0,2,0,0,1,1,0,10,0,3,0,0,4
72,72.0,32,185.0,1.022099447513812,8.25038758244722,7,0,5,0,3,0,0,1,1,0,8,0,2,0,0,5
73,73.0,31,197.0,1.0591397849462365,8.274613786553925,8,0,5,0,3,0,0,1,1,0,8,0,0,0,0,5
74,74.0,36,220.0,1.1827956989247312,8.276431719661202,9,2,5,0,4,0,0,1,1,0,6,1,0,0,2,5
75,75.0,36,216.0,1.148936170212766,8.367171183318714,8,3,5,0,4,0,0,1,2,0,6,1,0,0,3,3
76,76.0,34,215.0,1.1497326203208555,8.190575486255213,8,3,5,0,4,0,0,1,2,1,4,1,0,0,4,1
77,77.0,32,221.0,1.1631578947368422,8.012731763759355,7,4,5,0,4,0,0,1,2,1,2,1,0,0,5,0
78,78.0,29,205.0,1.0789473684210527,7.891695099802025,5,4,5,0,3,0,0,1,2,1,2,0,0,0,6,0
79,79.0,24,200.0,1.0101010101010102,8.091372359524687,4,2,5,0,1,0,0,1,2,1,0,0,0,1,7,0
80,80.0,26,214.0,1.0862944162436547,8.115335939171189,6,1,5,0,1,0,0,1,2,1,0,1,0,1,7,0
81,81.0,28,217.0,1.0796019900497513,8.304542971911491,5,1,5,0,2,0,0,1,3,0,0,2,0,2,6,1
82,82.0,30,230.0,1.15,8.254621994393458,3,1,5,0,2,1,0,2,3,1,0,4,0,2,5,1
83,83.0,29,243.0,1.1911764705882353,8.379236576352353,2,1,5,0,2,2,0,3,3,1,0,4,0,2,3,1
84,84.0,27,233.0,1.142156862745098,8.328351335589872,1,1,5,1,3,1,0,3,1,1,2,4,0,2,1,1
