,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.289095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.15611202470891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.400042209606246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.122358975298331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.336919393788063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.385148735253113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.66679439834319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.583717933570343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.526221622527471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.828197792183575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.059000548976282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.607902845747299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.791531410213326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.34138598051545,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,12.379926078326788,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,12.139533512051583,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,7.0,0.14583333333333334,12.017529037454834,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,4,11.0,0.22916666666666666,11.745960292666561,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,5,16.0,0.2857142857142857,11.832472721373339,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,6,22.0,0.39285714285714285,11.41567191570646,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,7,29.0,0.48333333333333334,11.317438711717358,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,7,36.0,0.6,10.762798005767296,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,9,45.0,0.703125,10.442538699926732,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
24,24.0,10,55.0,0.859375,9.886660245284299,6,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0
25,25.0,12,67.0,0.9305555555555556,9.800342572267976,7,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0
26,26.0,13,80.0,1.1111111111111112,9.301275551090356,7,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0
27,27.0,16,75.0,0.9868421052631579,8.98826765810934,6,3,0,0,0,0,0,0,1,0,3,0,0,0,3,0
28,28.0,17,73.0,0.9605263157894737,8.525622674472565,5,3,0,0,0,0,0,0,1,1,4,0,0,0,3,0
29,29.0,16,75.0,0.9375,8.446620742749785,4,3,0,0,0,0,0,0,1,1,4,0,0,0,3,0
30,30.0,13,58.0,0.725,8.10047816437619,2,3,0,0,0,0,0,0,1,1,2,0,0,0,3,1
31,31.0,11,52.0,0.5909090909090909,8.368046034130616,1,3,0,0,0,0,0,0,1,1,1,0,1,0,1,2
32,32.0,11,59.0,0.6704545454545454,8.25782724542753,1,3,0,0,0,0,0,0,1,1,0,0,1,0,1,3
33,33.0,11,63.0,0.6847826086956522,8.587595143174582,1,4,0,0,0,0,0,0,0,1,0,0,1,1,0,3
34,34.0,12,75.0,0.8152173913043478,8.698601156907026,1,4,0,0,0,0,0,0,0,2,0,0,1,1,0,3
35,35.0,13,88.0,0.9166666666666666,9.006802268064861,1,4,0,0,0,0,0,0,0,2,1,0,1,1,0,3
