,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.1797375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.88262199677173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.09892238522773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.006020703421768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.596487286876627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.09353197072979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.232543761304543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.874639384644533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.234338453434257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.669811688070684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.512550027405656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.584778412587514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.545068865169917,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,4.0,0.1,10.758441922943634,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,4,8.0,0.18181818181818182,10.690312578363056,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
16,16.0,4,12.0,0.2727272727272727,10.148864824205512,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17,17.0,7,19.0,0.3958333333333333,9.829024881388484,3,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
18,18.0,7,26.0,0.5416666666666666,9.332743022397624,3,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
19,19.0,9,35.0,0.625,9.53808230335932,3,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0
20,20.0,11,46.0,0.8214285714285714,9.28716685817678,4,1,0,0,0,0,0,0,2,2,2,0,0,0,0,0
21,21.0,9,35.0,0.5833333333333334,9.336119554530837,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
22,22.0,8,40.0,0.6666666666666666,8.734858575682692,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
23,23.0,8,46.0,0.71875,8.397931708510104,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
24,24.0,8,54.0,0.84375,8.088691639774087,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
25,25.0,11,65.0,0.9027777777777778,8.253736319506938,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
26,26.0,12,77.0,1.0694444444444444,7.913595551724795,6,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0
27,27.0,15,69.0,0.9078947368421053,8.098884960680621,6,3,0,0,0,1,0,0,0,0,0,0,0,0,4,1
28,28.0,16,67.0,0.881578947368421,8.011570748416865,4,3,0,0,0,1,0,0,0,0,1,0,0,0,5,2
29,29.0,16,70.0,0.875,8.007330226811106,4,3,0,0,0,1,0,0,0,0,1,0,0,0,5,2
30,30.0,11,57.0,0.7125,7.926955322135784,2,3,0,0,0,1,0,0,0,0,0,0,0,0,3,2
31,31.0,10,54.0,0.6136363636363636,8.368378454866926,1,3,0,0,0,0,0,0,0,0,1,0,0,0,2,3
32,32.0,9,58.0,0.6590909090909091,8.397798115210945,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,3
33,33.0,10,68.0,0.7391304347826086,8.714119305926177,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,3
34,34.0,13,81.0,0.8804347826086957,8.646455622302959,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,3
35,35.0,13,94.0,0.9791666666666666,8.79454951052533,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,3
36,36.0,10,78.0,0.8125,8.72692255171684,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,1
37,37.0,10,82.0,0.7884615384615384,9.154377411768845,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0
38,38.0,12,94.0,0.9038461538461539,9.129117102097496,2,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0
39,39.0,12,91.0,0.8425925925925926,9.376629428384538,3,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0
40,40.0,12,91.0,0.8425925925925926,9.398574438230186,3,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0
41,41.0,13,95.0,0.8482142857142857,9.539278187069092,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0
42,42.0,13,103.0,0.9196428571428571,9.442336329316714,6,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0
43,43.0,14,115.0,0.9583333333333334,9.516851837912586,7,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0
44,44.0,16,131.0,1.0916666666666666,9.27226332551013,8,5,0,0,0,0,0,0,0,2,0,0,0,0,1,0
45,45.0,15,89.0,0.717741935483871,9.304091805999816,10,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0
46,46.0,16,73.0,0.5887096774193549,9.042469367255011,11,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0
47,47.0,15,80.0,0.625,8.936269712254258,11,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0
48,48.0,16,65.0,0.5078125,8.681442956422995,11,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1
49,49.0,14,61.0,0.4485294117647059,8.902907999813797,9,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1
50,50.0,20,64.0,0.47058823529411764,8.52922245103962,8,2,2,1,0,0,0,0,0,0,0,0,0,0,4,3
51,51.0,21,70.0,0.5,8.401979619651858,7,2,3,1,0,0,0,0,0,0,0,0,0,0,4,4
52,52.0,24,80.0,0.5714285714285714,8.01838080090663,5,2,3,1,0,0,0,0,0,0,1,0,1,0,5,6
53,53.0,28,95.0,0.6597222222222222,7.794180483664205,5,2,4,1,0,0,0,0,0,0,3,0,2,0,5,6
