,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.567789999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.351711637502497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.641757661755634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.836935002860736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.567138375165053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.592831883326983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.589082581288537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.617500568145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.364250987040469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.97489943618942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.440450210337534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.053888814118022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,2,2.0,0.05,12.041629213395552,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,2,4.0,0.1,11.658869748457795,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,3,7.0,0.1590909090909091,11.38603170962436,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,5,12.0,0.2727272727272727,10.885955076097382,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
17,17.0,7,19.0,0.3958333333333333,10.6102695491359,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
18,18.0,7,26.0,0.5416666666666666,10.05654020548538,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
19,19.0,9,35.0,0.625,10.366925793230527,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
20,20.0,9,44.0,0.7857142857142857,9.94069830110527,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
21,21.0,9,40.0,0.6666666666666666,10.094433433767897,5,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0
22,22.0,9,41.0,0.6833333333333333,9.949455552447036,5,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0
23,23.0,8,48.0,0.75,10.114422354797956,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,24.0,9,57.0,0.890625,9.890985401419078,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,25.0,9,66.0,0.9166666666666666,10.12639635687366,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
