,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.0803525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.683343472204132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.099449781710485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.080799949070014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.165527420304484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.542201786767459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.22273201253842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.696810573003745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.96274450042082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.434334743828561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.299607036822385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.76907785762359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.994154874785902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.549158499813291,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,5.0,0.11363636363636363,11.687030835983176,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
16,16.0,5,10.0,0.22727272727272727,11.087801748596767,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
17,17.0,5,15.0,0.3125,10.8859934284171,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
18,18.0,5,20.0,0.4166666666666667,10.20183656594079,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
19,19.0,7,27.0,0.48214285714285715,10.123677088662086,1,1,0,0,3,0,0,0,1,0,0,0,0,0,1,0
20,20.0,8,35.0,0.625,9.49087427863584,1,1,0,0,3,0,0,0,1,0,0,0,0,0,2,0
21,21.0,11,46.0,0.7666666666666667,9.29325676826276,2,1,0,0,3,0,0,0,1,1,0,0,0,0,3,0
22,22.0,15,61.0,1.0166666666666666,8.779323199836677,2,1,0,0,5,0,0,0,1,1,0,0,0,0,5,0
23,23.0,16,77.0,1.203125,8.681258569065797,2,1,0,0,5,0,0,0,2,1,0,0,0,0,5,0
24,24.0,19,93.0,1.453125,8.155330142202192,2,2,0,0,7,0,0,0,2,0,0,0,0,0,6,0
25,25.0,20,113.0,1.5694444444444444,8.51552310406685,2,2,0,0,7,0,0,0,2,0,0,0,0,0,7,0
26,26.0,25,138.0,1.9166666666666667,8.1123602547553,3,3,0,0,8,0,0,0,3,0,0,1,0,0,7,0
27,27.0,24,147.0,1.9342105263157894,8.23412771555929,3,3,0,0,8,0,0,0,1,0,0,1,0,0,8,0
28,28.0,23,168.0,2.210526315789474,7.936821736101927,3,3,0,0,8,0,0,0,0,0,0,1,0,0,8,0
29,29.0,25,193.0,2.4125,7.912215205376961,3,3,0,0,8,0,0,0,0,0,0,2,0,0,9,0
30,30.0,25,218.0,2.725,7.646195471929417,3,3,0,0,8,0,0,0,0,0,0,2,0,0,9,0
31,31.0,30,248.0,2.8181818181818183,7.903182964440785,4,3,0,0,10,0,0,0,0,0,0,3,0,0,10,0
32,32.0,31,279.0,3.1704545454545454,7.5004599603647515,4,3,0,0,10,0,0,0,0,0,0,3,0,0,11,0
33,33.0,32,311.0,3.380434782608696,7.3027913700515805,4,3,0,0,10,0,0,0,0,0,0,4,0,0,11,0
34,34.0,35,346.0,3.760869565217391,6.945187006101565,4,3,0,0,12,0,0,0,0,0,0,4,0,0,12,0
35,35.0,37,383.0,3.9895833333333335,6.761626295923901,4,3,0,0,13,0,0,0,0,0,0,4,0,0,13,0
36,36.0,39,422.0,4.395833333333333,6.251915563928006,4,4,0,0,13,0,0,0,0,0,0,5,0,0,13,0
37,37.0,43,465.0,4.471153846153846,6.504817311191961,4,4,0,0,14,0,0,0,0,1,0,7,0,0,13,0
38,38.0,47,512.0,4.923076923076923,6.250856258208929,5,5,0,0,15,0,0,0,0,1,0,7,0,0,14,0
39,39.0,49,516.0,4.777777777777778,6.25384939944371,5,5,0,0,14,0,0,0,1,1,0,8,0,0,15,0
40,40.0,48,525.0,4.861111111111111,6.040560869941401,5,5,0,0,12,0,0,0,1,1,0,9,0,0,15,0
41,41.0,48,537.0,4.794642857142857,6.04813762811054,5,5,0,0,10,0,0,0,1,1,0,10,0,0,16,0
42,42.0,46,502.0,4.482142857142857,5.771008262001082,3,5,0,0,9,0,0,0,1,1,0,10,0,0,17,0
43,43.0,42,491.0,4.091666666666667,6.077698774444773,1,5,0,0,7,0,0,0,1,1,0,10,0,0,17,0
44,44.0,44,509.0,4.241666666666666,5.932099310859712,1,6,0,0,5,0,0,0,1,2,1,11,0,0,17,0
45,45.0,43,525.0,4.233870967741935,6.027611184541675,1,6,0,0,4,0,0,0,1,0,1,12,0,0,18,0
46,46.0,43,553.0,4.459677419354839,5.865813484168742,1,6,0,0,3,0,0,0,1,0,1,12,0,0,19,0
47,47.0,43,589.0,4.6015625,5.92523336923221,2,6,0,0,1,0,0,0,1,0,2,12,0,0,19,0
48,48.0,43,625.0,4.8828125,5.7849909762558305,2,6,0,0,0,0,0,0,1,0,1,13,0,0,20,0
49,49.0,43,667.0,4.904411764705882,6.0872519002750805,2,6,0,0,0,0,0,0,2,0,0,13,0,0,20,0
50,50.0,48,715.0,5.257352941176471,5.7690596660697295,3,7,0,0,2,0,0,0,2,0,0,13,0,0,21,0
51,51.0,53,757.0,5.4071428571428575,5.935570028113997,1,7,0,0,4,0,0,0,3,2,0,14,0,0,22,0
52,52.0,53,808.0,5.771428571428571,5.766231696405285,0,7,0,0,5,0,0,0,3,2,0,14,0,0,22,0
53,53.0,58,866.0,6.013888888888889,5.815497688522175,1,7,0,0,7,0,0,0,3,3,0,14,0,0,23,0
54,54.0,58,918.0,6.375,5.602683566663707,1,7,0,0,7,0,0,0,3,2,0,14,0,0,24,0
55,55.0,59,974.0,6.407894736842105,5.812908506615563,1,7,0,0,9,0,0,0,3,0,0,14,0,0,25,0
56,56.0,62,1036.0,6.815789473684211,5.546602505381712,1,8,0,0,11,0,0,0,3,0,0,14,0,0,25,0
57,57.0,61,1083.0,6.9423076923076925,5.6281181465389825,1,8,0,0,10,0,0,0,3,0,0,14,0,0,25,0
58,58.0,63,1132.0,7.256410256410256,5.434405261059994,2,8,1,0,8,0,0,0,4,1,0,14,0,0,25,0
59,59.0,66,1185.0,7.40625,5.45135605433025,2,8,1,0,8,0,0,0,4,1,2,14,0,0,26,0
60,60.0,66,1207.0,7.54375,5.313014046425401,2,8,2,0,7,0,0,0,2,1,2,15,0,0,27,0
61,61.0,67,1250.0,7.485029940119761,5.585308992268229,2,9,3,0,5,0,0,0,0,1,4,16,0,0,27,0
62,62.0,69,1308.0,7.832335329341317,5.494644874979365,2,9,4,0,5,0,0,0,0,1,4,16,0,0,28,0
63,63.0,70,1278.0,7.473684210526316,5.555956386743013,3,9,4,0,3,0,0,0,0,2,5,17,0,0,27,0
64,64.0,71,1258.0,7.356725146198831,5.420747553911006,3,9,4,0,3,0,0,0,0,2,6,19,0,0,25,0
65,65.0,71,1241.0,7.091428571428572,5.464927764571909,3,9,4,0,3,0,0,0,0,2,6,19,0,0,25,0
66,66.0,70,1218.0,6.96,5.272124100894771,3,9,4,0,3,0,0,0,2,0,6,20,0,0,23,0
67,67.0,72,1212.0,6.65934065934066,5.4397977859555136,3,10,4,0,4,0,0,0,2,0,6,22,0,0,21,0
68,68.0,70,1208.0,6.748603351955308,5.253632880913653,3,10,4,0,2,0,0,0,3,0,6,22,0,0,20,0
69,69.0,72,1210.0,6.648351648351649,5.343088120430097,4,10,4,0,3,0,0,0,1,2,6,24,0,0,18,0
70,70.0,72,1219.0,6.734806629834254,5.271264005284712,4,10,4,0,4,0,0,1,0,2,6,24,0,0,17,0
71,71.0,75,1239.0,6.697297297297298,5.380832910532192,4,10,4,0,6,0,0,1,0,2,6,26,0,0,16,0
72,72.0,74,1254.0,6.815217391304348,5.210802503250922,2,10,4,0,7,0,0,0,0,3,6,27,0,0,15,0
73,73.0,71,1262.0,6.572916666666667,5.435672114831569,0,10,4,0,8,0,0,0,0,3,6,27,0,0,13,0
74,74.0,76,1294.0,6.810526315789474,5.267619303373816,1,11,4,0,9,0,0,0,0,3,6,28,0,0,14,0
75,75.0,77,1319.0,6.83419689119171,5.305047425315843,1,11,4,0,9,0,0,0,1,3,6,29,0,0,13,0
76,76.0,77,1347.0,6.979274611398964,5.227957416799813,1,11,4,0,7,0,0,0,1,3,6,30,0,0,14,0
77,77.0,79,1397.0,7.164102564102564,5.213155501221096,1,11,4,0,7,0,0,0,1,3,6,31,0,0,15,0
78,78.0,77,1417.0,7.266666666666667,5.108400414255727,2,11,4,0,7,0,0,0,1,1,6,31,0,0,14,0
79,79.0,78,1454.0,7.198019801980198,5.304858225661246,3,12,4,0,5,0,0,0,1,0,6,32,0,0,14,1
80,80.0,78,1505.0,7.4504950495049505,5.053816963460119,3,12,4,0,5,0,0,0,1,0,6,32,0,0,13,2
81,81.0,76,1553.0,7.575609756097561,5.053183641222675,3,12,4,0,4,0,0,0,1,0,6,33,0,0,11,2
82,82.0,76,1604.0,7.824390243902439,4.971554547933087,4,12,4,0,3,0,0,0,1,1,6,33,0,0,9,3
83,83.0,77,1652.0,7.9423076923076925,5.034429653504446,5,12,4,0,3,0,1,0,2,1,6,33,0,0,6,4
84,84.0,78,1703.0,8.1875,4.950095250443772,4,13,4,0,4,0,0,0,2,1,6,35,0,0,5,4
85,85.0,79,1759.0,8.18139534883721,5.209598835659661,3,13,4,0,3,0,0,0,2,1,6,36,0,0,5,6
86,86.0,79,1823.0,8.518691588785046,5.157500970073991,1,13,5,0,3,0,0,0,3,1,7,36,0,0,4,6
87,87.0,82,1895.0,8.65296803652968,5.290389512010008,1,13,6,0,2,0,0,0,3,1,9,36,0,0,5,6
88,88.0,80,1967.0,9.064516129032258,5.2038228510084545,1,13,6,0,1,0,0,0,3,1,9,36,0,0,4,6
89,89.0,83,2042.0,9.281818181818181,5.280311810285466,1,13,7,0,1,0,0,0,3,1,11,36,0,0,4,6
90,90.0,83,2112.0,9.513513513513514,5.095225991525086,1,14,8,0,0,0,0,0,3,0,12,36,0,0,3,6
91,91.0,88,2199.0,9.602620087336245,5.239212695716786,1,14,8,0,2,0,0,0,3,0,13,36,0,0,5,6
92,92.0,90,2284.0,10.017543859649123,5.087456054728587,1,14,9,0,2,0,0,0,3,0,14,36,0,0,5,6
93,93.0,94,2372.0,10.31304347826087,4.921434390106501,1,14,10,0,4,0,0,0,3,0,16,36,0,0,4,6
94,94.0,98,2468.0,10.872246696035242,4.574698497333976,2,14,10,0,4,0,0,0,4,1,17,36,0,0,4,6
95,95.0,103,2570.0,11.173913043478262,4.513340650997069,2,14,10,0,5,0,0,0,4,3,17,36,0,0,6,6
96,96.0,108,2677.0,11.79295154185022,4.1199291117847086,2,15,10,1,6,0,0,0,4,3,18,36,0,0,6,7
97,97.0,118,2792.0,11.880851063829788,4.039173480220719,2,15,10,1,7,0,0,0,5,4,19,36,0,0,11,8
98,98.0,121,2911.0,12.493562231759658,3.5692547665236627,3,15,10,1,9,0,0,0,5,5,19,36,0,0,10,8
99,99.0,119,2932.0,12.52991452991453,3.2952444901464193,2,15,10,2,9,0,0,1,3,4,20,36,0,0,7,10
100,100.0,116,2992.0,12.786324786324787,3.08619321530922,1,15,10,2,8,0,1,1,1,3,21,36,0,0,6,11
101,101.0,117,3078.0,13.042372881355933,3.042999820953422,2,15,10,2,7,0,2,3,0,1,21,36,0,0,6,12
102,102.0,113,3080.0,13.05084745762712,2.9632532477037223,2,16,8,2,7,2,0,1,0,1,21,36,0,0,5,12
103,103.0,109,3085.0,12.695473251028806,3.3489262823205386,4,16,6,2,5,2,0,0,0,0,21,36,0,0,5,12
104,104.0,109,3145.0,12.94238683127572,3.5316171920825266,5,16,4,2,4,3,0,1,0,0,23,36,0,0,3,12
105,105.0,107,3208.0,12.987854251012147,3.9182679833165315,5,16,2,2,4,3,0,2,0,0,23,36,0,0,2,12
106,106.0,106,3283.0,13.237903225806452,4.16960623614104,5,16,0,2,5,3,0,2,0,0,23,36,0,0,2,12
107,107.0,110,3384.0,13.48207171314741,4.422069320591276,6,17,0,2,4,3,0,2,0,1,25,36,0,0,2,12
108,108.0,106,3449.0,13.686507936507937,4.554204391199065,6,17,0,0,5,1,0,2,0,1,25,36,0,0,1,12
109,109.0,103,3540.0,13.615384615384615,4.807839743186017,7,17,0,0,2,0,0,2,0,1,25,36,0,0,1,12
110,110.0,105,3641.0,14.057915057915057,4.663884212998369,7,17,0,0,2,0,0,2,0,1,26,36,0,0,2,12
111,111.0,110,3732.0,14.244274809160306,4.5621576368400545,8,17,1,0,3,0,0,0,1,1,27,36,0,0,4,12
112,112.0,116,3846.0,14.679389312977099,4.362966341749134,8,17,2,0,4,0,0,0,1,1,28,36,0,0,5,14
113,113.0,121,3965.0,14.962264150943396,4.349809203026116,9,18,2,0,4,0,0,0,1,2,29,36,0,0,5,15
114,114.0,130,4065.0,15.456273764258555,4.1657993649849425,8,18,4,0,5,0,0,0,1,3,32,36,0,0,7,16
115,115.0,132,4171.0,15.448148148148148,4.347442246773084,6,18,4,0,7,0,0,0,1,3,32,36,0,0,9,16
116,116.0,133,4282.0,15.9182156133829,4.081337873677587,4,18,4,0,6,0,0,0,1,4,33,36,0,0,10,17
117,117.0,135,4388.0,16.251851851851853,3.988446084229532,4,18,4,0,7,0,0,0,1,4,35,36,0,0,8,18
118,118.0,135,4501.0,16.732342007434944,3.8520292023463045,2,19,4,0,7,0,0,0,1,4,36,36,0,0,8,18
119,119.0,136,4621.0,17.178438661710036,3.685148556956518,0,19,4,0,9,0,0,2,2,4,36,36,0,0,6,18
