,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.14099125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.859699931268619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.830584538373401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.436251189573799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.544548238729272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.449561366954958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.843716803337783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.74130886078513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.622140140186342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.336661226472504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.897189156847412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.101848052310919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.469239805078557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.632146238120603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,4,4.0,0.07692307692307693,9.92656354805364,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
16,16.0,7,11.0,0.19642857142857142,9.508446027251026,1,1,0,0,0,0,0,0,1,1,1,0,0,0,2,0
17,17.0,9,20.0,0.3333333333333333,9.066164467329473,1,1,0,0,0,0,0,0,1,1,2,0,0,0,3,0
18,18.0,11,24.0,0.4,8.566188445617009,1,2,0,0,0,0,0,0,2,2,3,0,0,0,1,0
19,19.0,11,32.0,0.47058823529411764,8.994212979392902,0,2,0,0,0,0,0,0,2,3,4,0,0,0,0,0
20,20.0,12,44.0,0.6470588235294118,8.601142288096815,1,2,0,0,0,0,0,0,2,3,4,0,0,0,0,0
21,21.0,11,39.0,0.5416666666666666,8.731000238832571,1,3,0,0,0,0,0,0,3,1,3,0,0,0,0,0
22,22.0,10,37.0,0.4868421052631579,8.906482461253077,1,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0
23,23.0,9,44.0,0.55,8.980213854332565,1,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
24,24.0,10,54.0,0.675,8.995136131002557,1,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0
25,25.0,12,66.0,0.75,9.328300344691108,2,4,0,0,0,0,0,0,5,0,1,0,0,0,0,0
26,26.0,13,79.0,0.8977272727272727,9.12146376206271,3,4,0,0,0,0,0,0,5,0,1,0,0,0,0,0
27,27.0,8,36.0,0.391304347826087,8.945529058040297,1,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0
28,28.0,8,16.0,0.16666666666666666,9.043689296970504,1,1,0,0,2,0,0,0,1,0,2,0,0,0,1,0
29,29.0,7,17.0,0.17,8.900627899731626,1,0,0,0,2,1,0,0,0,0,2,0,0,0,1,0
30,30.0,10,19.0,0.19,8.630725563434865,3,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0
31,31.0,11,30.0,0.2777777777777778,8.713712772374036,3,0,0,0,3,1,0,0,0,0,1,0,0,0,3,0
32,32.0,15,45.0,0.4166666666666667,8.49223927910271,3,0,0,0,4,3,0,0,0,0,2,0,0,0,3,0
33,33.0,16,46.0,0.4107142857142857,8.596902666399545,5,0,0,0,2,2,0,0,0,0,3,0,0,0,4,0
34,34.0,17,55.0,0.47413793103448276,8.579289726260766,5,0,0,0,1,1,0,0,0,1,4,0,0,0,5,0
35,35.0,17,69.0,0.575,8.555977487764226,5,1,0,0,0,0,0,0,0,1,5,0,0,0,5,0
36,36.0,21,90.0,0.75,8.1366265161763,5,3,0,0,0,0,0,0,0,1,5,1,0,0,6,0
37,37.0,26,116.0,0.90625,8.091549620105633,7,3,0,0,0,0,0,0,0,2,6,2,0,0,6,0
38,38.0,30,146.0,1.140625,7.716396266560045,8,4,0,0,0,0,0,0,0,3,6,2,0,0,7,0
39,39.0,32,164.0,1.2424242424242424,7.7002689615841176,8,3,0,0,0,0,0,0,1,1,8,3,0,0,8,0
40,40.0,30,187.0,1.375,7.73054126942647,9,1,0,0,0,0,0,0,1,0,8,3,0,0,8,0
41,41.0,34,218.0,1.5571428571428572,7.856422032079481,9,0,0,0,0,0,0,0,2,0,8,5,0,0,9,1
42,42.0,34,226.0,1.6142857142857143,7.758409389010327,10,0,0,0,0,0,0,0,2,0,8,5,0,0,8,1
43,43.0,37,241.0,1.6283783783783783,7.986596914244925,11,1,0,0,0,0,0,0,2,0,10,6,0,0,6,1
44,44.0,37,261.0,1.7635135135135136,7.845773574859985,11,1,0,0,0,0,0,0,2,0,10,6,2,0,4,1
45,45.0,37,283.0,1.861842105263158,7.899835875217607,12,1,0,0,0,0,0,0,2,0,10,6,2,0,3,1
46,46.0,42,316.0,2.0256410256410255,7.839748062356762,12,1,0,0,0,0,0,0,3,0,12,6,3,0,4,1
47,47.0,43,356.0,2.225,7.620281874247323,12,2,0,0,0,0,0,0,3,0,12,6,4,0,3,1
48,48.0,38,334.0,2.0875,7.394528146248353,10,1,0,0,0,0,0,0,1,0,12,6,5,0,2,1
49,49.0,38,332.0,1.9761904761904763,7.567759597547243,9,0,0,0,0,1,0,0,0,0,13,6,6,0,2,1
50,50.0,40,342.0,2.0357142857142856,7.467149687335496,9,0,0,0,0,1,0,0,0,0,14,6,7,0,2,1
51,51.0,31,256.0,1.4883720930232558,7.409763109920978,7,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0
52,52.0,29,203.0,1.1534090909090908,7.361376372450812,6,0,0,0,0,0,0,0,0,0,11,2,8,0,2,0
53,53.0,27,155.0,0.8611111111111112,7.322380371939039,5,0,0,0,0,0,0,0,0,0,10,0,8,0,3,1
54,54.0,25,121.0,0.6722222222222223,7.172735937050717,5,0,0,0,0,0,0,0,0,0,9,0,6,0,3,2
55,55.0,25,102.0,0.5425531914893617,7.329599855727945,4,0,0,0,0,0,0,0,2,0,8,0,4,1,4,2
56,56.0,29,91.0,0.48404255319148937,7.070184481209466,5,0,0,2,0,0,0,0,2,0,7,0,2,2,6,3
57,57.0,25,72.0,0.375,6.986306413637448,2,0,0,2,0,0,0,0,0,2,6,0,0,4,6,3
58,58.0,29,86.0,0.4387755102040816,7.060026012082643,1,0,0,4,0,0,0,0,0,2,5,0,0,4,8,5
59,59.0,35,117.0,0.585,7.228172421807846,1,0,0,6,1,0,0,0,1,2,4,0,0,5,9,6
60,60.0,34,117.0,0.585,7.294998340915922,2,0,0,4,2,0,0,0,1,0,3,0,0,6,8,8
61,61.0,36,130.0,0.625,7.683635056000473,4,1,0,2,3,0,0,0,2,0,2,0,0,6,8,8
62,62.0,38,150.0,0.7211538461538461,7.7076926432737976,5,1,0,0,4,0,0,0,2,0,2,0,0,7,8,9
63,63.0,34,148.0,0.7014218009478673,7.898761162443482,6,1,0,0,2,0,0,0,3,0,2,0,0,7,6,7
64,64.0,35,155.0,0.7209302325581395,7.964792085253804,7,1,0,1,1,0,0,0,3,0,2,0,0,7,8,5
65,65.0,34,168.0,0.7671232876712328,7.865418996555277,9,2,0,1,0,0,0,0,3,0,2,0,0,7,6,4
66,66.0,30,143.0,0.6529680365296804,7.6341328750549,8,1,0,1,2,0,0,0,3,0,0,0,1,7,5,2
67,67.0,32,155.0,0.6888888888888889,7.61879421486264,8,0,0,1,2,0,2,0,4,0,1,0,1,7,5,1
68,68.0,35,175.0,0.7777777777777778,7.507321455050371,8,1,0,1,2,0,2,0,5,0,2,1,1,7,4,1
