,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.511600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.432921424702183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.898052606243267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.595193383261188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.703179855368873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.174837465337554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.546170484276118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.239077953099368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.975928251104476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.948575744189808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.273025935379007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.818739293340844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.094872914215582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.77389519057423,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
15,15.0,3,5.0,0.11363636363636363,11.829922009910167,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
16,16.0,4,9.0,0.20454545454545456,11.728487127167092,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
17,17.0,4,13.0,0.2708333333333333,11.634731304956867,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
18,18.0,4,17.0,0.3541666666666667,11.194302160845439,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
19,19.0,6,23.0,0.4107142857142857,11.311688136122754,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
20,20.0,6,29.0,0.5178571428571429,11.09430865079656,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
21,21.0,8,37.0,0.6166666666666667,10.896701769948487,2,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0
22,22.0,9,46.0,0.7666666666666667,10.466770685973682,2,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0
23,23.0,9,55.0,0.859375,10.29708341798161,2,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0
24,24.0,8,50.0,0.78125,9.821194174366006,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
25,25.0,8,58.0,0.8055555555555556,9.858380258913574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
26,26.0,11,69.0,0.9583333333333334,9.370757590136277,2,0,0,0,0,1,0,0,0,0,0,1,0,1,6,0
27,27.0,13,82.0,1.0789473684210527,9.327590019581669,3,0,0,0,0,1,0,0,0,0,0,2,0,1,6,0
28,28.0,15,97.0,1.2763157894736843,9.011434893375474,3,0,0,0,0,1,0,0,0,0,0,2,0,1,8,0
29,29.0,17,114.0,1.425,9.055098246559762,3,0,0,0,0,3,0,0,0,0,0,2,0,1,8,0
30,30.0,19,133.0,1.6625,8.892036578332062,3,0,0,0,0,3,0,0,0,0,0,3,0,1,9,0
31,31.0,21,154.0,1.75,9.148258199399894,4,0,0,0,0,4,0,0,0,0,0,3,0,1,9,0
32,32.0,23,177.0,2.0113636363636362,8.893876580615062,4,1,0,0,0,4,0,0,0,0,0,3,0,1,10,0
33,33.0,25,202.0,2.1956521739130435,8.738900739927097,4,1,0,0,0,5,0,0,0,0,0,3,0,1,11,0
34,34.0,25,227.0,2.467391304347826,8.25265336261884,4,1,0,0,0,5,0,0,0,0,0,3,0,1,11,0
35,35.0,25,252.0,2.625,7.868442533661606,4,1,0,0,0,5,0,0,0,0,0,3,0,1,11,0
