,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.35314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.676496578010134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.0798977846583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.468473059504817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.429314412994747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.44872500872912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.31217697334287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.196798902107068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.243329302303067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.294561543311616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.052646941000516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.340170502947359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.83911510674598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.282073264053828,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,15.0,2,3.0,0.06818181818181818,11.57277073972127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,3,6.0,0.13636363636363635,11.223238003415092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
17,17.0,4,10.0,0.20833333333333334,11.202906153464262,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
18,18.0,5,15.0,0.3125,10.941729693781548,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
19,19.0,5,20.0,0.35714285714285715,11.142376129453314,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
20,20.0,6,26.0,0.4642857142857143,10.795373001534923,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
21,21.0,8,34.0,0.5666666666666667,10.738726148246469,1,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0
22,22.0,9,43.0,0.7166666666666667,10.12139188778345,1,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0
23,23.0,10,53.0,0.828125,9.57839705626953,2,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0
24,24.0,11,64.0,1.0,8.919335007251147,2,0,0,0,2,0,0,0,2,0,0,0,0,0,5,0
25,25.0,14,78.0,1.0833333333333333,8.798016361298188,3,0,0,0,3,0,0,0,2,0,0,0,0,0,6,0
26,26.0,17,95.0,1.3194444444444444,8.267710362800182,3,0,0,0,4,1,0,0,2,0,0,0,0,0,7,0
27,27.0,22,117.0,1.5394736842105263,8.033052139446788,3,1,0,0,4,1,0,0,3,0,2,0,0,0,8,0
28,28.0,23,140.0,1.8421052631578947,7.571604245271791,3,1,0,0,5,1,0,0,3,0,2,0,0,0,8,0
29,29.0,27,167.0,2.0875,7.211253508341298,3,1,0,0,6,2,0,0,3,0,2,0,0,1,9,0
30,30.0,27,180.0,2.25,6.7155566610296615,3,1,0,0,4,2,0,0,3,0,3,1,0,1,9,0
31,31.0,31,202.0,2.2954545454545454,6.883467426092451,4,1,0,0,3,2,0,0,3,0,3,2,0,2,11,0
32,32.0,32,227.0,2.5795454545454546,6.456482363722711,4,1,0,0,1,3,0,0,3,0,4,3,0,2,11,0
33,33.0,33,249.0,2.7065217391304346,6.537303795255803,4,0,0,0,0,3,0,0,4,0,5,3,0,2,12,0
34,34.0,33,282.0,3.0652173913043477,6.088492046980062,4,0,0,0,0,3,0,0,4,0,5,3,0,2,12,0
35,35.0,35,317.0,3.3020833333333335,5.997031927988329,4,0,0,0,0,3,0,0,4,0,5,5,0,2,12,0
36,36.0,37,354.0,3.6875,5.72393003755153,4,1,0,0,0,3,0,0,4,0,5,5,0,3,12,0
37,37.0,46,400.0,3.8461538461538463,6.159610995870839,5,3,0,0,0,3,0,0,5,0,7,5,0,3,14,1
38,38.0,47,447.0,4.298076923076923,5.935978745936579,5,3,0,0,0,3,0,0,5,0,7,6,0,3,14,1
39,39.0,47,469.0,4.342592592592593,5.99690717132835,5,4,0,0,1,1,0,0,5,0,8,6,0,3,14,0
40,40.0,48,509.0,4.712962962962963,5.726781855713256,5,4,0,0,2,0,0,0,5,0,8,6,0,3,15,0
41,41.0,50,559.0,4.991071428571429,5.750364220096315,5,5,0,0,3,0,0,0,5,0,8,6,0,3,15,0
42,42.0,51,599.0,5.348214285714286,5.460189326974458,5,3,0,0,4,0,0,0,5,0,9,6,0,3,16,0
43,43.0,51,640.0,5.333333333333333,5.699313219689168,5,1,0,0,4,0,0,0,6,0,9,6,0,3,17,0
44,44.0,54,691.0,5.758333333333334,5.362106684379365,6,1,0,0,5,0,0,0,6,0,10,6,0,3,17,0
45,45.0,55,745.0,6.008064516129032,5.331124794029768,6,0,0,0,6,0,0,0,6,0,11,6,0,3,17,0
46,46.0,56,801.0,6.459677419354839,4.999060013066411,6,0,0,0,6,0,0,0,6,0,11,6,0,3,18,0
47,47.0,60,861.0,6.7265625,4.847087873157469,6,0,0,0,8,0,0,0,6,1,11,6,0,3,19,0
48,48.0,61,863.0,6.7421875,4.612230645458791,6,1,0,0,7,0,0,0,6,1,11,6,0,4,19,0
49,49.0,63,875.0,6.4338235294117645,5.044701957587391,7,1,0,0,6,0,0,0,7,2,9,6,0,4,21,0
50,50.0,62,896.0,6.588235294117647,4.921693011519656,7,1,0,0,4,2,0,0,7,2,7,6,0,5,21,0
51,51.0,58,854.0,6.1,5.088642475512753,7,1,0,0,3,2,0,0,5,3,5,6,0,5,21,0
52,52.0,56,842.0,6.014285714285714,4.9152743593671335,7,1,0,0,1,3,0,0,3,3,5,6,0,5,22,0
53,53.0,52,852.0,5.916666666666667,5.1530388438269545,7,1,0,0,0,4,0,0,1,3,3,6,0,5,22,0
54,54.0,54,893.0,6.201388888888889,5.168412493737772,7,3,0,0,0,4,1,0,0,3,2,6,0,5,23,0
55,55.0,57,947.0,6.230263157894737,5.597741305909088,8,5,0,0,0,4,1,0,0,3,1,6,0,5,24,0
56,56.0,57,1002.0,6.592105263157895,5.414331299702887,8,5,0,0,0,4,2,0,0,3,0,6,0,5,24,0
57,57.0,60,1048.0,6.717948717948718,5.4976888694694575,8,7,0,0,0,2,3,0,0,3,1,6,0,5,25,0
58,58.0,62,1099.0,7.044871794871795,5.242780492574439,8,8,0,0,0,0,4,0,0,3,2,6,0,6,25,0
59,59.0,68,1167.0,7.29375,5.068642940720831,8,9,0,0,1,0,4,0,0,3,3,6,0,7,26,1
60,60.0,71,1238.0,7.7375,4.625220747691982,8,10,0,0,1,0,5,0,0,3,3,6,0,7,27,1
61,61.0,77,1315.0,7.8273809523809526,4.6991977730307255,8,11,0,0,3,0,5,0,2,3,4,6,0,7,27,1
62,62.0,82,1397.0,8.31547619047619,4.304681777738734,9,11,0,0,3,0,5,0,2,3,6,7,0,7,28,1
63,63.0,85,1478.0,8.64327485380117,4.193170580760582,9,12,0,0,3,0,5,0,2,3,7,8,0,7,28,1
64,64.0,89,1566.0,9.157894736842104,3.981661350287495,9,12,0,0,5,0,5,0,3,3,8,8,0,7,29,0
65,65.0,93,1659.0,9.53448275862069,3.9064120450102164,9,13,0,0,6,0,5,0,3,3,8,10,0,7,29,0
66,66.0,100,1732.0,9.954022988505747,3.7857327885283665,10,11,0,0,8,0,5,0,3,3,10,12,0,7,31,0
67,67.0,102,1809.0,9.93956043956044,4.084818026867258,10,9,0,0,9,0,5,0,3,3,12,12,0,8,31,0
