,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.750575000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.808687855115906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.201190462119285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.272671567245723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.018751336212624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.127216216674896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.938204496457317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.94832926603911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.772776381773038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.951045148721844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.537280255272496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.179439572845377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.995841412996032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.372498682154392,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,15.0,3,5.0,0.11363636363636363,11.268926049220964,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,5,10.0,0.22727272727272727,10.915313578572428,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
17,17.0,6,16.0,0.3333333333333333,10.841981960790434,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
18,18.0,6,22.0,0.4583333333333333,10.280990924148194,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
19,19.0,6,28.0,0.5,10.15138740847919,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
20,20.0,8,36.0,0.6428571428571429,9.512036616526355,1,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0
21,21.0,9,45.0,0.75,9.606993006645029,2,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0
22,22.0,13,58.0,0.9666666666666667,9.023564349426978,2,2,0,0,5,0,0,0,0,0,4,0,0,0,0,0
23,23.0,14,72.0,1.125,8.849004889740394,2,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0
24,24.0,17,89.0,1.390625,8.315826773598607,2,2,0,0,6,0,0,0,0,0,6,0,0,1,0,0
25,25.0,18,107.0,1.4861111111111112,8.541728969222799,2,2,0,0,7,0,0,0,0,0,6,0,0,1,0,0
26,26.0,19,126.0,1.75,8.165105698835715,2,3,0,0,7,0,0,0,0,0,6,0,0,1,0,0
27,27.0,24,150.0,1.9736842105263157,8.283941037571594,3,3,0,0,8,0,0,0,0,0,8,0,0,1,0,1
28,28.0,26,176.0,2.3157894736842106,8.040571476543699,3,3,0,0,9,0,0,0,0,0,8,0,0,1,0,2
29,29.0,27,203.0,2.5375,8.026979567904892,3,3,0,0,9,0,0,0,0,0,9,0,0,1,0,2
30,30.0,27,230.0,2.875,7.6177562050637135,3,3,0,0,9,0,0,0,0,0,9,0,0,1,0,2
