,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.212644999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.739529708506986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.386239364019483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.868236194075594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.017203639175463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.960219589895756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.393541279097896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.209254272860662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.352566772974237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.834038440327038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.661111283231442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.087963119380024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.847090237681158,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,3.0,0.075,11.238969498794718,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,5,8.0,0.18181818181818182,11.272984947586401,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
16,16.0,5,13.0,0.29545454545454547,10.717505997943197,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
17,17.0,6,19.0,0.3958333333333333,10.562961531674857,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
18,18.0,7,26.0,0.5416666666666666,9.94498154368876,1,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0
19,19.0,7,33.0,0.5892857142857143,9.93512954067432,1,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0
20,20.0,11,44.0,0.7857142857142857,9.28526255198811,1,1,0,0,4,0,0,0,0,0,5,0,0,0,0,0
21,21.0,10,50.0,0.8333333333333334,9.328285352405992,0,1,0,0,4,0,0,0,0,0,5,0,0,0,0,0
