,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.87028875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.351028729678765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.535704660071458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.762192602452908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.271869925603989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.109617211398454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.021272766871155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.921467918492942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.965536788340312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.597915416271562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.177106312072114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.909190529017405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.563767543048767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.042673144037556,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,10.669377786407468,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,6,10.0,0.22727272727272727,10.10336097006363,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0
17,17.0,7,17.0,0.3541666666666667,10.327790447854696,1,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0
18,18.0,9,26.0,0.5416666666666666,9.85137793852914,1,1,0,0,3,0,0,0,1,0,3,0,0,0,0,0
19,19.0,9,35.0,0.625,10.264339319134384,1,1,0,0,3,0,0,0,1,0,3,0,0,0,0,0
20,20.0,11,46.0,0.8214285714285714,9.755366288500682,1,1,0,0,4,0,0,0,1,0,4,0,0,0,0,0
21,21.0,10,51.0,0.85,9.690478501833418,1,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0
22,22.0,10,61.0,1.0166666666666666,9.005621003894898,1,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0
23,23.0,13,74.0,1.15625,8.701154500756722,1,1,0,0,5,0,0,0,0,0,6,0,0,0,0,0
24,24.0,13,79.0,1.234375,8.061713418654232,0,2,0,0,5,0,0,0,0,0,6,0,0,0,0,0
25,25.0,15,94.0,1.3055555555555556,8.123006204664035,0,2,0,0,6,0,0,0,0,0,7,0,0,0,0,0
26,26.0,18,112.0,1.5555555555555556,7.692127968657939,1,2,0,0,7,0,0,0,0,0,7,0,0,0,1,0
