,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.15930375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.061079731415994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.92839187467225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.182538969742472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.545795072073462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.133811314927526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.542904575780412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.338585396776665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.04916732907355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.949052443676322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.95382316395951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.976180733221577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.545630354736186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,10.720625542788063,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,15.0,4,7.0,0.1590909090909091,10.558182183215768,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,7,14.0,0.3181818181818182,9.929796035082099,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
17,17.0,7,21.0,0.4375,9.748752750334768,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
18,18.0,6,21.0,0.4375,9.023089911920728,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0
19,19.0,7,28.0,0.5,9.58176792761677,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0
20,20.0,8,36.0,0.6428571428571429,9.032639279618921,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
21,21.0,12,48.0,0.8,9.209819243240041,1,2,0,0,5,0,0,0,0,0,4,0,0,0,0,0
22,22.0,12,60.0,1.0,8.972526302287674,1,2,0,0,5,0,0,0,0,0,4,0,0,0,0,0
23,23.0,14,74.0,1.15625,9.068272925927836,1,2,0,0,6,0,0,0,0,0,5,0,0,0,0,0
24,24.0,15,89.0,1.390625,8.813546210930948,1,2,0,0,6,0,0,0,0,0,6,0,0,0,0,0
25,25.0,15,104.0,1.4444444444444444,9.11561099637902,1,2,0,0,6,0,0,0,0,0,6,0,0,0,0,0
26,26.0,19,123.0,1.7083333333333333,8.774415618929133,1,2,0,0,8,0,0,0,0,0,8,0,0,0,0,0
27,27.0,20,143.0,1.881578947368421,8.55901831696632,1,3,0,0,8,0,0,0,0,0,8,0,0,0,0,0
28,28.0,23,166.0,2.1842105263157894,7.9681850599902475,1,3,0,0,9,0,0,0,0,0,8,0,0,1,0,1
29,29.0,25,191.0,2.3875,7.91108682860296,2,3,0,0,9,0,0,0,0,0,9,0,0,1,0,1
30,30.0,27,218.0,2.725,7.620920807233942,2,3,0,0,10,0,0,0,0,0,10,0,0,1,0,1
31,31.0,30,248.0,2.8181818181818183,7.916548615945275,2,4,0,0,10,0,0,0,0,0,10,0,0,1,0,3
32,32.0,32,280.0,3.1818181818181817,7.414282182627716,3,4,0,0,11,0,0,0,0,0,10,0,0,1,0,3
33,33.0,31,279.0,3.032608695652174,7.249078680520671,3,2,0,0,11,0,0,0,0,0,10,0,0,1,0,4
34,34.0,30,299.0,3.25,6.868854110055331,3,0,0,0,11,0,0,0,0,0,11,0,0,1,0,4
35,35.0,34,333.0,3.46875,6.568509655462194,3,1,0,0,12,0,0,0,0,0,11,0,0,1,0,6
36,36.0,37,370.0,3.8541666666666665,6.113134984002552,3,2,0,0,13,0,0,0,0,0,12,0,0,1,0,6
37,37.0,40,410.0,3.9423076923076925,6.176285014677996,3,3,0,0,13,0,0,0,0,0,13,0,0,1,1,6
38,38.0,46,456.0,4.384615384615385,5.809877790998933,4,4,0,0,14,0,0,0,0,0,14,0,0,2,1,7
39,39.0,49,503.0,4.657407407407407,5.905598276662688,4,5,0,0,15,0,0,0,0,0,15,0,0,2,0,8
40,40.0,51,554.0,5.12962962962963,5.710767614008888,4,5,0,0,15,0,0,0,0,0,15,0,0,3,0,9
41,41.0,54,608.0,5.428571428571429,5.670376443737579,4,7,0,0,16,0,0,0,0,0,15,0,0,3,0,9
42,42.0,53,649.0,5.794642857142857,5.303701784937039,4,6,0,0,16,0,0,0,0,0,15,0,0,3,0,9
43,43.0,57,695.0,5.791666666666667,5.378555660448381,4,5,0,0,17,0,0,0,0,0,17,0,0,3,1,10
44,44.0,58,744.0,6.2,4.909879210190421,5,3,0,0,17,0,0,0,1,0,17,0,0,3,1,11
45,45.0,59,797.0,6.42741935483871,4.856411487901449,5,2,0,0,18,0,0,0,1,0,18,0,0,3,1,11
46,46.0,65,858.0,6.919354838709677,4.63287011298345,5,2,1,0,18,0,0,0,1,0,19,0,0,4,3,12
47,47.0,66,922.0,7.203125,4.756792149496604,5,1,1,0,19,0,0,0,1,0,20,0,0,4,3,12
48,48.0,67,982.0,7.671875,4.531272694537558,5,1,1,0,20,0,0,0,1,0,20,0,0,4,1,14
49,49.0,68,1047.0,7.698529411764706,4.895217456926096,5,1,1,0,20,0,0,0,1,0,21,0,0,5,0,14
50,50.0,70,1115.0,8.198529411764707,4.743549567153472,6,1,1,0,21,0,0,0,1,0,22,0,0,5,0,13
51,51.0,71,1181.0,8.435714285714285,4.974758122781582,6,1,0,0,22,0,1,0,1,0,22,0,0,5,0,13
52,52.0,72,1253.0,8.95,4.945229390476093,6,2,0,0,22,0,1,0,1,0,22,0,0,5,0,13
53,53.0,74,1327.0,9.215277777777779,5.104167763982698,6,2,0,0,23,0,1,0,1,0,23,0,0,5,0,13
54,54.0,73,1390.0,9.652777777777779,5.048419402363574,6,2,0,0,23,0,1,0,0,0,23,0,0,5,0,13
55,55.0,77,1467.0,9.651315789473685,5.476056842982224,6,2,0,0,24,0,1,0,0,0,24,0,0,6,0,14
56,56.0,78,1545.0,10.164473684210526,5.360678247230673,6,2,0,0,24,0,1,0,0,0,25,0,0,6,0,14
57,57.0,81,1626.0,10.423076923076923,5.351663028600708,7,3,0,0,25,0,1,0,0,0,25,0,0,6,0,14
58,58.0,83,1709.0,10.955128205128204,5.067404487176282,7,3,0,0,25,0,1,0,0,0,26,0,0,6,1,14
59,59.0,88,1797.0,11.23125,4.946873037971743,8,3,0,0,27,0,1,0,1,0,26,0,0,6,2,14
60,60.0,87,1823.0,11.39375,4.617754990515218,8,3,0,0,27,0,1,0,1,0,27,0,0,6,2,12
61,61.0,89,1856.0,11.047619047619047,4.768524128997039,8,3,0,0,28,0,1,0,1,0,27,0,0,6,3,12
62,62.0,90,1894.0,11.273809523809524,4.544900438658648,8,3,0,0,28,0,1,0,1,0,27,0,0,6,4,12
63,63.0,94,1941.0,11.284883720930232,4.61670164244501,8,3,0,0,29,0,1,0,2,0,28,0,0,7,5,11
64,64.0,96,1993.0,11.654970760233919,4.429593487013471,8,3,0,0,29,0,1,0,2,0,30,0,0,7,6,10
65,65.0,99,2050.0,11.714285714285714,4.382059044106223,8,4,0,0,31,0,1,0,2,0,30,0,0,7,6,10
66,66.0,97,2103.0,12.017142857142858,4.109285570650636,8,4,0,0,31,0,1,0,0,0,30,0,0,7,7,9
67,67.0,100,2191.0,11.972677595628415,4.156299108017632,8,4,0,0,32,0,2,0,1,0,31,0,0,7,8,7
68,68.0,102,2285.0,12.486338797814208,3.9288156230878872,8,4,0,0,32,0,2,0,1,0,32,0,0,8,9,6
69,69.0,101,2346.0,12.545454545454545,3.841714992876589,9,4,0,0,33,0,2,0,2,0,32,0,0,8,9,2
70,70.0,103,2441.0,13.053475935828876,3.6182739267410886,9,5,0,0,33,0,1,0,3,0,33,0,0,8,9,2
71,71.0,107,2546.0,13.329842931937172,3.6214146743955555,9,5,0,0,34,0,0,0,4,1,33,0,0,9,10,2
72,72.0,110,2629.0,13.764397905759163,3.4879217491390384,9,5,0,0,34,0,0,0,5,2,34,0,0,9,9,3
73,73.0,114,2720.0,13.807106598984772,3.6229180138174732,9,5,0,0,35,0,0,0,6,3,35,0,0,9,8,4
74,74.0,119,2820.0,14.387755102040817,3.392184703290642,10,6,0,0,35,0,0,0,8,4,35,0,0,9,6,6
