,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.871505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.841816847981066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.837168979822053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.706019074181418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.705916075318736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.383713567906442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.711289283293977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.427907666129434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.53134282942842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.834789871254985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.495874271220284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.767019097050087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.391705360893004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.732072812369408,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,10.469171401486372,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,4,8.0,0.18181818181818182,10.205221166187233,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0
17,17.0,6,14.0,0.2916666666666667,10.172034334419628,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0
18,18.0,7,21.0,0.4375,9.763630405234254,1,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0
19,19.0,8,29.0,0.5178571428571429,9.856937318367377,1,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0
20,20.0,9,38.0,0.6785714285714286,9.52362344799802,1,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0
21,21.0,10,48.0,0.8,9.442636656761115,1,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0
22,22.0,11,59.0,0.9833333333333333,9.145973751133262,1,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0
23,23.0,14,73.0,1.140625,9.057330833145812,2,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0
24,24.0,15,88.0,1.375,8.671707860811448,2,2,0,0,6,0,0,0,0,0,5,0,0,0,0,0
25,25.0,17,105.0,1.4583333333333333,8.800826776862783,2,2,0,0,6,0,0,0,0,0,7,0,0,0,0,0
26,26.0,19,124.0,1.7222222222222223,8.343027594979766,2,2,0,0,6,0,0,0,0,0,7,0,0,1,0,1
27,27.0,20,144.0,1.894736842105263,8.249732143932716,2,2,0,0,6,0,0,0,0,0,8,0,0,1,0,1
28,28.0,24,168.0,2.210526315789474,7.857803574204643,2,3,0,0,7,0,0,0,0,0,9,0,0,1,0,2
29,29.0,26,194.0,2.425,7.703680622263178,3,3,0,0,8,0,0,0,0,0,9,0,0,1,0,2
30,30.0,28,222.0,2.775,7.069405374730434,3,3,0,0,9,0,0,0,0,0,9,0,0,1,0,3
31,31.0,31,253.0,2.875,7.424204247359921,3,3,0,0,10,0,0,0,0,0,10,0,0,2,0,3
32,32.0,35,288.0,3.272727272727273,7.15956411556482,3,3,0,0,11,0,0,0,0,1,11,0,0,2,0,4
33,33.0,35,290.0,3.152173913043478,7.1791794358513155,4,4,0,0,9,0,0,0,0,1,11,0,0,2,0,4
34,34.0,34,295.0,3.2065217391304346,6.903067521753649,4,4,0,0,8,0,0,0,0,1,11,0,0,2,0,4
35,35.0,35,307.0,3.1979166666666665,6.760482910192589,4,4,0,0,7,0,0,0,0,1,13,0,0,2,0,4
36,36.0,35,327.0,3.40625,6.3124554292610116,4,4,0,0,6,0,0,0,0,1,13,0,0,2,0,5
37,37.0,35,349.0,3.355769230769231,6.73434560206672,5,4,0,0,4,0,0,0,0,1,14,0,0,2,0,5
38,38.0,36,376.0,3.6153846153846154,6.499406360952834,5,4,0,0,2,0,0,0,0,2,14,0,0,3,0,6
39,39.0,36,399.0,3.6944444444444446,6.712401740926887,5,5,0,0,1,0,0,0,0,0,15,0,0,3,0,7
40,40.0,38,433.0,4.0092592592592595,6.552715703262357,5,5,0,0,0,0,0,0,0,0,16,0,0,3,0,9
41,41.0,39,472.0,4.214285714285714,6.509215786576645,5,5,0,0,0,0,0,0,0,0,16,0,0,3,1,9
42,42.0,42,514.0,4.589285714285714,6.12197740290155,5,5,0,0,0,0,0,0,0,0,16,0,0,3,3,10
43,43.0,49,563.0,4.691666666666666,6.34315542822984,6,6,0,0,2,0,0,0,0,0,18,0,0,3,3,11
44,44.0,51,614.0,5.116666666666666,6.112191622990309,6,6,0,0,3,0,0,0,0,0,18,0,0,3,3,12
45,45.0,52,666.0,5.370967741935484,6.114839607322433,6,6,0,0,4,0,0,0,0,0,18,0,0,3,3,12
46,46.0,57,723.0,5.830645161290323,5.743196915002157,6,6,0,0,5,0,0,0,1,0,19,0,0,3,5,12
47,47.0,60,783.0,6.1171875,5.566901546957644,6,6,0,0,6,0,0,0,1,0,20,0,0,3,6,12
48,48.0,60,830.0,6.484375,5.159263455920537,6,6,0,0,7,1,0,0,1,0,20,0,0,3,4,12
