,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.3277725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.697516389869842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.06974460776586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.981565570280365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.065828652949438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.997369587266183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.848580262293837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.811942282039526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.700308884318275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.41313891146986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.105718281762078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.718231310591024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.381992740544352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.01098901098901099,10.960185145744905,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.020202020202020204,10.747235888941647,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,3,5.0,0.04807692307692308,10.357992641220571,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,6,11.0,0.09821428571428571,10.190714159638535,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
18,18.0,8,19.0,0.1623931623931624,9.975034141230662,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0
19,19.0,10,29.0,0.232,9.727688987734552,4,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
20,20.0,12,41.0,0.3153846153846154,9.573624224759191,5,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0
21,21.0,13,44.0,0.3188405797101449,9.394025715454449,6,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0
22,22.0,14,57.0,0.3986013986013986,9.20652295032347,7,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0
23,23.0,17,74.0,0.4900662251655629,9.021593607445006,9,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0
24,24.0,18,77.0,0.4935897435897436,8.739328477052482,10,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,25.0,18,87.0,0.5304878048780488,8.591610358712026,11,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0
26,26.0,23,107.0,0.6331360946745562,8.32547551723155,13,6,0,0,2,0,0,0,1,0,0,1,0,0,0,0
27,27.0,24,109.0,0.615819209039548,8.137975601525362,13,6,0,0,4,0,0,0,0,0,0,1,0,0,0,0
28,28.0,25,114.0,0.6263736263736264,7.951899719706593,12,7,0,0,5,0,0,0,0,0,0,1,0,0,0,0
29,29.0,26,123.0,0.6473684210526316,7.662907716793236,12,7,0,0,6,0,0,0,0,0,0,1,0,0,0,0
30,30.0,28,132.0,0.676923076923077,7.3453882448014856,11,8,0,0,7,0,0,0,0,1,1,0,0,0,0,0
31,31.0,36,153.0,0.7536945812807881,7.0826490144337555,14,8,0,0,9,0,0,0,0,1,3,0,0,0,0,1
32,32.0,43,183.0,0.8798076923076923,6.5725879907541,13,9,0,0,11,0,0,0,0,2,5,1,0,0,0,2
33,33.0,45,213.0,0.9861111111111112,6.3022352310424345,11,9,0,0,11,0,0,0,0,4,6,2,0,0,1,1
34,34.0,50,248.0,1.1221719457013575,5.9243155836978065,12,11,0,0,12,0,0,0,0,4,7,3,0,0,1,0
35,35.0,57,299.0,1.3056768558951966,5.666321903720007,14,11,0,0,13,0,0,0,0,5,7,4,0,0,3,0
36,36.0,62,316.0,1.3504273504273505,5.428209702699403,14,10,0,0,14,2,0,0,0,6,7,5,1,0,3,0
37,37.0,70,346.0,1.4356846473029046,5.258990216679699,15,8,0,0,15,3,0,0,0,7,9,7,1,2,3,0
38,38.0,74,390.0,1.5918367346938775,4.9202121178110305,16,6,0,0,17,3,0,0,0,7,10,7,1,2,5,0
39,39.0,76,390.0,1.5476190476190477,4.760482843819668,16,5,0,0,18,3,0,0,2,5,12,6,2,2,5,0
40,40.0,75,401.0,1.56640625,4.631372383749262,15,3,0,0,19,3,0,0,2,5,12,5,2,2,7,0
41,41.0,77,428.0,1.621212121212121,4.611367110397036,15,2,0,0,19,3,0,0,3,3,14,3,3,3,9,0
42,42.0,75,456.0,1.695167286245353,4.436089270966545,15,0,0,0,21,3,0,0,4,1,15,1,4,2,9,0
43,43.0,82,510.0,1.8545454545454545,4.465722228275049,16,0,0,0,24,3,0,0,5,0,16,0,5,1,11,1
44,44.0,82,575.0,2.060931899641577,4.357251379305359,14,0,0,0,24,3,0,0,6,0,17,0,5,0,11,2
45,45.0,83,595.0,2.087719298245614,4.413221472216402,14,0,0,0,25,1,0,0,4,0,19,0,5,0,11,4
46,46.0,84,634.0,2.201388888888889,4.284877179635457,14,0,0,0,27,0,0,0,2,0,21,0,5,0,11,4
47,47.0,88,690.0,2.3469387755102042,4.314345945477634,13,2,0,0,29,0,0,0,1,0,20,0,5,0,12,6
48,48.0,89,739.0,2.4882154882154883,4.285161273922003,13,3,0,0,29,0,0,0,0,0,22,0,3,0,11,8
49,49.0,98,804.0,2.6534653465346536,4.365358630275207,14,4,2,0,30,0,0,0,0,1,25,0,2,0,10,10
50,50.0,107,890.0,2.9084967320261437,4.318762576485329,16,6,2,0,33,0,0,0,0,2,25,0,1,0,12,10
51,51.0,108,916.0,2.917197452229299,4.3448704103372915,16,6,3,0,32,0,0,0,0,3,27,0,2,0,11,8
52,52.0,110,948.0,3.0095238095238095,4.25710208529649,17,7,3,0,31,0,0,0,0,4,27,0,2,0,13,6
53,53.0,111,985.0,3.078125,4.257341688392176,17,9,4,0,29,0,0,0,0,5,28,0,2,0,13,4
54,54.0,115,969.0,3.0186915887850465,4.268139678437068,19,8,4,0,31,0,0,1,0,6,28,0,2,0,14,2
55,55.0,112,956.0,2.9415384615384617,4.432352784216215,19,8,5,0,28,0,0,1,0,6,29,0,2,0,14,0
56,56.0,118,964.0,2.957055214723926,4.466649570932979,19,8,6,0,29,0,0,2,0,8,29,0,2,0,15,0
57,57.0,118,964.0,2.9212121212121214,4.55573874851562,21,8,6,0,28,0,0,2,0,10,29,0,0,1,13,0
58,58.0,121,985.0,2.97583081570997,4.492553837840105,23,7,6,0,26,0,0,2,2,11,28,0,2,1,13,0
59,59.0,122,1033.0,3.074404761904762,4.5882673218648895,24,6,6,0,25,0,0,2,2,11,29,0,2,2,13,0
60,60.0,121,1034.0,3.0773809523809526,4.589347403767742,26,6,4,0,21,0,0,2,3,11,29,0,5,3,11,0
61,61.0,119,1042.0,3.073746312684366,4.651696834450348,27,4,3,0,19,0,0,2,4,13,28,0,5,3,11,0
62,62.0,117,1065.0,3.1415929203539825,4.577254297965444,28,4,1,0,18,0,1,2,5,13,27,0,6,3,9,0
63,63.0,114,1059.0,3.0964912280701755,4.647784198028345,28,0,1,1,18,0,1,0,7,14,24,0,7,3,10,0
64,64.0,124,1102.0,3.2222222222222223,4.521820929526816,31,2,1,3,16,0,3,0,7,15,23,0,8,3,10,2
65,65.0,123,1164.0,3.3641618497109826,4.459003551798779,32,2,1,3,15,0,3,0,8,15,22,0,8,3,9,2
66,66.0,127,1148.0,3.2988505747126435,4.325276004970147,33,3,1,4,14,0,3,0,10,16,21,0,6,3,9,4
67,67.0,127,1156.0,3.274787535410765,4.264437702755693,32,4,1,5,13,1,3,0,10,17,19,0,6,3,9,4
68,68.0,134,1191.0,3.3739376770538243,4.166363007198305,33,6,1,6,14,1,3,2,10,18,18,0,4,3,9,6
69,69.0,123,1080.0,3.033707865168539,4.111259037128693,32,7,1,4,13,1,3,2,9,18,15,0,3,1,7,7
70,70.0,122,1043.0,2.9134078212290504,4.0887310050329875,31,8,1,3,12,0,3,2,8,18,17,0,4,0,7,8
71,71.0,120,1007.0,2.781767955801105,4.217552808376048,30,9,3,1,12,0,3,2,6,19,16,1,4,0,5,9
72,72.0,117,984.0,2.7107438016528924,4.236975495652097,30,9,3,0,14,0,1,2,5,19,15,2,4,0,4,9
73,73.0,115,971.0,2.645776566757493,4.397156835056026,29,10,4,0,14,0,0,2,4,19,14,3,4,0,3,9
74,74.0,120,999.0,2.714673913043478,4.484921268938025,30,13,6,0,15,0,0,2,2,20,13,3,4,0,4,8
75,75.0,125,1055.0,2.8436657681940702,4.59268973212739,28,14,7,0,17,0,0,0,1,22,15,5,4,0,5,7
76,76.0,132,1159.0,3.1155913978494625,4.583000030421198,29,15,7,0,19,0,0,0,1,22,16,6,4,0,6,7
77,77.0,139,1247.0,3.334224598930481,4.625419379079288,29,16,7,2,21,0,0,0,0,22,17,6,4,0,9,6
78,78.0,132,1248.0,3.310344827586207,4.422995795300281,26,14,7,3,22,1,0,0,0,23,17,6,2,0,7,4
79,79.0,136,1266.0,3.331578947368421,4.308478763806271,25,15,8,3,23,1,0,0,0,24,20,6,0,0,7,4
80,80.0,137,1309.0,3.426701570680628,4.158743213814575,23,14,8,3,25,3,0,0,0,24,21,6,0,0,6,4
81,81.0,132,1228.0,3.1649484536082473,4.132683346632697,20,12,6,5,25,1,0,0,1,23,24,6,0,0,6,3
82,82.0,133,1175.0,3.020565552699229,4.04172291720156,19,13,4,6,25,1,0,0,2,22,25,6,0,0,7,3
83,83.0,127,1118.0,2.8447837150127224,4.110375991561761,18,12,2,6,24,0,0,0,2,20,25,6,1,0,8,3
84,84.0,118,1051.0,2.66751269035533,4.080327027456156,15,11,0,6,22,0,0,0,2,19,26,4,3,0,7,3
85,85.0,122,1004.0,2.522613065326633,4.047703245031033,15,12,0,6,20,0,1,0,4,17,28,2,3,0,10,4
86,86.0,126,991.0,2.4713216957605986,3.931876716966142,16,14,0,6,21,0,1,0,5,15,29,0,5,0,10,4
87,87.0,131,988.0,2.4516129032258065,3.909396793808405,15,12,0,6,23,0,0,0,8,14,32,0,6,0,10,5
88,88.0,137,1044.0,2.5905707196029777,3.869868678978573,16,12,0,6,23,0,0,2,9,12,33,0,6,0,11,7
89,89.0,142,1106.0,2.7241379310344827,3.9610022538740792,17,11,0,6,24,0,0,4,9,11,33,0,6,0,12,9
90,90.0,148,1160.0,2.836185819070905,3.9963803053091054,17,9,0,6,26,0,1,4,10,12,34,0,5,1,14,9
91,91.0,153,1241.0,3.019464720194647,4.014915699868774,19,9,0,6,24,0,1,5,11,12,36,0,3,1,15,11
92,92.0,155,1331.0,3.238442822384428,4.002715057629391,19,8,0,6,22,0,2,7,12,12,36,0,3,1,16,11
93,93.0,152,1360.0,3.2771084337349397,4.0147233003689475,19,8,0,6,18,0,2,7,11,12,36,0,3,1,18,11
94,94.0,148,1402.0,3.3864734299516908,3.917011406202014,20,8,0,6,15,0,2,7,10,10,36,0,3,1,19,11
