,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.22265375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.497361402977667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.52641829774216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.040306993337632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.868875613614822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.703485159422875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.50975805161674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.374535814370011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.521887514744733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.983729058856754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.36950261057418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.847875775120501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.218269910822155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.783691645997711,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,12.09193806462818,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,11.8693455689234,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,4,11.0,0.22916666666666666,11.679264861704425,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,3,8.0,0.16666666666666666,11.432087335783573,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,3,10.0,0.17857142857142858,11.545035319265562,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
20,20.0,3,13.0,0.23214285714285715,11.428315161095727,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,21.0,1,1.0,0.016666666666666666,11.754732298830628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,1,2.0,0.03333333333333333,11.78730639466871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,1,3.0,0.046875,11.869083898557744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,1,4.0,0.0625,11.650296253205616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,2,6.0,0.08333333333333333,11.687754840304029,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
26,26.0,2,8.0,0.1111111111111111,11.67931341203312,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27,27.0,4,12.0,0.15789473684210525,11.745836083075266,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
