,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.42385625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.476750476741046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.95995362572146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.973612899119878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.084316547148108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.187167657646995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.699995724843369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.288620988409674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.533920686613213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.121158705289554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.948468491571575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.792697803953011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.588528080916902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.524513511633533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.484185214621071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,12.468605356897363,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,12.490648715593467,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,2,6.0,0.125,12.161433730364564,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,2,8.0,0.14285714285714285,12.446981396696016,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,2,10.0,0.17857142857142858,12.166793310238395,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,3,13.0,0.21666666666666667,12.245784881926273,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,3,16.0,0.26666666666666666,12.15820229118579,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,5,21.0,0.328125,11.999663194688862,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,24.0,4,22.0,0.34375,11.798790873578458,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,5,27.0,0.375,11.949799676950171,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,6,33.0,0.4583333333333333,11.82241933646964,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,27.0,6,39.0,0.5131578947368421,11.570017364985087,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,28.0,6,45.0,0.5921052631578947,11.084232496582652,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,29.0,9,54.0,0.675,10.640469762417876,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1
30,30.0,5,17.0,0.2125,10.252800167526068,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1
31,31.0,5,14.0,0.1590909090909091,10.234295355924367,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
32,32.0,8,22.0,0.25,9.980073662478599,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,2
33,33.0,8,15.0,0.16304347826086957,10.06077719650792,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,2
34,34.0,6,13.0,0.14130434782608695,9.936158831942087,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
35,35.0,4,13.0,0.13541666666666666,9.857429403193189,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36.0,6,19.0,0.19791666666666666,9.663777591874597,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,37.0,10,29.0,0.27884615384615385,9.907084771353947,3,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0
38,38.0,13,42.0,0.40384615384615385,9.76957157597289,4,4,1,1,0,0,1,0,1,0,0,0,0,1,0,0
39,39.0,10,29.0,0.26851851851851855,9.976472546636769,2,3,1,1,0,0,2,0,1,0,0,0,0,0,0,0
40,40.0,7,25.0,0.23148148148148148,9.98495992336449,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0
41,41.0,8,30.0,0.26785714285714285,10.031863036366719,1,0,1,2,0,0,3,0,1,0,0,0,0,0,0,0
42,42.0,8,29.0,0.25892857142857145,9.982171066977447,1,0,0,2,0,0,3,0,1,0,0,0,0,0,0,1
43,43.0,8,37.0,0.30833333333333335,10.045435470202172,1,0,0,2,0,0,3,0,1,0,0,0,0,0,0,1
44,44.0,12,49.0,0.4083333333333333,9.724791654483012,1,0,0,2,0,0,4,0,2,0,0,0,0,0,0,3
45,45.0,13,62.0,0.5,9.582308430270013,1,0,0,2,0,0,5,0,2,0,0,0,0,0,0,3
46,46.0,16,78.0,0.6290322580645161,9.225116164023767,1,0,0,2,0,0,5,0,2,1,0,0,0,0,0,5
47,47.0,20,98.0,0.765625,8.983924422702115,2,1,0,2,0,1,5,0,2,1,1,0,0,0,0,5
48,48.0,20,90.0,0.703125,8.480568457697881,0,1,0,2,0,1,4,0,2,1,3,0,0,0,0,6
49,49.0,22,100.0,0.7352941176470589,8.142368143313323,0,1,0,2,0,2,3,0,2,2,4,0,0,0,0,6
50,50.0,25,117.0,0.8602941176470589,7.6629338819529895,1,1,1,2,0,2,1,0,3,2,4,0,2,0,0,6
51,51.0,22,127.0,0.9071428571428571,7.409701477401089,3,1,0,2,0,2,0,0,3,0,4,0,0,1,0,6
52,52.0,24,151.0,1.0785714285714285,7.1305285890322105,3,1,0,2,0,3,0,0,3,0,4,1,0,1,0,6
53,53.0,30,181.0,1.2569444444444444,7.073396384070472,4,2,1,3,0,4,0,0,3,0,4,1,0,1,0,7
54,54.0,26,139.0,0.9652777777777778,6.976240886496145,6,0,1,3,0,2,0,0,1,0,4,1,0,1,0,7
55,55.0,28,137.0,0.9013157894736842,7.400282161779233,6,1,2,3,0,1,0,0,0,0,4,3,0,1,0,7
56,56.0,27,145.0,0.9539473684210527,7.322466728694415,6,1,2,4,0,0,0,0,1,0,4,3,0,1,0,5
57,57.0,27,152.0,0.9743589743589743,7.549484795204121,5,2,2,4,0,0,0,0,2,0,4,4,0,1,0,3
58,58.0,28,161.0,1.0320512820512822,7.631984912877824,3,3,2,4,0,0,1,0,2,1,4,4,0,2,0,2
59,59.0,29,176.0,1.1,8.000716147457217,3,3,2,4,0,0,2,0,3,1,4,4,0,2,0,1
60,60.0,30,185.0,1.15625,8.247510944617009,1,5,2,4,0,0,4,0,4,0,4,3,0,3,0,0
61,61.0,30,203.0,1.2083333333333333,8.514976716318941,0,5,2,4,0,0,5,0,5,0,4,2,0,3,0,0
62,62.0,29,229.0,1.3630952380952381,8.335696650433455,0,5,2,4,0,0,5,0,5,0,4,0,1,3,0,0
63,63.0,24,208.0,1.2093023255813953,8.378044126511126,0,4,0,4,0,0,5,0,3,0,4,0,1,3,0,0
64,64.0,23,213.0,1.2456140350877194,8.37014604543106,1,2,0,4,0,0,5,0,1,0,4,0,2,3,0,1
65,65.0,26,229.0,1.3160919540229885,8.55690346697577,1,1,0,4,0,0,5,0,0,0,6,0,4,3,0,2
66,66.0,27,241.0,1.3850574712643677,8.613221276582502,1,1,0,4,0,0,3,0,0,1,7,0,4,3,0,3
67,67.0,28,255.0,1.401098901098901,8.888820182837245,1,1,0,4,0,0,1,0,1,1,7,0,5,3,0,4
68,68.0,29,277.0,1.538888888888889,8.708914660939854,1,1,0,4,0,0,0,0,1,1,7,0,5,3,0,6
69,69.0,30,304.0,1.6612021857923498,8.69365963043268,1,1,0,4,0,0,0,2,1,0,7,0,5,3,0,6
70,70.0,35,339.0,1.8524590163934427,8.477662146187745,2,2,0,4,0,0,0,2,1,0,7,1,5,3,0,8
71,71.0,38,377.0,2.016042780748663,8.281252700943995,2,2,1,4,0,0,0,2,1,1,7,2,5,3,0,8
72,72.0,34,275.0,1.478494623655914,7.9078418960122985,2,2,0,2,0,0,0,2,1,1,8,3,3,1,1,8
73,73.0,32,228.0,1.175257731958763,7.98891531536504,2,2,1,0,0,0,0,2,1,1,8,4,1,0,2,8
74,74.0,33,241.0,1.2422680412371134,7.867710821950427,3,2,0,0,0,1,0,2,1,1,8,5,0,1,3,6
75,75.0,35,250.0,1.2755102040816326,8.040977439361235,1,2,0,0,0,2,0,2,1,2,8,6,0,2,3,6
76,76.0,38,278.0,1.4256410256410257,8.056638307530385,0,3,0,0,0,2,0,2,2,2,8,7,1,2,4,5
77,77.0,38,308.0,1.5634517766497462,8.041524178310716,0,3,0,0,0,3,0,2,2,2,8,7,1,2,4,4
78,78.0,33,291.0,1.4771573604060915,8.094293725782059,0,1,0,0,0,3,1,2,2,0,8,9,1,2,2,2
79,79.0,35,310.0,1.5196078431372548,8.195245645493854,2,1,0,0,0,3,2,2,2,1,8,10,1,2,1,0
80,80.0,38,347.0,1.7263681592039801,7.881061485765935,2,1,1,0,0,3,3,2,2,1,8,11,1,2,1,0
81,81.0,38,342.0,1.6847290640394088,7.635367235386783,2,3,2,0,0,1,4,0,3,1,8,11,1,2,0,0
82,82.0,41,378.0,1.8805970149253732,7.2387353953187645,3,3,2,0,0,1,5,0,3,1,8,11,1,2,0,1
83,83.0,48,425.0,2.103960396039604,7.0054238882144855,4,5,3,0,0,0,6,0,3,2,8,11,2,2,0,2
84,84.0,51,440.0,2.189054726368159,6.7625191481862865,3,5,4,0,0,0,8,0,1,2,8,12,2,2,0,4
85,85.0,55,487.0,2.3301435406698565,6.863677730020327,1,7,4,0,0,1,8,0,0,4,8,12,4,2,0,4
86,86.0,62,546.0,2.625,6.673357283653609,1,8,4,0,0,1,9,0,0,5,8,13,5,2,0,6
87,87.0,60,523.0,2.4669811320754715,6.67820086414802,1,7,4,0,0,1,9,1,1,3,8,12,5,1,0,7
88,88.0,60,534.0,2.5308056872037916,6.504661602305002,1,6,4,0,0,1,9,2,2,2,9,11,5,0,0,8
89,89.0,57,548.0,2.5488372093023255,6.603520510554098,1,4,4,0,0,1,9,2,2,1,10,9,5,0,0,9
