,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.70463625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.680111621046922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.65309667717539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.648646428302834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.808849556012703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.601046283486923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.63072885801949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.39756209886877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.300442955295878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.964094765108669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.442420387298377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.139939634163714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.607586542648482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.452580813194846,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,12.726898403094332,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,2,5.0,0.11363636363636363,12.60226838123029,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,7.0,0.14583333333333334,12.861611369837213,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,2,9.0,0.1875,12.507582119265797,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,2,11.0,0.19642857142857142,12.402203745416378,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,2,13.0,0.23214285714285715,12.08538326219888,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,2,8.0,0.13333333333333333,12.329087577963719,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,3,11.0,0.18333333333333332,12.132357767445752,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
