,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.857778750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.176721534704267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.37963091005261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.224858501435568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.92313673107855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.689036660290725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.418793913811266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.226438838099881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.245059388468885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.961387282207905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.59618394163062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.018509330538565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.257906573880884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.025850448686494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,12.122657645331687,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,12.13981130594674,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,3,9.0,0.1875,12.213670015680421,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,3,12.0,0.25,11.843420714089282,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,16.0,0.2857142857142857,12.057282518588872,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,4,20.0,0.35714285714285715,11.865055648154739,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,3,17.0,0.2833333333333333,11.907632536442728,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,3,20.0,0.3333333333333333,11.871163449672302,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,4,24.0,0.375,11.780753584592926,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,4,28.0,0.4375,11.655781937218435,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,4,32.0,0.4444444444444444,11.990793810597422,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,5,37.0,0.5138888888888888,11.812215342959933,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,27.0,6,43.0,0.5657894736842105,12.011758097318275,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,28.0,6,49.0,0.6447368421052632,11.687417135357279,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,29.0,6,55.0,0.6875,11.487825174803229,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30.0,4,11.0,0.1375,11.2286965637252,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
31,31.0,2,4.0,0.045454545454545456,11.238628856302428,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,32.0,3,7.0,0.07954545454545454,10.88021572843773,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
33,33.0,6,13.0,0.14130434782608695,10.795886684504197,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
34,34.0,7,20.0,0.21739130434782608,10.61794641268492,2,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
35,35.0,8,28.0,0.2916666666666667,10.64534789065661,2,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0
36,36.0,10,26.0,0.2708333333333333,10.438234403698141,3,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0
37,37.0,10,28.0,0.2692307692307692,10.582971680677925,4,1,0,0,0,0,1,0,1,0,0,2,1,0,0,0
38,38.0,9,33.0,0.3173076923076923,10.31897551982273,4,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0
39,39.0,7,22.0,0.2037037037037037,10.109565838956497,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
40,40.0,8,23.0,0.21296296296296297,9.786875652503605,1,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1
41,41.0,9,30.0,0.26785714285714285,9.858580689797535,0,0,2,1,0,0,2,0,2,0,0,0,0,0,0,2
42,42.0,4,9.0,0.08035714285714286,9.80716508461118,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2
43,43.0,4,12.0,0.1,10.044180738435266,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
44,44.0,5,17.0,0.14166666666666666,9.938665355690981,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
45,45.0,5,12.0,0.0967741935483871,10.103233733866944,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2
46,46.0,6,15.0,0.12096774193548387,10.10233348731687,0,2,0,1,0,0,0,0,0,0,2,1,0,0,0,0
47,47.0,8,23.0,0.1796875,10.403499510899143,1,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0
48,48.0,12,35.0,0.2734375,10.378042135502806,1,2,1,2,0,0,0,0,0,0,3,3,0,0,0,0
49,49.0,14,49.0,0.3602941176470588,10.564229043569483,1,2,1,2,0,0,0,0,0,0,4,4,0,0,0,0
50,50.0,16,65.0,0.47794117647058826,10.435167230877395,1,2,2,2,0,0,0,0,0,0,5,4,0,0,0,0
51,51.0,15,72.0,0.5142857142857142,10.466178401233005,1,2,2,2,0,0,0,0,0,0,5,2,0,1,0,0
52,52.0,16,81.0,0.5785714285714286,10.289430665397363,1,3,3,3,0,0,0,0,0,0,5,0,0,1,0,0
53,53.0,19,100.0,0.6944444444444444,10.100619150729605,2,3,3,3,0,0,0,0,0,1,5,1,0,1,0,0
54,54.0,17,106.0,0.7361111111111112,9.882092182648217,2,3,1,4,0,0,0,0,0,0,5,1,0,1,0,0
55,55.0,19,122.0,0.8026315789473685,9.851570461559641,2,3,0,4,0,0,0,0,0,0,5,2,1,1,0,1
56,56.0,23,145.0,0.9602649006622517,9.575491585049578,2,4,0,4,0,0,0,0,0,0,5,2,2,2,0,2
57,57.0,27,165.0,1.0714285714285714,9.52207534099784,3,4,0,4,0,0,0,0,1,0,5,3,3,0,0,4
58,58.0,29,194.0,1.2679738562091503,9.378509416604055,3,4,0,4,0,0,1,0,1,0,5,3,4,0,0,4
59,59.0,33,227.0,1.4458598726114649,9.284947138042867,3,4,0,4,0,0,1,0,1,0,5,5,5,0,0,5
60,60.0,33,248.0,1.5796178343949046,9.007279828872653,3,4,0,4,0,0,1,0,1,0,5,3,6,0,0,6
61,61.0,34,276.0,1.6727272727272726,8.858932327879083,3,4,0,4,0,0,1,0,1,0,5,2,7,1,0,6
62,62.0,35,307.0,1.8606060606060606,8.434986734131943,3,4,0,4,0,0,1,0,1,0,5,1,7,1,0,8
63,63.0,34,261.0,1.5535714285714286,8.165345621826418,2,4,0,2,0,1,2,0,1,0,5,0,7,2,0,8
64,64.0,33,251.0,1.494047619047619,7.936119100872612,0,5,0,0,0,1,4,0,2,0,5,0,5,3,0,8
65,65.0,31,271.0,1.5847953216374269,7.962152826104865,0,5,0,0,0,1,4,0,2,0,5,0,3,3,0,8
66,66.0,31,251.0,1.4764705882352942,7.816650837594344,0,3,0,0,0,2,4,1,2,0,5,0,1,3,0,10
67,67.0,34,255.0,1.4488636363636365,7.958298353134851,2,2,0,0,0,3,4,2,2,0,5,0,0,3,0,11
68,68.0,39,290.0,1.6477272727272727,7.964248487832882,3,2,0,0,0,4,4,4,2,0,5,0,0,3,0,12
69,69.0,35,250.0,1.3966480446927374,8.068242838500524,3,3,1,0,0,4,3,5,0,0,5,0,0,1,0,10
70,70.0,35,241.0,1.3615819209039548,7.960916145710169,3,3,1,0,0,6,2,5,0,1,5,0,0,0,0,9
71,71.0,36,251.0,1.4101123595505618,7.954256277066253,3,3,2,0,0,6,2,5,0,1,5,0,0,0,0,9
72,72.0,31,239.0,1.3579545454545454,7.87131758358637,1,3,2,0,0,7,2,3,0,0,5,0,0,1,0,7
73,73.0,31,242.0,1.3224043715846994,8.12725495795455,0,3,4,0,0,7,3,1,1,1,5,0,0,1,0,5
74,74.0,32,255.0,1.3934426229508197,8.158036595984365,0,5,4,0,0,7,3,0,2,1,5,0,0,2,0,3
75,75.0,33,264.0,1.411764705882353,8.366821906325384,0,3,4,0,0,8,3,0,2,2,5,2,0,2,0,2
76,76.0,35,289.0,1.5454545454545454,8.323108933857972,1,2,4,0,0,9,3,0,4,2,5,2,0,2,0,1
77,77.0,39,325.0,1.7015706806282722,8.39084456844922,1,1,4,0,0,9,3,0,5,4,6,3,0,2,0,1
78,78.0,33,284.0,1.4947368421052631,8.301068401959135,1,1,2,0,0,9,1,1,4,4,6,3,0,0,0,1
79,79.0,29,267.0,1.3553299492385786,8.460647281600506,1,1,0,0,0,7,0,1,3,5,6,4,0,0,0,1
80,80.0,29,270.0,1.3705583756345177,8.305838151445458,1,1,0,0,0,6,1,1,1,5,8,4,0,0,0,1
81,81.0,28,253.0,1.265,8.278727203230886,1,1,0,1,0,5,1,1,0,3,9,3,1,1,0,1
82,82.0,31,256.0,1.2864321608040201,8.160449735279158,2,1,0,1,0,4,1,3,1,1,10,3,1,2,0,1
83,83.0,30,277.0,1.3712871287128714,8.116795397503726,2,1,0,1,0,3,1,3,1,0,10,1,2,4,0,1
84,84.0,30,292.0,1.4527363184079602,8.00865457481205,0,2,0,0,0,3,1,3,1,0,10,2,3,4,0,1
85,85.0,36,328.0,1.569377990430622,8.192030851572818,0,2,2,0,0,3,1,5,1,0,10,2,4,5,0,1
86,86.0,42,370.0,1.7788461538461537,8.151955351761163,1,3,3,0,0,3,1,5,1,1,10,2,5,6,0,1
87,87.0,42,381.0,1.8229665071770336,8.181711946796714,1,3,1,0,0,3,1,6,1,1,10,4,5,6,0,0
88,88.0,44,413.0,1.9760765550239234,8.144314410887548,2,3,2,0,0,3,1,6,2,1,10,5,5,4,0,0
89,89.0,44,448.0,2.123222748815166,8.109674791778518,3,3,0,0,0,3,1,6,2,1,10,5,5,3,0,2
90,90.0,37,430.0,2.0476190476190474,7.949776960093467,3,3,0,0,0,1,0,6,2,0,10,5,3,2,0,2
