,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.751896250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.526262181516515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.687422716136723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.838270258841739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.937028707138355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.773833355376823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.840991045196011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.498031461715172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.552524246650295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.945626583508664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.270474972768195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.003725324839268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,2,2.0,0.05,11.900003630867262,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
14,14.0,2,4.0,0.1,11.679384832644146,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,7.0,0.1590909090909091,11.531335711900574,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
16,16.0,5,12.0,0.2727272727272727,10.96669751703508,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
17,17.0,5,17.0,0.3541666666666667,10.9013100501678,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
18,18.0,5,22.0,0.4583333333333333,10.512507510813329,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
19,19.0,8,30.0,0.5357142857142857,10.53120712049376,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0
20,20.0,9,39.0,0.6964285714285714,10.345615933753256,1,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0
21,21.0,10,49.0,0.8166666666666667,10.201277233832487,1,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0
22,22.0,12,61.0,1.0166666666666666,9.67171128463676,2,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0
