,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.177305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.79802948199615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.970986766581339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.540701801993178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.677497726864312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.443870975000682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.677482782552739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.40919212506085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.637346147016745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.800653215002729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.527057456894722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.128273596523888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.11395277651696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.747096500308805,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,11.954773485602855,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,11.461358438106048,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
17,17.0,3,9.0,0.1875,11.514783900000623,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
18,18.0,4,13.0,0.2708333333333333,11.010752854643625,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
19,19.0,5,18.0,0.32142857142857145,11.192768758477316,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
20,20.0,7,25.0,0.44642857142857145,10.734170450113794,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0
21,21.0,7,32.0,0.5333333333333333,10.704532030110723,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0
22,22.0,9,41.0,0.6833333333333333,10.24151082664181,2,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0
23,23.0,9,50.0,0.78125,10.013340046074356,2,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0
24,24.0,11,61.0,0.953125,9.499638475647682,2,1,0,0,5,0,0,0,2,0,0,1,0,0,0,0
25,25.0,11,72.0,1.0,9.689766390178882,2,1,0,0,5,0,0,0,2,0,0,1,0,0,0,0
26,26.0,14,86.0,1.1944444444444444,9.229240722672282,2,1,0,0,6,0,0,0,2,0,1,1,0,1,0,0
27,27.0,16,94.0,1.236842105263158,9.27672284256677,3,0,0,0,7,0,0,0,3,0,1,1,0,1,0,0
28,28.0,20,114.0,1.5,8.972335977859606,3,1,0,0,9,0,0,0,3,0,2,1,0,1,0,0
29,29.0,20,134.0,1.675,8.849045871613143,3,1,0,0,9,0,0,0,3,0,2,1,0,1,0,0
30,30.0,18,142.0,1.775,8.558980876805828,3,1,0,0,9,0,0,0,3,0,2,0,0,0,0,0
31,31.0,20,162.0,1.8409090909090908,8.696097170665594,3,1,0,0,10,0,0,0,3,0,3,0,0,0,0,0
32,32.0,22,184.0,2.090909090909091,8.316927993798261,4,2,0,0,10,0,0,0,3,0,3,0,0,0,0,0
33,33.0,24,196.0,2.130434782608696,8.350456983027055,4,2,0,0,11,0,0,0,4,0,3,0,0,0,0,0
34,34.0,22,214.0,2.3260869565217392,7.99399412359654,4,2,0,0,11,0,0,0,4,0,1,0,0,0,0,0
35,35.0,24,236.0,2.4583333333333335,7.8877113332646855,4,3,0,0,11,0,0,0,4,0,0,2,0,0,0,0
36,36.0,29,265.0,2.7604166666666665,7.5645219095302565,4,4,0,0,13,0,0,0,4,0,0,3,1,0,0,0
37,37.0,31,296.0,2.8461538461538463,7.873738640760834,4,4,0,0,14,0,0,0,5,0,0,3,1,0,0,0
38,38.0,33,329.0,3.1634615384615383,7.746958770637307,5,5,0,0,14,0,0,0,5,0,0,3,1,0,0,0
39,39.0,34,363.0,3.361111111111111,7.788391112380924,5,5,0,0,14,0,0,0,5,0,0,3,2,0,0,0
40,40.0,38,401.0,3.712962962962963,7.592163712390924,5,6,0,0,16,0,0,0,5,0,0,3,3,0,0,0
41,41.0,38,439.0,3.919642857142857,7.701830705633882,5,6,0,0,16,0,0,0,5,0,0,3,3,0,0,0
42,42.0,41,480.0,4.285714285714286,7.544407954227888,5,7,0,0,16,0,0,0,6,0,0,3,3,1,0,0
43,43.0,42,522.0,4.35,7.747111386303955,5,7,0,0,17,0,0,0,6,0,0,3,3,1,0,0
44,44.0,44,566.0,4.716666666666667,7.49387787059638,6,8,0,0,17,0,0,0,6,0,0,3,3,1,0,0
45,45.0,47,613.0,4.943548387096774,7.40674085083673,6,8,0,0,19,0,0,0,6,0,0,3,3,2,0,0
46,46.0,47,660.0,5.32258064516129,7.090575246204821,6,8,0,0,19,0,0,0,6,0,0,3,3,2,0,0
47,47.0,49,709.0,5.5390625,6.931876631896468,6,9,0,0,19,0,0,0,6,0,0,4,3,2,0,0
48,48.0,51,751.0,5.8671875,6.502208857200056,6,9,0,1,20,0,0,0,6,0,0,4,3,1,0,1
49,49.0,50,800.0,5.882352941176471,6.625284654437406,6,9,0,1,20,0,0,0,6,0,0,4,3,0,0,1
50,50.0,54,854.0,6.279411764705882,6.242008385291195,7,10,0,2,20,0,0,0,6,0,0,5,3,0,0,1
51,51.0,56,878.0,6.271428571428571,6.185209526392481,7,10,0,2,21,0,0,0,7,0,0,5,3,0,0,1
52,52.0,60,920.0,6.618705035971223,5.870957048589014,7,13,0,2,23,0,0,0,7,1,0,3,3,0,0,1
53,53.0,61,973.0,6.804195804195804,5.78147687576528,7,14,0,2,23,0,0,0,7,1,0,2,3,0,0,2
54,54.0,62,1032.0,7.216783216783217,5.6485625558722825,7,14,0,2,24,0,0,0,7,1,0,2,3,0,0,2
55,55.0,67,1097.0,7.264900662251655,6.020834895135072,7,16,0,2,25,0,0,0,7,2,0,3,3,0,0,2
56,56.0,68,1164.0,7.708609271523179,5.907987826265656,8,16,0,2,25,0,0,0,8,2,0,2,3,0,0,2
57,57.0,70,1234.0,7.961290322580645,6.000661138230694,8,16,0,2,26,0,0,0,8,2,0,2,3,0,0,3
58,58.0,71,1305.0,8.419354838709678,5.814583444671539,8,17,0,2,26,0,0,0,8,2,0,2,3,0,0,3
59,59.0,73,1378.0,8.666666666666666,5.730155950792592,8,17,0,2,27,0,0,0,8,2,0,2,3,0,0,4
60,60.0,67,1364.0,8.632911392405063,5.5167530982161646,8,15,0,2,27,0,0,0,8,0,0,0,3,0,0,4
61,61.0,68,1380.0,8.414634146341463,5.667191486050851,8,14,0,2,27,0,0,0,8,0,0,2,3,0,0,4
62,62.0,70,1402.0,8.548780487804878,5.53941044517693,9,13,0,2,28,0,0,0,9,0,0,2,3,0,0,4
63,63.0,69,1434.0,8.535714285714286,5.585427016842591,9,11,0,2,28,0,0,0,9,0,0,3,3,0,0,4
64,64.0,72,1474.0,8.773809523809524,5.3323794251059295,9,10,0,3,30,0,0,0,9,0,0,4,3,0,0,4
65,65.0,74,1521.0,8.843023255813954,5.296268285349833,9,10,0,3,30,0,0,0,9,0,0,6,3,0,0,4
66,66.0,74,1570.0,9.181286549707602,5.106807342344811,9,9,0,3,31,0,0,0,9,0,0,6,3,0,0,4
67,67.0,77,1623.0,9.117977528089888,5.257163573391186,10,7,0,5,31,0,0,0,9,0,0,7,4,0,0,4
68,68.0,85,1702.0,9.615819209039548,4.930763794006127,10,8,0,6,32,0,0,0,10,0,0,10,5,0,0,4
69,69.0,84,1763.0,9.794444444444444,4.8885400408748385,10,6,0,6,32,0,0,0,10,0,0,10,6,0,0,4
70,70.0,87,1837.0,10.205555555555556,4.7014763376995665,10,5,0,6,33,0,0,0,10,0,0,12,7,0,0,4
71,71.0,90,1918.0,10.423913043478262,4.686916431662572,10,6,0,6,34,0,0,0,10,0,0,12,8,0,0,4
72,72.0,92,2007.0,10.967213114754099,4.5784528002150084,10,5,0,6,34,0,0,0,10,0,0,14,9,0,0,4
73,73.0,96,2103.0,11.06842105263158,4.796716778003496,11,6,0,6,34,0,0,0,10,0,0,16,9,0,0,4
74,74.0,100,2203.0,11.656084656084657,4.660772634258188,11,8,0,6,34,0,0,0,11,0,0,17,9,0,0,4
75,75.0,103,2306.0,12.010416666666666,4.627416125344134,11,9,0,6,35,0,0,0,11,0,0,18,9,0,0,4
76,76.0,107,2413.0,12.567708333333334,4.533469146726957,11,10,0,6,36,0,0,0,11,0,0,19,9,0,0,5
77,77.0,112,2525.0,12.948717948717949,4.5731017236255065,11,12,0,6,36,0,0,0,11,0,0,20,9,0,0,7
78,78.0,110,2618.0,13.425641025641026,4.45094397992461,11,10,0,6,36,0,0,0,11,0,0,20,9,0,0,7
79,79.0,112,2714.0,13.502487562189055,4.66960215854735,12,10,0,6,36,0,0,0,12,0,0,20,9,0,0,7
80,80.0,111,2810.0,14.120603015075377,4.503577127226004,12,9,0,6,36,0,0,0,12,0,0,20,9,0,0,7
81,81.0,111,2906.0,14.386138613861386,4.5097329348120185,12,8,0,6,36,0,0,0,12,0,0,21,9,0,0,7
82,82.0,112,3005.0,14.950248756218905,4.366971729959404,12,8,0,6,36,0,0,0,12,0,0,21,9,0,0,8
83,83.0,113,3107.0,15.230392156862745,4.347241368553348,12,9,0,6,36,0,0,0,12,0,0,21,9,0,0,8
84,84.0,114,3210.0,15.735294117647058,4.1916091869707826,13,7,0,7,36,0,0,0,12,0,0,22,9,0,0,8
85,85.0,119,3323.0,15.748815165876778,4.450154683951162,13,9,0,8,36,0,0,0,13,0,0,23,9,0,0,8
86,86.0,119,3433.0,16.270142180094787,4.315474942696376,13,8,0,8,36,0,0,0,13,0,0,24,9,0,0,8
87,87.0,117,3535.0,16.67452830188679,4.294278822522067,13,5,0,9,36,0,0,0,13,0,0,24,9,0,0,8
88,88.0,121,3648.0,17.28909952606635,4.134779611177524,13,6,0,9,36,0,0,0,14,1,0,25,9,0,0,8
89,89.0,121,3762.0,17.57943925233645,4.205942555587026,13,5,0,9,36,0,0,0,14,1,0,26,9,0,0,8
90,90.0,121,3821.0,17.85514018691589,4.160579962806781,14,5,0,9,36,0,0,0,14,1,0,25,9,0,0,8
91,91.0,121,3884.0,17.574660633484164,4.3842363463635055,14,7,0,9,36,0,0,0,14,1,0,23,9,0,0,8
92,92.0,120,3949.0,17.868778280542987,4.196286725586779,14,6,0,10,36,0,0,0,14,1,0,21,9,1,0,8
93,93.0,117,4006.0,17.883928571428573,4.222262350317572,14,6,0,10,36,0,0,0,14,0,0,19,9,1,0,8
94,94.0,121,4075.0,18.27354260089686,4.135201263973877,14,9,0,11,36,0,0,0,14,0,0,19,9,1,0,8
95,95.0,123,4148.0,18.435555555555556,4.2348072869084765,15,9,0,11,36,0,0,0,14,0,0,18,9,1,0,10
96,96.0,124,4220.0,18.839285714285715,4.197140763280685,15,11,0,11,36,0,0,0,15,0,0,17,9,0,0,10
97,97.0,125,4297.0,18.682608695652174,4.489694716226519,15,13,0,11,36,0,0,0,15,0,0,15,9,0,0,11
98,98.0,124,4374.0,19.100436681222707,4.352172415885645,15,14,0,11,36,0,0,0,15,0,0,13,9,0,0,11
99,99.0,121,4428.0,19.16883116883117,4.368999454132477,15,12,0,11,36,0,0,0,15,0,0,12,9,0,0,11
100,100.0,121,4495.0,19.458874458874458,4.210699909302761,15,12,0,11,36,0,0,0,16,0,0,11,9,0,0,11
101,101.0,120,4566.0,19.59656652360515,4.201844916339817,16,11,0,11,36,0,0,0,16,0,0,10,9,0,0,11
102,102.0,124,4674.0,20.06008583690987,4.076451891874103,16,11,0,11,36,0,0,0,16,0,1,13,9,0,0,11
103,103.0,122,4752.0,19.96638655462185,4.205675270379322,16,10,0,11,36,0,0,0,16,0,1,12,9,0,0,11
104,104.0,123,4835.0,20.31512605042017,4.0926917307768695,16,10,0,11,36,0,0,0,16,0,1,12,10,0,0,11
105,105.0,123,4923.0,20.5125,3.981935494598655,16,9,0,11,36,0,0,0,16,1,2,11,10,0,0,11
106,106.0,125,5019.0,20.9125,3.8037952909470527,17,9,0,11,36,0,0,0,16,1,2,10,12,0,0,11
107,107.0,124,5123.0,21.25726141078838,3.6677732652119235,17,8,0,11,36,0,0,0,17,1,2,9,12,0,0,11
108,108.0,123,5051.0,20.95850622406639,3.5236600565787004,16,7,0,11,36,0,0,0,17,0,2,10,13,0,0,11
109,109.0,123,4996.0,20.22672064777328,3.6553786701085267,14,6,0,11,36,0,0,0,17,0,1,12,14,1,0,11
110,110.0,125,4972.0,20.211382113821138,3.580409768385719,12,8,0,12,36,0,0,0,17,0,0,12,15,2,0,11
