,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.96724125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.401379197019189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.068552340085283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.16629644253537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.216935998728173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.08533308458575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.5170355354367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.099563182126843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.251753569425713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.572671171415491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.15559575775934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.76708075861578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.611197270323553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.112605987515446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.1578719922167,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,10.778153587857505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,10.865678589365055,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,18.0,4,8.0,0.16666666666666666,10.642371799867796,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,12.0,0.21428571428571427,10.985253990871227,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
20,20.0,5,17.0,0.30357142857142855,10.65657810725238,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
21,21.0,5,19.0,0.31666666666666665,10.853022904004767,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
22,22.0,6,25.0,0.4166666666666667,10.833288991318117,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0
23,23.0,7,32.0,0.5,10.648374374700213,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0
24,24.0,8,40.0,0.625,10.183752358446277,0,1,0,0,5,0,0,0,2,0,0,0,0,0,0,0
25,25.0,9,49.0,0.6805555555555556,10.095081912825945,0,1,0,0,6,0,0,0,2,0,0,0,0,0,0,0
26,26.0,11,60.0,0.8333333333333334,9.631604875507318,0,1,0,0,7,0,0,0,3,0,0,0,0,0,0,0
27,27.0,13,61.0,0.8026315789473685,9.720692955602317,2,1,0,0,8,0,0,0,1,1,0,0,0,0,0,0
28,28.0,14,73.0,0.9605263157894737,9.313729035274704,2,1,0,0,9,0,0,0,0,1,0,0,0,1,0,0
29,29.0,17,90.0,1.125,9.184379898399635,3,2,0,0,9,0,0,0,0,1,0,1,0,1,0,0
30,30.0,15,97.0,1.2125,8.942336560229935,2,2,0,0,9,0,0,0,0,1,0,1,0,0,0,0
