,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.426705000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.991678193965853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.486728341997738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.689759701005322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.205132734875278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.967757047381802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.2624495186575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.237705210251326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.116670380495451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.992480901329406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.357132702648837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.48323037333808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.576185286510867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.455383208079216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.442076200545785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,12.47683901337953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,2.0,0.041666666666666664,12.349598957742636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,2,4.0,0.08333333333333333,12.230725715628006,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,2,6.0,0.10714285714285714,12.299757291774629,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,2,8.0,0.14285714285714285,11.980069479568597,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,12.0,0.2,11.827725959748436,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,5,17.0,0.2833333333333333,11.578882687241386,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,6,23.0,0.359375,11.14922710059583,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0
24,24.0,6,27.0,0.421875,10.751081246549802,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0
25,25.0,7,34.0,0.4722222222222222,10.830446870463057,2,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0
26,26.0,8,42.0,0.5833333333333334,10.167488963427182,2,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0
27,27.0,12,54.0,0.7105263157894737,10.17299243379263,3,0,0,0,3,1,0,0,1,3,0,1,0,0,0,0
28,28.0,14,68.0,0.8947368421052632,9.681200158924918,3,1,0,0,3,1,0,0,2,3,0,1,0,0,0,0
29,29.0,15,83.0,1.0375,9.30303388098674,3,1,0,0,3,2,0,0,2,3,0,1,0,0,0,0
30,30.0,17,95.0,1.1875,8.833249496769634,3,2,0,0,4,2,0,0,2,3,0,1,0,0,0,0
31,31.0,21,116.0,1.3181818181818181,8.959726395561823,3,2,0,0,5,4,0,0,2,3,0,2,0,0,0,0
32,32.0,25,141.0,1.6022727272727273,8.85886524532539,4,2,0,0,6,4,0,0,2,4,0,3,0,0,0,0
33,33.0,28,169.0,1.8369565217391304,8.89475147453612,4,4,0,0,6,4,0,0,3,4,0,3,0,0,0,0
34,34.0,29,198.0,2.152173913043478,8.356845066875456,4,4,0,0,7,4,0,0,3,4,0,3,0,0,0,0
35,35.0,30,228.0,2.375,8.044380500817306,4,4,0,0,7,4,0,0,3,4,0,4,0,0,0,0
36,36.0,31,239.0,2.4895833333333335,7.538683398188781,4,5,0,0,8,4,0,0,1,4,0,5,0,0,0,0
37,37.0,34,269.0,2.5865384615384617,7.7187308221192605,5,7,0,0,8,4,0,0,0,5,0,5,0,0,0,0
38,38.0,40,309.0,2.9711538461538463,7.4726028167113405,5,8,0,0,10,4,0,0,0,5,0,6,2,0,0,0
39,39.0,40,349.0,3.2314814814814814,7.553997851525809,5,8,0,0,10,4,0,0,0,5,0,6,2,0,0,0
40,40.0,43,392.0,3.6296296296296298,7.28310299640896,5,8,1,0,11,4,0,0,0,5,0,7,2,0,0,0
41,41.0,43,435.0,3.8839285714285716,7.255978306398033,5,8,1,0,11,4,0,0,0,5,0,7,2,0,0,0
42,42.0,43,478.0,4.267857142857143,7.005601585206009,5,8,1,0,11,4,0,0,0,5,0,7,2,0,0,0
43,43.0,48,526.0,4.383333333333334,7.188530176585857,6,9,1,0,13,4,0,0,0,5,0,8,2,0,0,0
44,44.0,52,578.0,4.816666666666666,6.90083303727877,6,10,1,0,13,4,0,0,0,6,0,10,2,0,0,0
45,45.0,53,631.0,5.088709677419355,6.951694388019079,6,11,1,0,13,4,0,0,0,6,0,10,2,0,0,0
