,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.92032875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.310191021025776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.629098572979421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.801740995959117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.884760345828795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.524641675701673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.650092105657782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.424430902101554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.543282694686587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.53652367620221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.800621661470494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.573408345499388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.876973441745184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.262679580717386,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,12.197355666534348,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,12.061538374587117,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
17,17.0,3,9.0,0.1875,11.641811902280123,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
18,18.0,4,13.0,0.2708333333333333,11.175475170567523,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0
19,19.0,5,18.0,0.32142857142857145,11.088498175344792,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0
20,20.0,6,24.0,0.42857142857142855,10.524736092056727,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0
21,21.0,8,32.0,0.5333333333333333,10.347330653571627,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0
22,22.0,10,42.0,0.7,9.496126222300045,2,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0
23,23.0,13,55.0,0.859375,9.222231892150823,2,0,0,0,1,0,0,0,1,2,5,1,1,0,0,0
24,24.0,12,53.0,0.828125,8.66324762036622,2,1,0,0,1,0,0,0,0,0,6,1,1,0,0,0
25,25.0,14,67.0,0.9305555555555556,8.950063644604308,2,1,0,0,1,1,0,0,0,0,7,1,1,0,0,0
26,26.0,18,85.0,1.1805555555555556,8.714596512273358,3,2,0,0,2,2,0,0,0,0,7,1,1,0,0,0
27,27.0,17,94.0,1.236842105263158,8.726543807422155,3,0,0,0,3,2,0,0,0,0,8,0,1,0,0,0
28,28.0,18,112.0,1.4736842105263157,8.45901426558475,3,0,0,0,4,2,0,0,0,0,8,0,1,0,0,0
29,29.0,19,131.0,1.6375,8.578283029867313,3,0,0,0,4,2,0,0,0,0,9,0,1,0,0,0
30,30.0,19,143.0,1.7875,8.397198285186096,3,0,0,0,4,3,0,0,0,0,9,0,0,0,0,0
31,31.0,22,165.0,1.875,8.777768224711252,3,0,0,0,5,4,0,0,0,0,10,0,0,0,0,0
32,32.0,24,189.0,2.147727272727273,8.532478680304763,3,0,0,0,6,4,0,0,0,0,11,0,0,0,0,0
33,33.0,23,195.0,2.119565217391304,8.692552809836705,4,0,0,0,4,4,0,0,0,0,11,0,0,0,0,0
34,34.0,22,204.0,2.217391304347826,8.471862317955747,4,0,0,0,3,4,0,0,0,0,11,0,0,0,0,0
35,35.0,24,221.0,2.3020833333333335,8.521111428216475,4,1,0,0,2,4,0,0,0,1,12,0,0,0,0,0
36,36.0,23,241.0,2.5104166666666665,8.234135568611187,4,1,0,0,0,4,0,0,0,1,13,0,0,0,0,0
37,37.0,24,265.0,2.548076923076923,8.36888975851903,4,1,0,0,0,4,0,0,1,1,13,0,0,0,0,0
38,38.0,27,292.0,2.8076923076923075,8.076179121159178,5,2,0,0,0,4,0,0,1,1,14,0,0,0,0,0
39,39.0,25,275.0,2.5462962962962963,8.145624614655837,3,0,0,0,0,4,0,0,1,2,15,0,0,0,0,0
40,40.0,24,278.0,2.574074074074074,7.986689731585043,1,0,0,0,0,4,0,0,1,2,15,0,0,1,0,0
41,41.0,27,302.0,2.6964285714285716,7.917697177739363,1,1,0,0,0,4,0,0,1,2,15,0,0,2,0,1
42,42.0,29,326.0,2.9107142857142856,7.556191987901504,2,1,0,0,0,4,0,0,0,2,17,0,0,2,0,1
43,43.0,32,358.0,2.9833333333333334,7.885501436472939,2,2,0,0,0,4,0,0,1,2,17,0,0,3,0,1
44,44.0,33,391.0,3.2583333333333333,7.60173365311672,3,2,0,0,0,4,0,0,1,2,17,0,0,3,0,1
45,45.0,35,417.0,3.3629032258064515,7.620753142320994,3,4,0,0,0,4,0,0,1,3,18,0,0,1,0,1
46,46.0,39,453.0,3.653225806451613,7.240604350992122,4,5,1,0,0,4,0,0,2,3,19,0,0,0,0,1
47,47.0,44,497.0,3.8828125,6.967710321004905,4,5,1,0,2,4,0,0,3,3,20,0,0,0,0,2
48,48.0,45,520.0,4.0625,6.533287227729096,4,6,1,0,3,5,0,0,3,1,20,0,0,0,0,2
49,49.0,48,564.0,4.147058823529412,6.569174804647788,5,6,1,0,3,6,0,0,4,0,21,0,0,0,0,2
50,50.0,52,616.0,4.529411764705882,6.147307856596264,6,6,1,0,4,6,0,0,5,0,21,0,0,0,0,3
51,51.0,51,654.0,4.671428571428572,6.092638275528122,7,6,1,0,4,6,0,0,3,0,21,0,0,0,0,3
52,52.0,55,701.0,5.007142857142857,5.763916615000678,7,6,1,0,5,8,0,0,2,1,22,0,0,0,0,3
53,53.0,57,754.0,5.236111111111111,5.77293626911993,7,6,3,0,6,9,0,0,0,1,22,0,0,0,0,3
54,54.0,60,765.0,5.3125,5.5475720787372955,6,4,4,0,8,11,0,0,0,1,23,0,0,0,0,3
55,55.0,59,783.0,5.151315789473684,5.877086927881567,5,2,4,0,8,11,0,0,1,1,23,1,0,0,0,3
56,56.0,61,812.0,5.342105263157895,5.818066904741445,4,0,4,0,9,12,0,0,1,1,25,1,1,0,0,3
57,57.0,60,860.0,5.548387096774194,6.029490392915266,2,1,4,0,9,14,0,0,1,1,25,0,0,0,0,3
58,58.0,60,917.0,5.916129032258064,6.020390737927067,1,1,4,0,9,14,0,0,2,1,25,0,0,0,0,3
59,59.0,62,979.0,6.1572327044025155,6.223918223525615,1,1,4,0,9,14,0,0,2,1,27,0,0,0,0,3
