,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.09397375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.332397205040902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.948780948472821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.85587447211735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.895251662153713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.909458367297157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.548028910676429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.414277707540784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.463235026526652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.248183404193199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.71776310066376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.074104184560577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,2,2.0,0.05,12.262851297825017,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,4.0,0.1,11.937330824938025,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,7.0,0.1590909090909091,12.133568570139312,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,3,10.0,0.22727272727272727,11.971660269490762,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,4,14.0,0.2916666666666667,11.689898155840291,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,4,18.0,0.375,11.276440453122788,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,5,23.0,0.4107142857142857,11.210731007800604,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,8,31.0,0.5535714285714286,10.73772688273422,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
21,21.0,8,39.0,0.65,10.992281254965464,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
22,22.0,8,47.0,0.7833333333333333,10.79425217314898,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
