,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.106241250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.044839086811097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.219505935860651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.766778146009743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.085111669063355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.587053742489097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.731501934544632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.674610908262723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.437791225079838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.736848429840947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.26870773589758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.014954227959436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.152185618955329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.922118013143157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,12.17535681258979,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,4,7.0,0.1590909090909091,11.98702277912925,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,4,11.0,0.22916666666666666,11.958785053472502,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,4,15.0,0.3125,11.767551483549584,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,4,19.0,0.3392857142857143,11.833550930144497,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,6,25.0,0.44642857142857145,11.590946838397759,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
21,21.0,6,31.0,0.5166666666666667,11.588048130514409,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
22,22.0,8,39.0,0.65,11.184762062400207,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
