,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.057938750000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.603650910435505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.156096791842655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.797039852386355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.173634283256149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.2420515028817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.240370464386357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.132291670670673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.903731580849268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.408983752218813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,11.991092562302928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.553309441868842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.545566135437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.876677716348095,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.072778040046794,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,11.143667781636537,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,3,7.0,0.14583333333333334,11.520440992156658,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,3,10.0,0.20833333333333334,11.37840383745253,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,3,13.0,0.23214285714285715,11.584337397632291,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,3,16.0,0.2857142857142857,11.38230764699197,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,4,20.0,0.3333333333333333,11.53765510092359,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,22.0,5,25.0,0.4166666666666667,11.411798579376503,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0
23,23.0,6,31.0,0.484375,11.175992914252138,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0
24,24.0,6,37.0,0.578125,10.743099977612983,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0
25,25.0,7,44.0,0.6111111111111112,10.634034210546496,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
26,26.0,8,52.0,0.7222222222222222,10.252519974348283,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,1
27,27.0,10,61.0,0.8026315789473685,10.305357595382977,1,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0
28,28.0,12,73.0,0.9605263157894737,10.194193886859669,2,3,0,0,0,0,0,0,3,3,1,0,0,0,0,0
29,29.0,12,85.0,1.0625,10.495675739635626,2,3,0,0,0,0,0,0,3,3,1,0,0,0,0,0
30,30.0,13,98.0,1.225,10.356610420678283,2,3,0,0,0,0,0,0,3,4,1,0,0,0,0,0
31,31.0,13,111.0,1.2613636363636365,10.79329538973135,2,3,0,0,0,0,0,0,3,4,1,0,0,0,0,0
32,32.0,13,124.0,1.4090909090909092,10.763229160996618,2,3,0,0,0,0,0,0,3,4,1,0,0,0,0,0
33,33.0,15,139.0,1.5108695652173914,11.044641820260328,3,3,0,0,0,0,0,0,4,4,1,0,0,0,0,0
34,34.0,15,154.0,1.673913043478261,10.798557616749221,3,3,0,0,0,0,0,0,4,4,1,0,0,0,0,0
35,35.0,16,170.0,1.7708333333333333,10.748479716334396,3,4,0,0,0,0,0,0,4,4,1,0,0,0,0,0
36,36.0,16,186.0,1.9375,10.435329683030098,3,4,0,0,0,0,0,0,4,4,1,0,0,0,0,0
37,37.0,17,203.0,1.9519230769230769,10.501091105558329,3,4,0,0,0,0,0,0,4,4,1,1,0,0,0,0
38,38.0,18,221.0,2.125,10.116963194472323,3,4,0,0,0,0,0,0,4,4,1,1,0,0,0,1
39,39.0,23,244.0,2.259259259259259,9.86636138873744,4,5,0,0,0,0,0,0,5,5,1,1,0,0,0,2
40,40.0,24,268.0,2.4814814814814814,9.30448955633505,4,5,0,0,0,0,0,0,5,5,1,2,0,0,0,2
41,41.0,25,293.0,2.6160714285714284,9.027590567015672,4,5,0,0,0,0,0,0,5,5,1,3,0,0,0,2
42,42.0,27,320.0,2.857142857142857,8.550953886155883,4,5,0,0,0,0,2,0,5,5,1,3,0,0,0,2
43,43.0,35,355.0,2.9583333333333335,8.584127440867,5,5,2,0,0,0,2,0,6,5,1,5,0,0,0,4
44,44.0,39,394.0,3.283333333333333,8.098024830191207,5,5,3,0,0,0,3,0,6,6,1,5,0,0,0,5
45,45.0,40,434.0,3.5,7.969000943004718,5,6,3,0,0,0,3,0,6,6,1,5,0,0,0,5
46,46.0,44,478.0,3.8548387096774195,7.618468937514517,5,6,4,0,0,0,4,0,6,6,1,6,0,0,0,6
47,47.0,48,526.0,4.109375,7.518011823873941,5,6,6,0,0,0,5,0,6,6,1,7,0,0,0,6
48,48.0,48,555.0,4.3359375,7.211901380498395,5,6,6,0,0,0,6,0,6,6,1,7,0,0,0,5
49,49.0,48,591.0,4.345588235294118,7.326374184000665,5,6,6,0,0,0,7,0,6,6,1,7,0,0,0,4
50,50.0,48,629.0,4.625,6.996353329377483,5,6,6,0,0,0,7,0,7,6,1,8,0,0,0,2
51,51.0,49,673.0,4.807142857142857,7.06599430039982,6,6,6,0,0,0,9,0,7,6,1,8,0,0,0,0
52,52.0,52,725.0,5.178571428571429,6.933634835873308,6,7,6,0,0,0,10,0,7,7,1,8,0,0,0,0
53,53.0,53,778.0,5.402777777777778,7.066140692094002,6,7,6,0,0,0,10,0,7,7,1,9,0,0,0,0
54,54.0,56,834.0,5.791666666666667,6.952098827933138,6,8,6,0,0,0,11,0,7,7,1,10,0,0,0,0
55,55.0,57,891.0,5.8618421052631575,7.319617580468339,7,8,6,0,0,0,11,0,7,7,1,10,0,0,0,0
56,56.0,59,950.0,6.291390728476821,6.93117768617428,7,8,6,0,0,0,11,0,8,7,1,11,0,0,0,0
57,57.0,61,1011.0,6.52258064516129,6.925633987369087,7,8,6,0,0,0,12,0,8,7,1,12,0,0,0,0
58,58.0,64,1075.0,6.935483870967742,6.696727400316526,7,8,6,0,0,0,13,0,8,8,1,13,0,0,0,0
59,59.0,66,1141.0,7.176100628930818,6.575123230824094,7,8,6,0,0,0,14,0,8,8,1,13,0,0,0,1
60,60.0,68,1209.0,7.60377358490566,6.299356064163534,7,8,6,0,0,0,15,0,8,8,1,13,0,0,0,2
61,61.0,71,1280.0,7.664670658682635,6.369613432069525,7,9,6,0,0,0,15,0,8,9,1,14,0,0,0,2
62,62.0,76,1356.0,8.119760479041917,6.034083965736401,7,9,7,0,0,0,16,0,9,9,1,14,0,0,0,4
