,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.802631250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.89414605277069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.564251525618163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.289118852213674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.45607780857741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.485174064500333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.118924878751649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.986827438523163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.799583474285885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.293502787944893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.114503840041696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.837646434081051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.976593240133823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.620449466018076,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,5.0,0.11363636363636363,11.683110640908676,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,4,9.0,0.20454545454545456,11.327657353592109,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,5,14.0,0.2916666666666667,11.402859909460835,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,6,20.0,0.4166666666666667,11.101852523717817,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,6,26.0,0.4642857142857143,10.955264598164879,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,7,33.0,0.5892857142857143,10.707641357601533,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
21,21.0,8,41.0,0.6833333333333333,10.665198545235922,4,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
22,22.0,11,52.0,0.8666666666666667,10.182681836241672,5,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
23,23.0,11,63.0,0.984375,10.080963509178464,5,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,11,74.0,1.15625,9.540594914267412,5,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
25,25.0,12,86.0,1.1944444444444444,9.557107712859667,6,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
26,26.0,15,101.0,1.4027777777777777,9.216760475100983,7,2,0,0,0,0,0,0,2,2,1,0,0,0,0,1
27,27.0,20,121.0,1.5921052631578947,9.127749378785014,7,3,0,0,0,0,0,0,3,3,1,1,0,0,0,2
28,28.0,21,142.0,1.868421052631579,8.64340731557091,8,3,0,0,0,0,0,0,3,3,1,1,0,0,0,2
29,29.0,22,164.0,2.05,8.359478423881574,9,3,0,0,0,0,0,0,3,3,1,1,0,0,0,2
30,30.0,24,188.0,2.35,7.7059718810394084,10,3,0,0,0,0,0,0,3,3,1,2,0,0,0,2
31,31.0,26,214.0,2.4318181818181817,7.864941597249494,10,3,0,0,0,0,0,0,3,3,1,3,0,0,0,3
32,32.0,29,243.0,2.7613636363636362,7.254613299703356,11,3,0,0,0,0,0,0,3,3,1,4,0,0,0,4
33,33.0,35,278.0,3.0217391304347827,7.057237458709795,11,4,0,0,0,0,0,0,4,4,1,6,0,0,0,5
34,34.0,36,314.0,3.4130434782608696,6.469783277795613,11,4,0,0,0,0,0,0,4,4,1,6,0,0,0,6
35,35.0,42,356.0,3.7083333333333335,6.028809547127614,12,4,0,0,2,1,0,0,4,4,2,7,0,0,0,6
36,36.0,43,399.0,4.15625,5.415716120919598,13,4,0,0,2,1,0,0,4,4,2,7,0,0,0,6
37,37.0,48,447.0,4.298076923076923,5.5363709832111105,13,4,0,0,3,1,1,0,4,5,3,8,0,0,0,6
38,38.0,51,498.0,4.788461538461538,5.132950677867443,14,4,0,0,3,1,1,0,4,5,3,8,0,0,0,8
39,39.0,56,554.0,5.12962962962963,5.102319327364987,14,5,0,0,4,3,1,0,5,5,3,8,0,0,0,8
40,40.0,59,613.0,5.675925925925926,4.619745943846229,15,5,0,0,4,3,1,0,5,5,3,9,0,0,0,9
41,41.0,63,676.0,6.035714285714286,4.4985723932182085,16,5,0,0,5,5,1,0,5,5,3,9,0,0,0,9
42,42.0,62,714.0,6.375,4.183149138164586,17,6,0,0,3,3,2,0,5,5,3,9,0,0,0,9
43,43.0,63,763.0,6.358333333333333,4.557689300618932,17,6,0,0,2,1,3,0,5,5,3,11,0,0,0,10
44,44.0,64,818.0,6.816666666666666,4.3542546919911524,17,6,0,0,1,0,4,0,5,5,3,12,0,0,0,11
45,45.0,65,882.0,7.112903225806452,4.493239765701491,18,6,0,0,0,0,4,0,6,5,3,12,0,0,0,11
46,46.0,68,950.0,7.661290322580645,4.3355591828575895,18,6,0,0,0,0,4,0,6,6,3,13,0,0,0,12
47,47.0,70,1020.0,7.96875,4.462357822710382,18,6,0,0,0,0,4,0,6,6,3,14,0,0,0,13
48,48.0,75,1095.0,8.5546875,4.360319757248028,20,6,0,0,0,0,4,0,6,6,4,15,0,0,0,14
49,49.0,76,1171.0,8.610294117647058,4.753908485819105,20,6,0,0,0,0,4,0,6,6,4,15,0,0,0,15
50,50.0,80,1251.0,9.198529411764707,4.688794512397654,21,7,0,0,0,0,4,0,7,6,5,15,0,0,0,15
51,51.0,81,1332.0,9.514285714285714,4.858855083714434,21,7,0,0,0,0,4,0,7,7,5,15,0,0,0,15
52,52.0,83,1415.0,10.107142857142858,4.650165014731384,23,7,0,0,0,0,4,0,7,7,5,15,0,0,0,15
53,53.0,85,1500.0,10.416666666666666,4.583456755134666,23,7,0,0,0,0,4,0,7,7,5,16,0,0,0,16
54,54.0,87,1587.0,11.020833333333334,4.283496091184026,23,7,0,0,0,0,4,0,7,7,6,17,0,0,0,16
55,55.0,91,1678.0,11.039473684210526,4.468843843532157,25,7,0,0,0,0,4,0,7,8,6,17,0,0,0,17
56,56.0,93,1771.0,11.651315789473685,4.118016686427966,25,7,0,0,0,0,5,0,8,8,6,17,0,0,0,17
57,57.0,97,1868.0,11.974358974358974,3.9651710358788117,25,8,0,0,0,0,5,0,8,8,6,19,0,0,0,18
58,58.0,100,1968.0,12.615384615384615,3.4988528223635242,26,8,0,0,0,1,5,0,8,8,6,19,0,0,0,19
59,59.0,103,2071.0,12.94375,3.411318953503084,27,8,0,0,0,1,7,0,8,8,6,19,0,0,0,19
60,60.0,109,2180.0,13.625,3.046544162861242,27,8,0,0,0,3,7,0,8,8,6,21,0,0,0,21
61,61.0,112,2292.0,13.642857142857142,3.3512774462430883,27,8,0,0,0,3,8,0,9,8,6,22,0,0,0,21
62,62.0,118,2410.0,14.345238095238095,3.0599682320174457,29,8,0,0,0,5,9,0,9,9,6,22,0,0,0,21
63,63.0,121,2531.0,14.715116279069768,2.9530477323452677,29,9,0,0,0,5,9,0,9,9,6,23,0,0,0,22
64,64.0,124,2655.0,15.436046511627907,2.6679450922072174,30,9,0,0,0,7,9,0,9,9,6,23,0,0,0,22
65,65.0,125,2780.0,15.795454545454545,2.6082559680258712,30,9,0,0,0,7,9,0,9,9,7,23,0,0,0,22
66,66.0,131,2911.0,16.539772727272727,2.4227532439629873,31,9,0,0,0,9,9,0,9,10,8,23,0,0,0,23
67,67.0,136,3047.0,16.559782608695652,2.7219521106703333,32,9,0,0,0,11,9,0,10,10,8,24,0,0,0,23
68,68.0,139,3186.0,17.315217391304348,2.4392691231302535,32,10,0,0,0,11,9,0,10,10,8,25,0,0,0,24
69,69.0,142,3328.0,17.70212765957447,2.38476439894925,32,10,0,0,0,13,9,0,10,10,8,26,0,0,0,24
70,70.0,146,3474.0,18.47872340425532,2.154293193914822,33,10,0,0,0,15,9,0,10,10,8,26,0,0,0,25
71,71.0,149,3622.0,18.864583333333332,2.196265320037192,33,10,0,0,0,16,9,0,10,10,8,27,0,0,0,26
72,72.0,152,3774.0,19.65625,2.021176586847544,34,10,0,0,0,17,9,0,10,10,9,27,0,0,0,26
73,73.0,156,3930.0,19.748743718592966,2.224927828381741,35,10,0,0,0,18,9,0,10,10,9,28,0,0,0,27
74,74.0,162,4092.0,20.56281407035176,1.9570897859780114,35,11,0,0,1,18,9,0,11,11,9,28,0,0,0,29
75,75.0,162,4254.0,21.059405940594058,1.863412920292154,35,11,0,0,1,18,9,0,11,11,9,28,0,0,0,29
76,76.0,165,4419.0,21.876237623762375,1.6430078306929783,36,11,0,0,1,19,9,0,11,11,9,28,0,0,0,30
77,77.0,170,4589.0,22.385365853658538,1.6505044855994995,36,11,0,0,1,20,9,0,12,11,9,30,0,0,1,30
78,78.0,172,4761.0,23.224390243902437,1.480843169871158,36,11,0,0,1,20,9,0,12,11,9,31,0,0,1,31
79,79.0,177,4938.0,23.29245283018868,1.718287041021527,36,12,0,0,2,21,9,0,12,12,9,31,0,0,2,31
80,80.0,179,5117.0,24.13679245283019,1.5114318418915833,36,12,0,0,2,21,9,0,12,12,9,32,0,0,3,31
81,81.0,183,5300.0,24.651162790697676,1.5208411501876067,36,12,0,0,3,21,9,0,12,12,10,33,0,0,4,31
82,82.0,187,5487.0,25.52093023255814,1.3339681132102268,36,12,0,0,5,21,9,0,13,12,10,34,0,0,4,31
83,83.0,188,5675.0,26.03211009174312,1.3962442910591404,36,12,0,0,5,21,9,0,13,12,11,34,0,0,4,31
84,84.0,187,5849.0,26.8302752293578,1.340082346369842,36,12,0,0,4,21,9,0,13,12,11,34,0,0,4,31
85,85.0,191,6031.0,26.804444444444446,1.609118692203747,36,13,0,0,3,21,9,0,13,13,11,35,0,0,6,31
86,86.0,189,6214.0,27.61777777777778,1.4393465986402074,36,13,0,0,1,21,9,0,13,13,11,35,0,0,6,31
87,87.0,189,6401.0,28.07456140350877,1.4437746812911454,36,13,0,0,0,21,9,0,13,13,12,35,0,0,6,31
88,88.0,190,6591.0,28.907894736842106,1.3794635788013172,36,13,0,0,0,21,9,0,13,13,12,35,0,0,7,31
89,89.0,195,6786.0,29.376623376623378,1.4838598127987892,36,13,0,0,0,21,9,0,13,13,15,36,0,0,8,31
90,90.0,196,6982.0,30.225108225108226,1.4411375296420326,36,13,0,0,0,21,9,0,14,13,15,36,0,0,8,31
91,91.0,199,7181.0,30.172268907563026,1.7126300393394622,36,14,0,0,0,21,9,0,14,14,15,36,0,0,9,31
92,92.0,200,7381.0,31.01260504201681,1.5604178210617856,36,14,0,0,0,21,9,0,14,14,16,36,0,0,9,31
93,93.0,203,7584.0,31.46887966804979,1.5962635849092583,36,14,0,0,0,22,9,0,14,14,17,36,0,0,10,31
94,94.0,203,7787.0,32.31120331950208,1.4066306421835013,36,14,0,0,0,22,9,0,14,14,17,36,0,0,10,31
95,95.0,208,7995.0,32.76639344262295,1.4136755133314045,36,15,0,0,0,24,9,0,14,14,18,36,0,0,11,31
96,96.0,209,8204.0,33.622950819672134,1.3260057250830464,36,15,0,0,0,24,9,0,15,14,18,36,0,0,11,31
97,97.0,214,8418.0,33.537848605577686,1.5156707244708711,36,15,0,0,0,25,9,0,15,15,20,36,0,0,12,31
98,98.0,215,8633.0,34.39442231075697,1.312232852652937,36,15,0,0,0,26,9,0,15,15,20,36,0,0,12,31
99,99.0,218,8851.0,34.846456692913385,1.2312911080169557,36,15,0,0,1,27,9,0,15,15,20,36,0,0,13,31
100,100.0,222,9073.0,35.72047244094488,1.0526955327194325,36,15,0,0,1,29,9,0,15,15,21,36,0,0,14,31
101,101.0,226,9299.0,36.18287937743191,1.07419621036777,36,16,0,0,1,30,9,0,16,16,21,36,0,0,14,31
102,102.0,233,9532.0,37.08949416342413,0.9003608953682752,36,16,0,0,3,32,9,0,16,16,23,36,0,0,15,31
103,103.0,235,9767.0,36.996212121212125,1.1171951155901794,36,16,0,0,3,32,9,0,16,16,25,36,0,0,15,31
104,104.0,235,10002.0,37.88636363636363,0.9655043287723429,36,16,0,0,3,32,9,0,16,16,25,36,0,0,15,31
105,105.0,239,10241.0,38.355805243445694,0.9417245330641464,36,16,0,0,4,33,9,0,16,16,26,36,0,0,16,31
106,106.0,242,10483.0,39.262172284644194,0.8620894666510728,36,17,0,0,4,33,9,0,16,17,26,36,0,0,17,31
107,107.0,246,10729.0,39.737037037037034,0.9019850404770634,36,17,0,0,4,33,9,0,17,17,27,36,0,0,19,31
