,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.902363750000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.724126784514155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.349853899007838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.485506412088112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.27628620867111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,14.015894327482265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.200491795623597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,14.01958507544927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.460114311389754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.052168486907428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,11.965077559078207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.915694922059267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.369568919984067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.356517578366018,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,12.611790923140937,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,12.525266099793521,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,3,7.0,0.14583333333333334,12.744321129553418,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,3,10.0,0.20833333333333334,12.296415146404309,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,3,13.0,0.23214285714285715,12.321685254651216,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,3,16.0,0.2857142857142857,11.97384709054908,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,3,15.0,0.25,11.98449063072615,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,3,18.0,0.3,11.538619893172646,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,5,23.0,0.359375,11.306506811730088,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,5,28.0,0.4375,10.958955510066522,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
25,25.0,8,36.0,0.5,10.927794364845285,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0
26,26.0,8,44.0,0.6111111111111112,10.552715510284253,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0
27,27.0,12,56.0,0.7368421052631579,10.484193646452352,3,3,0,0,2,0,0,0,3,0,0,0,0,0,0,1
28,28.0,13,69.0,0.9078947368421053,10.041021944029868,3,3,0,0,2,0,0,0,3,1,0,0,0,0,0,1
29,29.0,16,85.0,1.0625,9.837746859190073,4,3,0,0,3,0,0,0,3,1,0,0,0,0,0,2
30,30.0,17,102.0,1.275,9.367050210513058,4,3,0,0,4,0,0,0,3,1,0,0,0,0,0,2
31,31.0,18,120.0,1.3636363636363635,9.372927807349605,4,3,0,0,4,0,0,0,4,1,0,0,0,0,0,2
32,32.0,22,142.0,1.6136363636363635,8.8259348247594,6,3,0,0,4,0,0,0,4,1,0,0,0,0,0,4
33,33.0,21,147.0,1.5978260869565217,8.593464603200344,6,4,0,0,3,0,0,0,4,0,0,0,0,0,0,4
34,34.0,21,160.0,1.7391304347826086,7.955957150577117,7,4,0,0,2,0,0,0,4,0,0,0,0,0,0,4
35,35.0,23,177.0,1.84375,7.737157661914807,7,4,0,2,1,0,0,0,4,0,0,1,0,0,0,4
36,36.0,23,196.0,2.0416666666666665,7.077099651409724,7,4,0,0,1,0,0,0,4,0,0,1,0,0,0,6
37,37.0,27,222.0,2.1346153846153846,7.270813690341768,7,4,0,0,0,0,2,0,4,0,0,3,0,0,0,7
38,38.0,31,253.0,2.4326923076923075,6.878576551823638,9,4,0,0,0,0,2,0,4,0,0,3,1,0,0,8
39,39.0,35,282.0,2.611111111111111,6.856796608981743,9,4,0,0,0,0,3,0,5,0,2,2,2,0,0,8
40,40.0,38,316.0,2.925925925925926,6.577285642688811,11,5,0,0,0,0,3,0,5,0,3,0,2,0,0,9
41,41.0,39,355.0,3.169642857142857,6.6330688594959915,11,5,0,0,0,0,3,0,5,0,3,0,2,0,0,10
42,42.0,42,397.0,3.544642857142857,6.299404470987251,11,5,0,0,2,0,3,0,5,0,4,0,2,0,0,10
43,43.0,46,443.0,3.691666666666667,6.572711094293448,12,6,0,0,2,0,4,0,5,0,4,0,3,0,0,10
44,44.0,50,493.0,4.108333333333333,6.372456617349758,12,6,0,0,2,0,5,0,5,0,4,0,4,0,0,12
45,45.0,53,546.0,4.403225806451613,6.4130693876940965,14,6,0,0,3,0,5,0,5,0,4,0,4,0,0,12
46,46.0,56,602.0,4.854838709677419,6.117730933455807,14,6,0,0,4,0,5,0,6,1,4,0,4,0,0,12
47,47.0,59,661.0,5.1640625,6.08720677132948,15,6,0,0,5,0,5,0,6,1,4,0,4,0,0,13
48,48.0,63,724.0,5.65625,5.784206712230791,15,7,0,0,7,0,5,0,6,1,4,0,4,0,0,14
49,49.0,64,788.0,5.794117647058823,6.042707041461953,15,7,0,0,7,0,5,0,6,2,4,0,4,0,0,14
50,50.0,69,857.0,6.301470588235294,5.666809658191918,17,7,0,0,8,0,5,0,7,2,4,0,4,0,0,15
51,51.0,70,927.0,6.621428571428571,5.5229663513982485,17,7,0,0,8,0,5,1,7,2,4,0,4,0,0,15
52,52.0,74,1001.0,7.15,5.048549659113101,17,7,0,0,10,0,5,2,7,2,4,0,4,0,0,16
