,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.902363750000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.724126784514155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.349853899007838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.485506412088112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.27628620867111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,14.015894327482265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.200491795623597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,14.01958507544927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.460114311389754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.052168486907428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,11.965077559078207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.246648956547341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.116867414942643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,10.515136449807953,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,5.0,0.11363636363636363,9.954065677255901,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,5,10.0,0.22727272727272727,9.588629444308095,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0
17,17.0,6,16.0,0.3333333333333333,9.212232637946265,0,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0
18,18.0,12,28.0,0.5833333333333334,8.512654902690093,0,1,0,0,3,0,0,0,1,1,3,0,0,0,3,0
19,19.0,12,40.0,0.7142857142857143,8.83090203741176,0,1,0,0,3,0,0,0,1,1,3,0,0,0,3,0
20,20.0,16,56.0,1.0,8.274131115307458,0,1,0,0,5,0,0,0,1,1,4,0,0,0,4,0
21,21.0,17,73.0,1.2166666666666666,8.28199074894942,0,1,0,0,5,0,0,0,2,1,4,0,0,0,4,0
22,22.0,18,91.0,1.5166666666666666,7.648905171256408,1,1,0,0,5,0,0,0,2,1,4,0,0,0,4,0
23,23.0,21,112.0,1.75,7.453524659341754,1,2,0,0,5,0,0,0,2,1,5,0,0,0,5,0
24,24.0,25,131.0,2.046875,6.798592024788874,1,2,0,0,6,0,0,0,2,0,7,0,0,0,7,0
25,25.0,26,157.0,2.1805555555555554,7.1786544717951255,1,2,0,0,6,0,0,0,3,0,7,0,0,0,7,0
26,26.0,27,184.0,2.5555555555555554,6.631066657565132,1,2,0,0,7,0,0,0,3,0,7,0,0,0,7,0
27,27.0,29,208.0,2.736842105263158,6.858821403106293,0,3,0,0,7,0,0,0,3,0,8,0,0,0,8,0
28,28.0,29,237.0,3.1184210526315788,6.369073214601492,0,3,0,0,7,0,0,0,3,0,8,0,0,0,8,0
29,29.0,33,270.0,3.375,6.3659081181458275,0,3,0,0,9,0,0,0,3,0,9,0,0,0,9,0
30,30.0,36,306.0,3.825,5.852672149538213,1,3,0,0,9,0,0,0,3,0,10,0,0,0,10,0
31,31.0,39,345.0,3.9204545454545454,6.175702698352756,2,3,0,0,10,0,0,0,3,0,11,0,0,0,10,0
32,32.0,41,386.0,4.386363636363637,5.849934571872547,2,3,0,0,11,0,0,0,4,0,11,0,0,0,10,0
33,33.0,43,429.0,4.663043478260869,5.870032919702178,3,4,0,0,11,0,0,0,4,0,11,0,0,0,10,0
34,34.0,44,473.0,5.141304347826087,5.574621450749226,3,4,0,0,11,0,0,0,4,0,11,0,0,0,11,0
35,35.0,48,521.0,5.427083333333333,5.516666120774311,4,4,0,0,12,0,0,0,4,0,12,0,0,0,12,0
36,36.0,49,570.0,5.9375,5.1567403212528475,4,4,0,0,13,0,0,0,4,0,12,0,0,0,12,0
37,37.0,51,621.0,5.971153846153846,5.4512975881499885,4,4,0,0,13,0,0,0,4,0,13,0,0,0,13,0
38,38.0,53,674.0,6.480769230769231,4.990433521874726,4,4,0,0,13,0,0,0,4,0,14,0,0,0,14,0
39,39.0,61,735.0,6.805555555555555,5.037126200343171,6,4,0,0,15,0,0,0,5,1,15,0,0,0,15,0
40,40.0,62,797.0,7.37962962962963,4.560479651187223,6,5,0,0,15,0,0,0,5,1,15,0,0,0,15,0
41,41.0,65,862.0,7.696428571428571,4.539242272511122,7,5,0,0,16,0,0,0,5,1,16,0,0,0,15,0
42,42.0,69,931.0,8.3125,4.188125880799527,8,5,0,0,16,0,0,0,5,1,17,0,0,0,17,0
43,43.0,70,1001.0,8.341666666666667,4.506605075674427,8,6,0,0,16,0,0,0,5,1,17,0,0,0,17,0
44,44.0,78,1079.0,8.991666666666667,4.030527125150893,10,6,0,0,18,0,0,0,6,2,18,0,0,0,18,0
45,45.0,77,1099.0,8.862903225806452,4.102435236287916,10,6,0,0,18,0,0,0,6,2,16,0,0,0,19,0
46,46.0,77,1122.0,9.048387096774194,3.7369951417711578,11,6,0,0,19,0,0,0,6,2,14,0,0,0,19,0
47,47.0,77,1152.0,9.0,3.710053488307925,11,6,0,0,19,0,0,0,6,2,13,0,0,0,20,0
48,48.0,78,1187.0,9.2734375,3.472983951124254,12,7,0,0,19,0,0,0,6,2,12,0,0,0,20,0
49,49.0,83,1230.0,9.044117647058824,3.867140339890161,13,7,0,2,21,0,0,0,7,2,10,0,0,0,21,0
50,50.0,85,1280.0,9.411764705882353,3.709501694455952,14,7,0,2,21,0,0,0,7,3,9,0,0,0,22,0
51,51.0,81,1315.0,9.392857142857142,3.8781729208008957,14,7,0,2,21,0,0,0,7,1,7,0,0,0,22,0
