,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.842315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.425031416753828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.382863134222378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.291823348790059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.404820501108933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.187477732866117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.297241105905508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.20503250941969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.394707532410871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.178543892046545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.947835989926785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.952458365829937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.816993723514882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.705159830188279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,10.462419588032425,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
16,16.0,5,9.0,0.20454545454545456,10.127078903948895,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
17,17.0,7,16.0,0.3333333333333333,9.857966080158555,2,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0
18,18.0,8,24.0,0.5,9.325927952869803,2,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0
19,19.0,10,34.0,0.6071428571428571,9.580245496498511,3,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0
20,20.0,11,45.0,0.8035714285714286,9.100887383063716,3,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0
21,21.0,15,60.0,1.0,8.937607262674517,3,0,0,0,5,0,0,0,0,2,0,0,0,0,5,0
22,22.0,16,76.0,1.2666666666666666,8.279648574735576,4,0,0,0,5,0,0,0,0,2,0,0,0,0,5,0
23,23.0,17,93.0,1.453125,8.012140943572156,5,0,0,0,5,0,0,0,0,2,0,0,0,0,5,0
24,24.0,20,113.0,1.765625,7.659536111788273,6,0,0,0,6,0,0,0,0,2,0,0,0,0,6,0
25,25.0,23,136.0,1.8888888888888888,7.935565190430661,7,0,0,0,7,0,0,0,0,2,0,0,0,0,7,0
26,26.0,25,161.0,2.236111111111111,7.3902484519192875,7,0,0,0,7,0,0,0,0,3,1,0,0,0,7,0
27,27.0,26,187.0,2.460526315789474,7.346098101591534,7,0,0,0,7,0,0,0,0,3,1,0,0,0,8,0
28,28.0,28,215.0,2.8289473684210527,6.79078133883821,8,0,0,0,8,0,0,0,0,3,1,0,0,0,8,0
29,29.0,29,244.0,3.05,6.65083035941516,8,0,0,0,9,0,0,0,0,3,1,0,0,0,8,0
30,30.0,32,276.0,3.45,5.996363045214286,9,0,0,0,9,0,0,0,0,3,2,0,0,0,9,0
31,31.0,34,310.0,3.522727272727273,6.221183322013176,9,0,0,0,9,0,0,0,0,3,3,1,0,0,9,0
32,32.0,38,348.0,3.9545454545454546,5.601385746441545,10,0,0,0,10,0,0,0,0,4,3,2,0,0,9,0
33,33.0,40,378.0,4.108695652173913,5.523370281784459,11,0,0,0,11,0,0,0,0,4,2,2,0,0,10,0
34,34.0,41,415.0,4.510869565217392,5.10626098566597,11,0,0,0,11,0,0,0,0,4,0,4,0,0,11,0
35,35.0,46,461.0,4.802083333333333,5.1348663042560325,13,0,0,0,12,0,0,0,0,4,0,5,0,0,12,0
36,36.0,49,510.0,5.3125,4.813108658279922,13,0,0,0,13,0,0,0,0,4,0,6,0,0,13,0
37,37.0,52,562.0,5.403846153846154,5.285379541302844,14,0,0,0,14,0,0,0,0,4,1,6,0,0,13,0
38,38.0,54,616.0,5.923076923076923,5.045343730556198,14,0,0,0,14,0,0,0,0,5,1,6,0,0,14,0
39,39.0,54,624.0,5.777777777777778,5.24498058367618,12,0,0,0,15,0,0,0,0,5,1,6,0,0,15,0
40,40.0,54,640.0,5.925925925925926,5.047921485799574,12,0,0,0,15,0,0,0,0,5,1,6,0,0,15,0
41,41.0,54,658.0,5.875,5.183231050693297,10,0,0,0,16,0,0,0,0,5,1,6,0,0,16,0
42,42.0,52,679.0,6.0625,5.078385026815086,8,0,0,0,16,0,0,0,0,5,1,6,0,0,16,0
43,43.0,52,707.0,5.891666666666667,5.554661056988527,7,0,1,0,16,0,0,0,0,5,1,6,0,0,16,0
44,44.0,53,740.0,6.166666666666667,5.420447121449062,6,0,1,0,17,0,0,0,0,5,1,6,0,0,17,0
45,45.0,53,767.0,6.185483870967742,5.490815145952309,4,0,1,0,18,0,0,0,0,6,0,6,0,0,18,0
46,46.0,55,810.0,6.532258064516129,5.270501817180135,3,0,1,0,19,1,0,0,0,6,1,6,0,0,18,0
47,47.0,54,857.0,6.6953125,5.200631496426069,1,0,1,0,19,1,0,0,0,6,1,6,0,0,19,0
48,48.0,57,912.0,7.125,4.898190718721365,1,0,1,0,19,1,0,0,0,6,1,8,0,0,20,0
49,49.0,60,972.0,7.147058823529412,5.078467371287722,1,0,1,0,20,1,1,0,0,6,2,8,0,0,20,0
50,50.0,65,1037.0,7.625,4.6728582677025585,1,0,1,0,21,1,1,0,0,7,2,10,0,0,21,0
51,51.0,64,1090.0,7.785714285714286,4.621711970593896,0,0,0,0,21,2,1,0,0,7,2,10,0,0,21,0
52,52.0,72,1162.0,8.3,4.278207350041559,1,0,0,0,23,2,1,0,0,7,4,11,0,0,23,0
53,53.0,74,1236.0,8.583333333333334,4.254627598738537,2,0,0,0,23,2,1,0,0,7,4,12,0,0,23,0
54,54.0,76,1294.0,8.98611111111111,3.9473942860487017,3,0,0,0,24,2,0,0,0,7,3,14,0,0,23,0
55,55.0,78,1366.0,8.986842105263158,4.299402012765559,4,1,0,0,24,2,0,0,0,7,1,15,0,0,24,0
56,56.0,84,1448.0,9.526315789473685,4.036895415563997,5,2,0,0,25,3,0,0,0,8,0,16,0,0,25,0
57,57.0,86,1534.0,9.833333333333334,4.037440426721382,6,3,0,0,25,3,0,0,0,8,0,16,0,0,25,0
58,58.0,89,1623.0,10.403846153846153,3.795906476400762,7,3,0,0,26,3,0,0,0,8,0,16,0,0,26,0
59,59.0,92,1715.0,10.71875,3.8550044975565227,8,4,0,0,26,3,0,0,0,8,0,16,0,0,27,0
60,60.0,97,1812.0,11.325,3.693135562381363,10,6,0,0,27,3,0,0,0,8,0,16,0,0,27,0
61,61.0,100,1912.0,11.380952380952381,3.9977546774433184,10,7,0,0,27,3,0,0,0,9,0,16,0,0,28,0
62,62.0,104,2016.0,12.0,3.7912006381960204,12,8,0,0,27,3,0,0,0,9,0,16,0,0,29,0
63,63.0,108,2124.0,12.348837209302326,3.741260786955635,14,8,0,0,29,3,0,0,0,9,0,16,0,0,29,0
64,64.0,112,2236.0,13.0,3.5005227420930596,16,9,0,0,29,3,0,0,0,9,0,16,0,0,30,0
65,65.0,115,2351.0,13.357954545454545,3.4426636968525544,17,9,0,0,30,3,1,0,0,9,0,16,0,0,30,0
66,66.0,117,2468.0,14.022727272727273,3.1874713705924007,18,9,0,0,30,3,1,0,0,9,0,16,0,0,31,0
67,67.0,124,2592.0,14.08695652173913,3.3130035196855387,20,9,0,0,31,3,1,0,0,10,1,18,0,0,31,0
68,68.0,126,2718.0,15.01657458563536,2.851359690730929,20,9,0,0,31,3,2,0,0,10,1,18,0,0,32,0
69,69.0,132,2850.0,15.405405405405405,2.7504008031836427,20,9,0,0,32,4,3,0,0,10,1,20,0,0,33,0
70,70.0,136,2986.0,16.14054054054054,2.479126172583835,22,9,0,0,32,4,3,0,0,10,2,21,0,0,33,0
71,71.0,139,3125.0,16.534391534391535,2.422664207360923,22,9,0,0,33,5,3,0,0,10,2,21,0,0,34,0
72,72.0,140,3226.0,17.06878306878307,2.269423507568667,21,9,0,0,33,5,3,0,0,10,2,23,0,0,34,0
73,73.0,143,3332.0,17.087179487179487,2.3994786399914987,20,9,0,0,35,5,3,0,0,10,3,24,0,0,34,0
74,74.0,144,3441.0,17.646153846153847,2.207967511976768,18,9,0,0,35,5,3,0,0,11,3,25,0,0,35,0
75,75.0,142,3402.0,17.09547738693467,2.287280491512198,18,9,0,0,36,5,1,0,0,11,1,27,0,0,34,0
76,76.0,140,3388.0,17.025125628140703,2.3659243063448443,17,9,0,0,36,6,0,0,0,11,1,28,0,0,32,0
77,77.0,138,3386.0,16.845771144278608,2.5666297545393806,16,9,0,0,36,6,0,0,0,11,2,28,0,0,30,0
78,78.0,138,3390.0,16.865671641791046,2.6679034823488035,14,9,0,0,36,6,0,0,0,11,2,30,0,0,30,0
79,79.0,135,3400.0,16.50485436893204,3.0210694021803235,12,9,0,0,36,6,0,0,0,11,3,30,0,0,28,0
80,80.0,135,3430.0,16.73170731707317,3.0137801054613482,12,9,0,0,36,6,0,0,0,12,4,30,0,0,26,0
81,81.0,130,3436.0,16.59903381642512,3.201842325616016,9,9,0,0,36,6,0,0,0,12,4,30,0,0,24,0
82,82.0,129,3454.0,16.685990338164252,3.1927423231979994,9,9,0,0,36,6,0,0,0,12,5,30,0,0,22,0
