,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.18512375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.638530627769159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.706472514180247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.31658216019325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.780077063226607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.246980719208485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.76821138296269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.539026434805569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.359126446680238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.121706219851333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.053094300007213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.163866547606775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.86223328295226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,3.0,0.075,11.053506767225326,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,6.0,0.13636363636363635,10.912274706613138,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
16,16.0,6,12.0,0.2727272727272727,10.341901130350452,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
17,17.0,8,20.0,0.4166666666666667,9.984997064874504,3,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0
18,18.0,10,30.0,0.625,9.37220917966072,3,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0
19,19.0,12,42.0,0.75,9.438048887307335,4,0,0,0,4,0,0,0,0,1,0,0,0,0,3,0
20,20.0,14,56.0,1.0,9.032228315632494,4,0,0,0,4,0,0,0,0,2,0,0,0,0,4,0
21,21.0,12,55.0,0.9166666666666666,8.968272520283342,2,0,0,0,4,0,0,0,0,2,0,0,0,0,4,0
22,22.0,10,57.0,0.95,8.660505440319488,0,0,0,0,4,0,0,0,0,2,0,0,0,0,4,0
23,23.0,12,69.0,1.078125,8.638971064942254,0,0,0,0,5,0,0,0,0,2,0,0,0,0,5,0
24,24.0,12,81.0,1.265625,8.20733808564091,0,0,0,0,5,0,0,0,0,2,0,0,0,0,5,0
25,25.0,15,96.0,1.3333333333333333,8.281877706428643,0,0,0,0,7,0,0,0,0,3,0,0,0,0,5,0
26,26.0,17,113.0,1.5694444444444444,7.866278121037624,0,0,0,0,7,0,0,0,0,3,0,0,0,0,7,0
27,27.0,19,132.0,1.736842105263158,8.01324048162568,0,0,0,0,8,0,0,0,0,3,0,1,0,0,7,0
28,28.0,23,155.0,2.039473684210526,7.773774881378708,1,0,0,0,8,0,0,0,0,3,1,2,0,0,8,0
29,29.0,24,179.0,2.2375,7.851994033198741,1,0,0,0,9,0,0,0,0,3,1,2,0,0,8,0
30,30.0,26,203.0,2.5375,7.45543881524425,1,0,0,0,9,0,0,0,0,3,1,3,0,0,9,0
31,31.0,28,231.0,2.625,7.663763514206075,2,0,0,0,9,0,0,0,0,3,1,3,0,0,10,0
32,32.0,31,262.0,2.977272727272727,7.1383896427347215,2,0,0,0,11,0,0,0,0,4,1,3,0,0,10,0
33,33.0,33,295.0,3.2065217391304346,7.015626173875234,2,0,0,0,11,0,0,0,0,4,2,3,0,0,11,0
34,34.0,39,334.0,3.630434782608696,6.477554131762521,4,0,0,0,12,0,0,0,0,4,2,5,0,0,12,0
35,35.0,40,374.0,3.8958333333333335,6.324180351179375,4,0,0,0,12,0,0,0,0,4,2,5,0,0,13,0
36,36.0,43,417.0,4.34375,5.704005228786524,5,0,0,0,13,0,0,0,0,5,2,5,0,0,13,0
37,37.0,49,466.0,4.480769230769231,5.865313958421183,6,1,0,0,14,0,0,0,0,5,2,7,0,0,14,0
38,38.0,50,516.0,4.961538461538462,5.238475384525434,6,2,0,0,14,0,0,0,0,5,2,7,0,0,14,0
39,39.0,53,552.0,5.111111111111111,5.086648988216127,8,3,0,0,15,0,0,0,0,5,0,8,0,0,14,0
40,40.0,55,607.0,5.62037037037037,4.652556807027229,8,4,0,0,15,0,0,0,0,5,0,9,0,0,14,0
41,41.0,63,670.0,5.982142857142857,4.558129555941063,9,5,0,0,17,0,0,0,0,5,1,10,0,0,16,0
42,42.0,64,681.0,6.080357142857143,4.233408676339095,10,5,0,0,17,0,0,0,0,5,2,10,0,0,15,0
43,43.0,65,698.0,5.816666666666666,4.591883495711395,11,5,0,0,18,0,0,0,0,5,2,10,0,0,14,0
44,44.0,66,725.0,6.041666666666667,4.363139435477321,11,6,1,0,18,0,0,0,0,5,3,10,0,0,12,0
45,45.0,69,758.0,6.112903225806452,4.509149523683303,12,6,1,0,19,0,0,0,0,5,5,11,0,0,10,0
46,46.0,68,794.0,6.403225806451613,4.279038597767175,12,6,1,0,19,0,0,0,0,6,5,11,0,0,8,0
47,47.0,67,834.0,6.515625,4.385702326023317,12,6,1,0,20,0,0,0,0,6,5,11,0,0,6,0
48,48.0,66,859.0,6.7109375,4.289956098015175,13,6,0,0,20,0,0,0,0,6,4,11,0,0,6,0
49,49.0,65,907.0,6.669117647058823,4.762618988715009,13,6,0,0,20,1,0,0,0,6,3,11,0,0,5,0
50,50.0,63,947.0,6.963235294117647,4.597088330644097,14,6,0,0,21,1,0,0,0,6,1,11,0,0,3,0
51,51.0,63,955.0,6.821428571428571,4.766577202190181,12,6,0,0,21,1,0,0,1,7,0,12,0,0,3,0
52,52.0,62,976.0,6.9714285714285715,4.6578034058762885,10,6,0,0,22,2,0,0,1,7,0,12,0,0,2,0
53,53.0,62,1003.0,6.965277777777778,4.820822636268813,9,6,0,0,23,2,0,0,1,7,0,12,0,0,2,0
54,54.0,64,1035.0,7.2377622377622375,4.604625104057588,8,6,0,0,24,2,0,0,1,7,1,12,0,0,3,0
55,55.0,63,1071.0,7.0927152317880795,5.0140675788693505,7,6,0,0,24,2,0,0,1,7,1,12,0,0,3,0
56,56.0,66,1113.0,7.370860927152318,4.898731766473994,5,6,0,0,25,2,0,0,1,8,2,12,0,0,5,0
57,57.0,66,1157.0,7.464516129032258,5.012887374947925,5,6,0,0,25,2,0,0,0,8,2,12,0,0,6,0
58,58.0,68,1221.0,7.877419354838709,4.8473888022518965,5,6,0,0,26,2,0,0,0,8,2,12,0,0,6,1
59,59.0,70,1283.0,8.069182389937106,4.7848891409339345,3,6,0,0,26,2,0,0,0,9,2,12,0,0,8,2
60,60.0,68,1331.0,8.371069182389936,4.4025762828828015,1,6,0,0,27,2,0,0,0,9,2,12,0,0,6,3
61,61.0,70,1385.0,8.293413173652695,4.633113099228463,1,6,0,0,27,2,0,0,0,9,3,12,0,0,6,4
62,62.0,71,1445.0,8.652694610778443,4.4197006371361915,2,6,0,0,28,2,0,0,0,9,3,12,0,0,5,4
63,63.0,76,1513.0,8.847953216374268,4.368651325311842,3,6,0,0,28,2,0,0,0,9,3,14,0,0,5,6
64,64.0,77,1584.0,9.263157894736842,4.059924362515117,4,6,0,0,29,2,0,0,0,9,3,15,0,0,3,6
65,65.0,79,1658.0,9.474285714285715,3.959974010336803,5,6,0,0,29,2,0,0,0,9,3,16,0,0,3,6
66,66.0,82,1714.0,9.794285714285714,3.6802293932286236,7,6,0,0,31,3,0,0,0,10,1,16,0,0,2,6
67,67.0,85,1790.0,9.781420765027322,3.8918559963830845,8,7,0,0,31,3,0,0,0,10,0,18,0,0,2,6
68,68.0,89,1877.0,10.256830601092895,3.674527214040051,9,8,0,0,32,4,0,0,0,10,0,19,0,0,1,6
69,69.0,91,1967.0,10.518716577540108,3.784449291541109,10,8,0,0,32,4,0,0,0,10,0,21,0,0,0,6
70,70.0,98,2065.0,11.042780748663102,3.579129515937712,11,9,0,0,33,5,0,0,1,10,2,21,0,0,0,6
71,71.0,102,2167.0,11.345549738219896,3.552496292288201,12,10,0,0,33,5,0,0,1,10,2,22,0,0,1,6
72,72.0,107,2274.0,11.968421052631578,3.255516722495949,13,10,0,0,34,5,0,0,1,10,2,24,0,0,2,6
73,73.0,115,2389.0,12.188775510204081,3.309142730135352,15,12,0,0,35,5,0,0,1,11,2,26,0,0,2,6
74,74.0,119,2508.0,12.795918367346939,3.0445202618910687,15,12,0,0,35,5,1,0,1,11,3,27,0,0,3,6
75,75.0,127,2635.0,13.241206030150753,2.9383410931297473,17,12,0,0,36,5,2,0,1,11,4,27,0,0,4,8
76,76.0,133,2768.0,13.97979797979798,2.618427746979389,19,12,0,0,36,5,2,0,2,11,5,27,0,0,6,8
77,77.0,136,2904.0,14.52,2.4973342000429772,19,12,0,0,36,5,2,0,2,11,6,27,0,0,7,9
78,78.0,142,3036.0,15.256281407035177,2.2402012076338287,21,12,0,0,36,6,2,0,0,11,7,27,0,0,9,11
79,79.0,146,3181.0,15.441747572815533,2.4124312350770167,23,12,0,0,36,6,2,0,0,12,7,27,0,0,10,11
80,80.0,149,3329.0,16.2390243902439,2.2468667724122815,24,12,0,0,36,7,2,0,0,12,7,27,0,0,10,12
81,81.0,151,3428.0,16.48076923076923,2.2956841948983775,23,12,0,0,36,7,0,0,0,12,7,27,0,0,13,14
