,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.842315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.425031416753828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.382863134222378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.291823348790059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.404820501108933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.187477732866117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.297241105905508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.20503250941969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.394707532410871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.178543892046545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.947835989926785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.322748209806186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.446747937636093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.679031328803372,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.336487610509216,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
16,16.0,3,7.0,0.1590909090909091,10.939557886232656,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
17,17.0,6,13.0,0.2708333333333333,10.607176069650938,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0
18,18.0,7,20.0,0.4166666666666667,10.035292897495465,1,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0
19,19.0,8,28.0,0.5,10.092456413325532,1,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0
20,20.0,9,37.0,0.6607142857142857,9.739327312676389,1,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0
21,21.0,14,51.0,0.85,9.486918972411862,1,0,0,0,5,0,0,0,1,2,0,0,0,0,5,0
22,22.0,14,65.0,1.0833333333333333,8.884807613159195,1,0,0,0,5,0,0,0,1,2,0,0,0,0,5,0
23,23.0,15,80.0,1.25,8.460355153687214,2,0,0,0,5,0,0,0,1,2,0,0,0,0,5,0
24,24.0,13,66.0,1.03125,8.046634394845332,0,0,0,0,6,0,0,0,0,2,1,0,0,0,4,0
25,25.0,13,69.0,0.9583333333333334,8.386186470482123,0,0,0,0,7,0,0,0,0,2,1,0,0,0,3,0
26,26.0,13,74.0,1.0277777777777777,7.982001505468523,0,1,0,0,7,0,0,0,0,3,1,0,0,0,1,0
27,27.0,13,85.0,1.118421052631579,8.021123290021029,0,1,0,0,7,0,0,0,0,3,2,0,0,0,0,0
28,28.0,15,100.0,1.3157894736842106,7.728804322810217,0,1,0,0,8,0,0,0,0,3,3,0,0,0,0,0
29,29.0,19,119.0,1.4875,7.757891075025884,1,2,0,0,9,0,0,0,0,3,3,1,0,0,0,0
30,30.0,22,141.0,1.7625,7.3959361463912074,1,2,0,0,9,0,0,0,0,3,4,3,0,0,0,0
31,31.0,23,164.0,1.8636363636363635,7.664908336156819,1,3,0,0,9,0,0,0,0,3,4,3,0,0,0,0
32,32.0,27,191.0,2.1704545454545454,7.046028842915587,2,3,0,0,10,0,0,0,0,4,4,4,0,0,0,0
33,33.0,30,221.0,2.402173913043478,6.811071605415249,3,3,0,0,11,0,0,0,0,4,5,4,0,0,0,0
34,34.0,34,255.0,2.7717391304347827,6.276590415817518,3,5,0,0,11,0,0,0,0,4,6,5,0,0,0,0
35,35.0,40,295.0,3.0729166666666665,6.131074359401874,4,6,0,0,12,0,0,0,0,4,7,5,0,0,2,0
36,36.0,42,337.0,3.5104166666666665,5.730093424474387,5,6,0,0,13,0,0,0,0,4,7,5,0,0,2,0
37,37.0,47,384.0,3.6923076923076925,5.890785586189377,5,7,0,0,14,0,0,0,0,4,8,5,0,0,4,0
38,38.0,51,435.0,4.1826923076923075,5.396370039005228,5,7,0,0,14,0,0,0,0,5,9,5,0,0,6,0
39,39.0,53,471.0,4.361111111111111,5.248682179507074,4,7,0,0,15,0,0,0,0,5,9,5,0,0,8,0
40,40.0,53,512.0,4.7407407407407405,4.845439263827376,3,7,0,0,15,0,0,0,0,5,10,5,0,0,8,0
41,41.0,55,560.0,5.0,4.829937246334018,2,7,0,0,16,0,0,0,1,5,11,5,0,0,8,0
42,42.0,54,610.0,5.446428571428571,4.514854876581859,0,7,0,0,16,0,0,0,0,5,11,5,0,0,10,0
43,43.0,56,666.0,5.55,4.920195473830021,0,7,0,0,16,0,0,0,0,5,11,5,0,0,10,2
44,44.0,60,726.0,6.05,4.7808562607650344,0,7,0,0,17,0,0,0,0,5,12,5,0,0,10,4
45,45.0,63,789.0,6.362903225806452,4.817716082275729,0,7,0,0,18,0,0,0,0,6,12,5,0,0,11,4
46,46.0,68,857.0,6.911290322580645,4.562721555402704,0,7,0,0,19,1,0,0,0,6,12,5,0,0,12,6
47,47.0,69,926.0,7.234375,4.5004682129299916,0,7,0,0,19,1,0,0,0,6,13,5,0,0,12,6
48,48.0,70,996.0,7.78125,4.256913156707596,0,7,0,0,19,1,0,0,0,6,14,5,0,0,12,6
49,49.0,75,1071.0,7.875,4.558288776476564,1,7,0,0,20,1,1,0,0,6,14,5,0,0,14,6
50,50.0,79,1150.0,8.455882352941176,4.29535135005322,2,7,0,0,21,1,1,0,0,7,15,5,0,0,14,6
51,51.0,83,1231.0,8.792857142857143,4.281912964661341,4,7,0,0,21,2,0,0,0,7,16,5,0,0,15,6
52,52.0,86,1317.0,9.407142857142857,3.863256888484085,4,7,0,0,23,2,0,0,0,7,17,5,0,0,15,6
53,53.0,88,1405.0,9.756944444444445,3.747205368233853,6,7,0,0,23,2,0,0,0,7,17,5,0,0,15,6
54,54.0,93,1498.0,10.402777777777779,3.374695307199621,6,9,0,0,24,2,0,0,0,7,18,5,0,0,16,6
55,55.0,97,1595.0,10.493421052631579,3.6977695458337188,8,10,0,0,24,2,0,0,0,7,18,5,0,0,17,6
56,56.0,100,1695.0,11.151315789473685,3.5168826056947826,8,10,0,0,25,3,0,0,0,8,18,5,0,0,17,6
57,57.0,104,1799.0,11.532051282051283,3.545809221234341,9,11,0,0,25,3,0,0,0,8,19,5,0,0,18,6
58,58.0,109,1908.0,12.23076923076923,3.27046231460545,10,12,0,0,26,3,0,0,0,8,20,5,0,0,19,6
59,59.0,110,2018.0,12.6125,3.24573324406377,10,13,0,0,26,3,0,0,0,8,20,5,0,0,19,6
60,60.0,110,2107.0,13.16875,3.086806670594871,8,13,0,0,27,3,0,0,0,8,20,5,0,0,20,6
61,61.0,112,2199.0,13.089285714285714,3.4367108718875103,8,13,0,0,27,3,0,0,0,9,21,5,0,0,20,6
62,62.0,113,2294.0,13.654761904761905,3.2371630641207787,7,13,0,0,27,3,0,0,0,9,22,5,0,0,21,6
63,63.0,115,2393.0,13.912790697674419,3.3417908901156848,6,13,0,0,29,3,0,0,0,9,22,5,0,0,22,6
64,64.0,115,2495.0,14.505813953488373,3.1501227464525514,4,13,0,0,29,3,0,0,0,9,23,5,0,0,23,6
65,65.0,116,2603.0,14.874285714285714,3.168900313797772,3,13,0,0,30,3,0,0,0,9,24,5,0,0,23,6
66,66.0,117,2715.0,15.514285714285714,3.066343675686386,2,13,0,0,30,3,0,0,0,9,25,5,0,0,24,6
67,67.0,120,2834.0,15.486338797814208,3.406699041800155,2,13,0,0,31,3,0,0,0,10,25,5,0,0,25,6
68,68.0,121,2955.0,16.147540983606557,3.216678211131988,2,13,0,0,31,3,0,0,1,10,25,5,0,0,25,6
69,69.0,122,3069.0,16.41176470588235,3.2362853622958445,0,13,0,0,32,3,0,0,1,10,27,5,0,0,25,6
70,70.0,124,3193.0,17.166666666666668,2.9080221543564644,1,13,0,0,32,4,0,0,1,10,27,5,0,0,25,6
71,71.0,128,3321.0,17.478947368421053,2.7653201826087455,2,13,0,0,33,4,0,0,1,10,27,5,0,0,27,6
72,72.0,129,3337.0,17.656084656084655,2.46641490659348,3,13,0,0,31,5,0,0,1,10,28,5,0,0,27,6
73,73.0,131,3361.0,17.147959183673468,2.583115389709119,4,14,0,0,30,5,0,0,1,10,29,5,0,0,27,6
74,74.0,133,3391.0,17.47938144329897,2.2873915446665265,5,14,0,0,29,5,0,0,1,11,29,5,0,0,28,6
75,75.0,130,3337.0,16.853535353535353,2.3819037365505404,6,15,0,0,27,5,0,0,0,11,29,5,0,0,26,6
76,76.0,137,3305.0,16.69191919191919,2.33529463338011,8,17,1,0,27,6,0,0,0,11,31,5,0,0,25,6
77,77.0,139,3280.0,16.318407960199004,2.4479332186913183,9,19,1,0,27,6,0,0,0,11,31,5,0,0,24,6
78,78.0,135,3238.0,16.109452736318406,2.446884362352338,8,19,1,0,25,6,0,0,0,11,32,5,0,0,22,6
79,79.0,133,3206.0,15.413461538461538,2.76469838399758,8,19,2,0,23,6,0,0,0,11,32,5,0,0,21,6
80,80.0,132,3187.0,15.470873786407767,2.67919530612271,7,19,2,0,21,6,0,0,0,12,33,5,0,0,21,6
81,81.0,130,3208.0,15.349282296650717,2.7934696990220416,8,19,2,0,20,6,0,0,0,12,33,5,0,0,19,6
