,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.594895000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.291074386856966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.355976657182724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.597288602273727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.429592609603032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.248445346386479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.369290943298651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.124760101660316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.309152995034504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.022486864278388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.560566136847417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.656606592662557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.477000070955787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,4,4.0,0.1,10.618144308867969,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,15.0,4,6.0,0.13636363636363635,10.666774080997182,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
16,16.0,7,13.0,0.29545454545454547,10.154394441944094,1,1,0,0,2,0,0,0,0,1,2,0,0,0,0,0
17,17.0,7,20.0,0.4166666666666667,10.12708218802919,1,1,0,0,2,0,0,0,0,1,2,0,0,0,0,0
18,18.0,9,29.0,0.6041666666666666,9.595439659152618,1,1,0,0,3,0,0,0,0,1,3,0,0,0,0,0
19,19.0,9,38.0,0.6785714285714286,9.607365069998494,1,1,0,0,3,0,0,0,0,1,3,0,0,0,0,0
20,20.0,11,49.0,0.875,9.289527964971896,1,1,0,0,4,0,0,0,0,1,4,0,0,0,0,0
21,21.0,12,55.0,0.9166666666666666,9.404502413290864,2,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0
22,22.0,14,69.0,1.15,9.038069847615667,2,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0
23,23.0,14,83.0,1.296875,8.91058306769352,2,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0
24,24.0,16,99.0,1.546875,8.356181832493787,2,2,0,0,6,0,0,0,0,0,6,0,0,0,0,0
25,25.0,17,116.0,1.6111111111111112,8.600960980100618,2,2,0,0,6,0,0,0,0,0,7,0,0,0,0,0
26,26.0,20,136.0,1.8888888888888888,8.320819079233612,3,3,0,0,6,0,0,0,0,0,7,0,1,0,0,0
27,27.0,24,160.0,2.1052631578947367,8.272638455833514,3,3,0,0,8,0,0,0,0,0,8,0,1,0,0,1
28,28.0,24,184.0,2.4210526315789473,7.844700302162841,3,3,0,0,8,0,0,0,0,0,8,0,1,0,0,1
29,29.0,25,209.0,2.6125,7.606393679547804,3,3,0,0,9,0,0,0,0,0,8,0,1,0,0,1
30,30.0,26,212.0,2.65,7.274016943463705,1,3,0,0,9,0,0,0,0,0,10,0,1,0,0,2
31,31.0,28,235.0,2.6704545454545454,7.401085269876231,0,3,0,0,9,0,0,0,0,0,10,0,2,0,0,4
32,32.0,31,266.0,3.022727272727273,6.8594459948055055,0,4,0,0,10,0,0,0,0,0,11,0,2,0,0,4
33,33.0,33,299.0,3.25,6.7752370341659,0,4,0,0,11,0,0,0,0,0,12,0,2,0,0,4
34,34.0,36,335.0,3.641304347826087,6.317660965854663,1,4,0,0,11,0,0,0,0,0,12,0,3,0,0,5
35,35.0,42,377.0,3.9270833333333335,6.34176860811911,2,4,0,0,12,0,0,0,1,1,13,0,3,0,0,6
36,36.0,43,420.0,4.375,6.048927841907235,2,4,0,0,13,0,0,0,1,1,13,0,3,0,0,6
37,37.0,46,466.0,4.480769230769231,6.339522406758194,3,4,0,0,13,0,0,0,1,1,14,0,3,0,0,7
38,38.0,48,514.0,4.9423076923076925,5.928760397743708,3,4,0,0,15,0,0,0,1,1,14,0,3,0,0,7
39,39.0,52,566.0,5.2407407407407405,5.809586119303189,4,4,0,0,15,0,0,0,2,1,15,0,3,0,0,8
40,40.0,54,620.0,5.7407407407407405,5.50349483066174,5,5,0,0,15,0,0,0,2,1,15,0,3,0,0,8
41,41.0,56,676.0,6.035714285714286,5.505918637913317,5,5,0,0,15,0,0,0,2,2,15,0,3,0,0,9
42,42.0,59,735.0,6.5625,5.1393152865880225,6,5,0,0,16,0,0,0,2,2,16,0,3,0,0,9
43,43.0,63,798.0,6.65,5.3642343081531445,7,5,0,0,16,0,0,0,3,2,17,0,3,0,0,10
44,44.0,66,864.0,7.2,4.890545022257527,7,6,0,0,17,0,0,0,3,2,17,0,3,0,1,10
45,45.0,66,916.0,7.387096774193548,4.764740213659051,8,6,0,0,17,0,0,0,3,0,18,0,3,0,1,10
46,46.0,68,984.0,7.935483870967742,4.359706777639003,9,6,0,0,18,0,0,0,3,0,18,0,3,0,1,10
47,47.0,73,1057.0,8.2578125,4.241551805338921,9,6,0,0,19,0,0,0,3,0,19,0,3,0,3,11
48,48.0,75,1132.0,8.84375,3.91297254133272,9,6,0,0,20,0,0,0,3,0,19,0,3,0,3,12
49,49.0,79,1211.0,8.904411764705882,4.2197372247526035,10,7,0,0,21,0,0,0,3,0,19,0,3,0,3,13
50,50.0,86,1297.0,9.536764705882353,3.9284012547544296,11,7,0,0,21,0,0,0,4,1,21,0,3,0,3,15
51,51.0,87,1351.0,9.65,3.9905516182904957,10,7,0,0,21,0,0,0,4,1,21,0,3,0,5,15
52,52.0,87,1410.0,10.071428571428571,3.7807352387814124,8,7,0,0,22,0,0,0,4,1,22,0,3,0,5,15
