,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.894440000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.670823706415073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.129747987687638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.844845138189122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.394066006797125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.325561419090713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.679538125522901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.36365399318887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.872758743138915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.462370778943164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.18635844553756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.298944244424138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.961751524468516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.85533303733932,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,10.465384375418184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,5,7.0,0.1590909090909091,9.94438234253166,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
17,17.0,7,14.0,0.2916666666666667,9.608812996145152,2,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0
18,18.0,10,24.0,0.5,9.079756398537524,3,1,0,0,3,0,0,0,1,0,0,0,0,0,2,0
19,19.0,12,36.0,0.6428571428571429,9.299789061044114,4,1,0,0,3,0,0,0,1,0,0,0,0,0,3,0
20,20.0,12,48.0,0.8571428571428571,8.703804121615915,4,1,0,0,3,0,0,0,1,0,0,0,0,0,3,0
21,21.0,16,64.0,1.0666666666666667,8.71740356765745,5,1,0,0,3,0,0,0,1,1,0,0,0,0,5,0
