,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.250975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.714059451109172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.211499348195517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.549259454964599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.331726793727196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.231431473381873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.30921939974192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.009241534069231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.753769576718382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.303947593224567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.258595366549947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.964371969349346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.211469188872869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,3.0,0.075,11.850726964706292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,5.0,0.11363636363636363,11.902442678371205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,2,7.0,0.1590909090909091,11.44112350171099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,4,11.0,0.22916666666666666,11.206033477300394,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
18,18.0,4,15.0,0.3125,10.615801310666624,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
19,19.0,5,20.0,0.35714285714285715,10.57586450816483,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
20,20.0,5,25.0,0.44642857142857145,10.118346105838555,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
21,21.0,8,33.0,0.55,10.148004889603502,3,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0
22,22.0,9,42.0,0.7,9.576268391122793,3,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0
23,23.0,12,54.0,0.84375,9.298928063688457,5,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0
24,24.0,14,68.0,1.0625,8.565068127791202,5,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0
25,25.0,17,85.0,1.1805555555555556,8.724484497390641,6,0,0,0,2,0,0,0,2,0,0,0,0,0,7,0
26,26.0,19,104.0,1.4444444444444444,8.090957108253322,6,0,0,0,2,0,0,0,3,0,0,1,0,0,7,0
27,27.0,21,104.0,1.368421052631579,7.95358529163951,8,0,0,0,2,0,0,0,3,0,1,1,0,0,6,0
28,28.0,21,112.0,1.4736842105263157,7.662986555472027,8,0,0,0,2,0,0,0,3,0,1,2,0,0,5,0
29,29.0,22,123.0,1.5375,7.797034476293722,9,0,0,0,3,0,0,0,3,0,1,3,0,0,3,0
30,30.0,19,128.0,1.6,7.615064851453582,9,0,0,0,4,0,0,0,3,0,1,1,0,0,1,0
31,31.0,20,142.0,1.6136363636363635,7.936005689493194,11,0,0,0,4,0,0,0,3,0,1,0,0,0,1,0
32,32.0,20,161.0,1.8295454545454546,7.7815072942139984,11,0,0,0,5,0,0,0,3,0,1,0,0,0,0,0
33,33.0,21,182.0,1.9782608695652173,7.885521014433209,11,0,0,0,5,0,0,0,4,0,1,0,0,0,0,0
34,34.0,22,204.0,2.217391304347826,7.711762880324554,11,0,0,0,6,0,0,0,4,0,1,0,0,0,0,0
35,35.0,24,228.0,2.375,7.736431582808193,13,0,0,0,6,0,0,0,4,0,1,0,0,0,0,0
36,36.0,25,231.0,2.40625,7.47902580188195,13,0,0,0,6,0,0,0,4,0,2,0,0,0,0,0
37,37.0,25,241.0,2.3173076923076925,7.822199265633497,14,0,0,0,4,0,0,0,5,0,2,0,0,0,0,0
38,38.0,26,257.0,2.4711538461538463,7.603231153716592,14,0,0,0,2,0,0,0,5,0,3,0,0,0,2,0
39,39.0,28,279.0,2.5833333333333335,7.524421510404756,15,0,0,0,2,0,0,0,5,0,3,1,0,0,2,0
40,40.0,28,305.0,2.824074074074074,7.236486715041747,15,0,0,0,0,0,0,0,5,0,3,1,0,0,4,0
41,41.0,29,334.0,2.982142857142857,7.264066775984984,16,0,0,0,0,0,0,0,5,0,3,1,0,0,4,0
42,42.0,32,366.0,3.267857142857143,6.988094909784948,17,0,0,0,0,0,0,0,5,0,3,1,0,0,6,0
43,43.0,39,405.0,3.375,7.129161525304478,18,0,0,0,0,0,0,0,6,0,4,3,0,0,8,0
44,44.0,41,446.0,3.716666666666667,6.601524316348532,18,0,0,0,0,0,0,0,6,0,4,4,0,0,8,1
45,45.0,45,491.0,3.9596774193548385,6.302188818124242,18,0,0,0,0,0,0,1,6,0,4,4,0,0,10,2
46,46.0,48,539.0,4.346774193548387,5.724613665269168,18,0,0,0,2,0,0,1,6,0,4,4,1,0,10,2
47,47.0,56,595.0,4.6484375,5.453847507686471,19,0,0,0,3,0,0,1,6,0,4,5,2,0,12,4
48,48.0,62,657.0,5.1328125,5.085017935921738,20,0,0,0,4,0,0,1,6,0,4,6,3,0,13,5
49,49.0,64,721.0,5.301470588235294,5.299686280470016,21,0,0,0,4,0,0,1,6,0,4,6,3,0,14,5
50,50.0,72,793.0,5.830882352941177,4.906032493462414,21,0,0,0,5,1,0,1,7,0,5,7,5,0,15,5
51,51.0,77,870.0,6.214285714285714,4.857553239530811,23,0,0,0,6,1,0,1,7,0,5,7,6,0,15,6
