,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.620783750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.388897316143439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.029304157385454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.176485439640011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.404311689747264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.33396371895331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.612662323924505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.94307576282038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.466991198395148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.941380837160198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.520013138072795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.0096736728296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.672528661841303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.851950948595288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,10.585331937488451,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,4,5.0,0.11363636363636363,9.972149951583777,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
17,17.0,6,11.0,0.22916666666666666,9.945181348046654,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0
18,18.0,7,15.0,0.3125,9.633663071501449,3,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0
19,19.0,6,20.0,0.35714285714285715,10.006160503647703,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
20,20.0,8,28.0,0.5,9.64475950470575,4,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
21,21.0,11,39.0,0.65,9.809465683331247,5,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0
22,22.0,12,51.0,0.85,9.519235941682542,5,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0
23,23.0,12,63.0,0.984375,9.442011514615853,5,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0
24,24.0,12,75.0,1.171875,9.171305163894083,5,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0
25,25.0,15,90.0,1.25,9.51822154749822,6,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0
26,26.0,15,105.0,1.4583333333333333,9.128081447861105,6,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0
27,27.0,15,120.0,1.5789473684210527,9.058714244782596,6,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0
28,28.0,19,139.0,1.8289473684210527,8.597969156463549,8,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0
29,29.0,23,162.0,2.025,8.285160132295308,9,0,0,0,9,0,0,0,3,0,0,0,0,0,2,0
30,30.0,26,188.0,2.35,7.860928498969715,10,0,0,0,9,0,0,0,3,0,1,0,0,0,3,0
31,31.0,30,218.0,2.477272727272727,7.846953719616059,11,0,0,0,10,0,0,0,3,0,1,1,0,0,4,0
32,32.0,33,251.0,2.852272727272727,7.36749754144519,11,0,0,0,11,0,0,0,4,0,1,2,0,0,4,0
33,33.0,33,281.0,3.0543478260869565,7.187315773071801,11,0,0,0,12,0,0,0,4,0,1,0,0,0,5,0
34,34.0,35,316.0,3.4347826086956523,6.630296504304507,12,0,0,0,13,0,0,0,4,0,1,0,0,0,5,0
35,35.0,39,355.0,3.6979166666666665,6.3373768758248525,12,0,0,0,13,0,0,0,4,0,1,1,0,0,6,2
36,36.0,39,392.0,4.083333333333333,5.774855583961748,12,0,0,0,13,0,0,0,4,0,2,1,0,0,7,0
37,37.0,45,437.0,4.201923076923077,5.988900093112106,14,0,0,0,14,0,0,0,5,0,2,1,2,0,7,0
38,38.0,47,484.0,4.653846153846154,5.655171678063434,14,0,0,0,15,0,0,0,5,0,3,1,2,0,7,0
39,39.0,50,534.0,4.944444444444445,5.602132314942325,15,0,0,0,15,0,0,0,5,0,3,1,3,0,8,0
40,40.0,53,587.0,5.435185185185185,5.223306364599678,15,0,0,0,16,0,0,0,5,0,3,1,4,0,9,0
41,41.0,55,642.0,5.732142857142857,5.191563022724563,15,0,0,0,16,0,0,0,5,0,3,3,4,0,9,0
42,42.0,58,700.0,6.25,4.888664092972484,16,0,0,0,17,0,0,0,5,0,3,4,4,0,9,0
43,43.0,62,762.0,6.35,5.329623158954788,17,0,0,0,17,0,0,0,5,0,3,5,4,0,11,0
44,44.0,64,826.0,6.883333333333334,5.04642779953205,17,0,0,0,17,0,0,0,6,0,3,6,4,0,11,0
45,45.0,71,897.0,7.233870967741935,5.005052252012062,18,0,0,0,19,0,0,1,6,0,4,6,5,0,12,0
46,46.0,71,968.0,7.806451612903226,4.590139807797782,18,0,0,0,19,0,0,1,6,0,4,6,5,0,12,0
47,47.0,76,1044.0,8.15625,4.5160270461685545,20,0,0,0,20,0,0,1,6,0,4,7,5,0,13,0
48,48.0,79,1123.0,8.7734375,4.181167327461832,20,0,0,0,20,0,0,1,7,0,5,8,5,0,13,0
49,49.0,83,1206.0,8.867647058823529,4.522126735064812,21,0,0,0,21,0,0,1,7,0,5,9,5,0,14,0
50,50.0,86,1292.0,9.5,4.195358050798202,22,0,0,0,21,0,0,1,7,0,5,9,5,0,15,1
51,51.0,87,1379.0,9.85,4.187846318565859,22,0,0,0,22,0,0,1,7,0,5,9,5,0,15,1
52,52.0,92,1471.0,10.507142857142858,3.76889661333173,23,0,0,0,23,0,0,1,7,0,5,9,5,0,16,3
53,53.0,92,1563.0,10.854166666666666,3.6965502243787793,23,0,0,0,23,0,0,1,7,0,5,9,5,0,16,3
54,54.0,96,1659.0,11.520833333333334,3.3719755539313514,23,0,0,0,24,0,0,1,7,0,5,11,5,0,16,4
55,55.0,99,1758.0,11.56578947368421,3.719554333573516,24,0,0,0,24,0,0,2,7,0,5,11,5,0,17,4
56,56.0,103,1861.0,12.243421052631579,3.4434748428364315,24,0,0,0,24,0,0,3,8,0,5,12,5,0,18,4
57,57.0,106,1967.0,12.60897435897436,3.433404806039142,25,0,0,0,25,0,0,3,8,0,5,13,5,0,18,4
58,58.0,110,2077.0,13.314102564102564,3.2283005984511823,26,0,0,0,26,0,0,3,8,0,5,14,5,0,19,4
59,59.0,113,2190.0,13.6875,3.240445106843027,26,0,0,0,27,0,0,3,8,0,6,14,5,0,20,4
60,60.0,110,2220.0,13.875,3.038424495212673,27,0,0,0,27,0,0,3,8,0,6,14,5,0,18,2
61,61.0,112,2255.0,13.422619047619047,3.3278197888050225,28,0,0,0,28,0,0,3,9,0,7,15,5,0,17,0
